DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
240,GILGANDRA,3156838,NORMAL,"",,675,"BALLADORAN RAILWAY RD","GILGANDRA",2827,"351/1068214",RU1,107.7,H,01/07/2023,259000,14A(1),6A(2),01/07/2022,236000,14A(1),6A(2),01/07/2021,215000,14A(1),6A(2),01/07/2020,215000,14A(1),6A(2),01/07/2019,215000,14A(1),6A(2),
240,GILGANDRA,3156839,NORMAL,"",,745,"BALLADORAN RAILWAY RD","GILGANDRA",2827,"352/1068214",RU1,209.9,H,01/07/2023,294000,14A(1),6A(1),01/07/2022,294000,14A(1),6A(1),01/07/2021,262000,14A(1),6A(1),01/07/2020,250000,14A(1),6A(1),01/07/2019,250000,14A(1),6A(1),
240,GILGANDRA,3180739,NORMAL,"",,4301,"CASTLEREAGH HWY","BREELONG",2827,"10, 77/753372 Enclosure Permit 25524",RU1,109.17,H,01/07/2023,315000,14A(1),14I,01/07/2022,287000,14A(2),14I,01/07/2021,261000,14A(2),14I,01/07/2020,261000,14A(1),6A(2),01/07/2019,261000,14A(2),14I,
240,GILGANDRA,3169683,NORMAL,"",,668,"ARTHURSLEIGH RD","GILGANDRA",2827,"5/777544",R5,2.626,H,01/07/2023,141000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,78800,14A(1),6A(1),01/07/2020,78800,14A(1),6A(1),01/07/2019,78800,14A(1),6A(1),
240,GILGANDRA,3169684,NORMAL,"",,636,"ARTHURSLEIGH RD","GILGANDRA",2827,"7/777544",R5,3.004,H,01/07/2023,141000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,78800,14A(1),6A(1),01/07/2020,78800,14A(1),6A(1),01/07/2019,78800,14A(1),6A(1),
240,GILGANDRA,3169685,NORMAL,"",,652,"ARTHURSLEIGH RD","GILGANDRA",2827,"6/777544",R5,3.396,H,01/07/2023,141000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,78800,14A(1),6A(1),01/07/2020,78800,14A(1),6A(1),01/07/2019,78800,14A(1),6A(1),
240,GILGANDRA,3169686,NORMAL,"",,678,"ARTHURSLEIGH RD","GILGANDRA",2827,"4, 8, 12/777544 93/862538",R5,398,H,01/07/2023,922000,14A(1),6A(1),01/07/2022,802000,14A(1),6A(1),01/07/2021,750000,14A(1),6A(1),01/07/2020,750000,14A(1),6A(1),01/07/2019,750000,14A(1),6A(1),
240,GILGANDRA,3164008,NORMAL,"",,24,"THOMPSONS LANE","GILGANDRA",2827,"1/1080198",R5,3.897,H,01/07/2023,99500,14A(1),6A(1),01/07/2022,86600,14A(1),6A(1),01/07/2021,92400,14A(1),6A(1),01/07/2020,92400,14A(1),6A(1),01/07/2019,92400,14A(1),6A(1),
240,GILGANDRA,3164009,NORMAL,"",,14,"THOMPSONS LANE","GILGANDRA",2827,"2/1080198",R5,3.656,H,01/07/2023,99500,14A(1),6A(1),01/07/2022,86600,14A(1),6A(1),01/07/2021,97000,14A(1),6A(1),01/07/2020,97000,14A(1),6A(1),01/07/2019,97000,14A(1),6A(1),
240,GILGANDRA,3164011,NORMAL,"",,6237B,"NEWELL HWY","GILGANDRA",2827,"4/1080198",R5,7.699,H,01/07/2023,114000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,93900,14A(1),6A(1),01/07/2020,93900,14A(1),6A(1),01/07/2019,93900,14A(1),6A(1),
240,GILGANDRA,3164014,NORMAL,"",,6291B,"NEWELL HWY","GILGANDRA",2827,"7/1080198",R5,2.204,H,01/07/2023,94600,14A(1),6A(1),01/07/2022,82300,14A(1),6A(1),01/07/2021,77000,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
240,GILGANDRA,3164016,NORMAL,"",,19,"EVERTON RD","GILGANDRA",2827,"9/1080198",R5,2.204,H,01/07/2023,94600,14A(1),6A(1),01/07/2022,82300,14A(1),6A(1),01/07/2021,77000,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
240,GILGANDRA,3222194,NORMAL,"",,38,"FARRAR ST","GILGANDRA",2827,"1121/1091677",R1,4353,M,01/07/2023,63300,14A(1),6A(1),01/07/2022,57600,14A(1),6A(1),01/07/2021,48000,14A(1),6A(1),01/07/2020,48000,14A(1),6A(1),01/07/2019,48000,14A(1),6A(1),
240,GILGANDRA,3222195,NORMAL,"",,36,"FARRAR ST","GILGANDRA",2827,"1122/1091677",R1,4025,M,01/07/2023,62000,14A(1),6A(1),01/07/2022,56400,14A(1),6A(1),01/07/2021,47000,14A(1),6A(1),01/07/2020,47000,14A(1),6A(1),01/07/2019,47000,14A(1),6A(1),
240,GILGANDRA,3186262,NORMAL,"",,29,"EAST COONAMBLE RD","GILGANDRA",2827,"1/302578 1/1004044",RU1,6.98,H,01/07/2023,123000,14A(1),6A(2),01/07/2022,112000,14A(1),6A(2),01/07/2021,102000,14A(1),6A(2),01/07/2020,102000,14A(1),6A(2),01/07/2019,102000,14A(1),6A(2),
240,GILGANDRA,3186264,NORMAL,"",,19,"HOLLAND CL","GILGANDRA",2827,"7/838252",R5,2,H,01/07/2023,111000,14A(1),6A(1),01/07/2022,96900,14A(1),6A(1),01/07/2021,90600,14A(1),6A(1),01/07/2020,90600,14A(1),6A(1),01/07/2019,90600,14A(1),6A(1),
240,GILGANDRA,3186265,NORMAL,"",,11,"HOLLAND CL","GILGANDRA",2827,"8/838252",R5,2,H,01/07/2023,111000,14A(1),6A(1),01/07/2022,96900,14A(1),6A(1),01/07/2021,90600,14A(1),6A(1),01/07/2020,90600,14A(1),6A(1),01/07/2019,90600,14A(1),6A(1),
240,GILGANDRA,3194030,NORMAL,"",,3688,"NEWELL HWY","TOORAWEENAH",2817,"852/1076229 Enclosure Permit 25472",RU1,426.3,H,01/07/2023,914000,14A(1),14I,01/07/2022,762000,14A(2),14I,01/07/2021,663000,14A(2),14I,01/07/2020,632000,14A(1),6A(1),01/07/2019,633000,14A(2),14I,
240,GILGANDRA,3183436,NORMAL,"",,,"OXLEY HWY","COLLIE",2827,"1/1083900",RU1,5.028,H,01/07/2023,7700,14A(1),6A(1),01/07/2022,4280,14A(1),6A(1),01/07/2021,4280,14A(1),6A(1),01/07/2020,4280,14A(1),6A(1),01/07/2019,4280,14A(1),6A(1),
240,GILGANDRA,3194068,NORMAL,"",,733,"SEVEN MILE RD","GULARGAMBONE",2828,"5/131227 3, 7/131241 1, 2, 10, 18, 19, 20/753377",RU1,274.6,H,01/07/2023,913000,14A(1),6A(1),01/07/2022,913000,14A(1),6A(1),01/07/2021,707000,14A(1),6A(1),01/07/2020,643000,14A(1),6A(1),01/07/2019,643000,14A(1),6A(1),
240,GILGANDRA,3194072,NORMAL,"",,3570,"NATIONAL PARK RD","TONDERBURINE",2817,"1/131263 872/880599",RU1,279.77,H,01/07/2023,980000,14A(1),6A(1),01/07/2022,980000,14A(1),6A(1),01/07/2021,759000,14A(1),6A(1),01/07/2020,690000,14A(1),6A(1),01/07/2019,690000,14A(1),6A(1),
240,GILGANDRA,3198310,NORMAL,"",,122,"WEST MIALLA RD","BALLADORAN",2822,"70, 71/752578",RU1,2010.5,M,01/07/2023,7200,14A(1),6A(1),01/07/2022,4000,14A(1),6A(1),01/07/2021,4000,14A(1),6A(1),01/07/2020,4000,14A(1),6A(1),01/07/2019,4000,14A(1),6A(1),
240,GILGANDRA,3226863,NORMAL,"",,262,"WAMBOIN ST","GILGANDRA",2827,"86, 262/752554",E3,4287.6,M,01/07/2023,77200,14A(1),6A(1),01/07/2022,73600,14A(1),6A(1),01/07/2021,23600,14A(1),6A(1),01/07/2020,23600,14A(1),6A(1),01/07/2019,23600,14A(1),6A(1),
240,GILGANDRA,3226864,NORMAL,"SILVER OAKS MOTEL",,1,"CASTLEREAGH ST","GILGANDRA",2827,"149, 152/752554",E3,8119.3,M,01/07/2023,99300,14A(1),6A(1),01/07/2022,94600,14A(1),6A(1),01/07/2021,47300,14A(1),6A(1),01/07/2020,47300,14A(1),6A(1),01/07/2019,47300,14A(1),6A(1),
240,GILGANDRA,3223543,NORMAL,"",,1950,"EAST COONAMBLE RD","CURBAN",2827,"93/39870 97/721231 74, 79/753398 2, 3, 4, 5, 6, 7, 8, 9/6/758962 3, 4, 5, 6, 7, 8/7/758962 1, 3, 4/9/758962",RU1,26.38,H,01/07/2023,94900,14A(1),6A(2),01/07/2022,90400,14A(1),6A(2),01/07/2021,82200,14A(1),6A(2),01/07/2020,82200,14A(1),6A(2),01/07/2019,82200,14A(1),6A(2),
240,GILGANDRA,3233785,NORMAL,"",,999,"WINDURONG RD","TOORAWEENAH",2817,"221/865941",RU1,1626,M,01/07/2023,2080,14A(1),6A(1),01/07/2022,1160,14A(1),6A(1),01/07/2021,1160,14A(1),6A(1),01/07/2020,1160,14A(1),6A(1),01/07/2019,1160,14A(1),6A(1),
240,GILGANDRA,3228287,NORMAL,"",,13,"WARREN RD","GILGANDRA",2827,"210/1092264",R1,369.8,M,01/07/2023,15600,14A(1),14G,01/07/2022,15600,14A(1),14G,01/07/2021,13000,14A(1),14G,01/07/2020,13000,14A(1),14G,01/07/2019,13000,14A(1),14G,
240,GILGANDRA,3228288,NORMAL,"",,78A,"WAMBOIN ST","GILGANDRA",2827,"211/1092264",R1,654.2,M,01/07/2023,21400,14A(1),6A(1),01/07/2022,21400,14A(1),6A(1),01/07/2021,17900,14A(1),6A(1),01/07/2020,17900,14A(1),6A(1),01/07/2019,17900,14A(1),6A(1),
240,GILGANDRA,3234076,NORMAL,"",,,"CASTLEREAGH HWY","GILGANDRA",2827,"Occupation Permit 28357 State Forest 1042",RU1,67,H,01/07/2023,23300,14A(1),14I,01/07/2022,22200,14A(1),14I,01/07/2021,20200,14A(1),14I,01/07/2020,20200,14A(1),14I,01/07/2019,20200,14A(1),14I,
240,GILGANDRA,3244470,NORMAL,"",,284,"DENMIRE RD","MENDOORAN",2842,"11, 12/39904 1/822468 Licence 601297",RU1,419.4,H,01/07/2023,416000,14A(1),14I,01/07/2022,347000,14A(1),14I,01/07/2021,302000,14A(1),14I,01/07/2020,288000,14A(1),14I,01/07/2019,262000,14A(1),14I,
240,GILGANDRA,3750288,NORMAL,"",,1580,"COLLIE RD","KICKABIL",2830,"29, 30, 31, 33, 38/752568 281/1000579 7/1181789",RU1,1294.3,H,01/07/2023,4990000,14A(1),6A(1)/28,01/07/2022,4540000,14A(1),6A(1)/28,01/07/2021,3750000,14A(1),6A(1)/28,01/07/2020,3720000,14A(1),6A(1)/28,01/07/2019,3310000,14A(6),6A(1)/28,
240,GILGANDRA,3736820,NORMAL,"DOOROOMBAH",,1,"DOOROOMBAH ACCESS RD","TONDERBURINE",2817,"9/131232 13, 14/131235 93/727144 1, 2/727200 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 45, 46, 47, 49, 60, 61, 62, 63, 66, 67, 68, 77, 79, 81, 88, 89, 90, 91/753400 1/822422 1, 2/822433 1, 2/822437 231/882609 1/1181775 Enclosure Permit 25639",RU1,2992,H,01/07/2023,6200000,14A(1),14G/14I,01/07/2022,5170000,14A(1),14G/14I,01/07/2021,4500000,14A(1),14G/14I,01/07/2020,4290000,14A(1),14G/14I,01/07/2019,3900000,14A(1),14G/14I,
240,GILGANDRA,3736830,NORMAL,"",,431,"YARRANDALE RD","ARMATREE",2828,"103, 104, 105, 106, 134/753385 1/1173920",RU1,433.2,H,01/07/2023,1280000,14A(1),6A(1),01/07/2022,1280000,14A(1),6A(1),01/07/2021,1170000,14A(1),6A(1),01/07/2020,1070000,14A(1),6A(1),01/07/2019,1070000,14A(1),6A(1),
240,GILGANDRA,3686232,NORMAL,"",,1078,"BREELONG-BALLADORAN RD","BREELONG",2827,"11/130864 5, 6, 7, 8, 9, 88/753372 Licence 388715",RU1,46.567,H,01/07/2023,135000,14A(1),14I,01/07/2022,113000,14A(1),14I,01/07/2021,99100,14A(1),14I,01/07/2020,94400,14A(1),14I,01/07/2019,85900,14A(1),14I,
240,GILGANDRA,3686233,NORMAL,"",,750,"MUDFORDS RD","BREELONG",2827,"18, 20, 23, 24/754315",RU1,163.475,H,01/07/2023,457000,14A(1),6A(1),01/07/2022,381000,14A(1),6A(1),01/07/2021,332000,14A(1),6A(1),01/07/2020,317000,14A(1),6A(1),01/07/2019,289000,14A(1),6A(1),
240,GILGANDRA,3646377,NORMAL,"",,28,"BRENNAN ST","TOORAWEENAH",2817,"1, 2/13/7415",RU5,2024,M,01/07/2023,22600,14A(1),6A(1),01/07/2022,22600,14A(1),6A(1),01/07/2021,15100,14A(1),6A(1),01/07/2020,13800,14A(1),6A(1),01/07/2019,13800,14A(1),6A(1),
240,GILGANDRA,3659914,NORMAL,"",,534,"DILLY RD","BIDDON",2827,"10/753381 1/1173922",RU1,620.94,H,01/07/2023,1920000,14A(1),6A(1),01/07/2022,1600000,14A(1),6A(1),01/07/2021,1400000,14A(1),6A(1),01/07/2020,1160000,14A(1),6A(1),01/07/2019,1060000,14A(1),6A(1),
240,GILGANDRA,3659916,NORMAL,"",,435,"DILLY RD","BIDDON",2827,"11/753381 2/1173922",RU1,618.363,H,01/07/2023,1130000,14A(1),6A(1),01/07/2022,948000,14A(1),6A(1),01/07/2021,825000,14A(1),6A(1),01/07/2020,786000,14A(1),6A(1),01/07/2019,715000,14A(1),6A(1),
240,GILGANDRA,3619494,NORMAL,"",,415,"NATIONAL PARK RD","CURBAN",2827,"4/231639 51/753375",RU1,598.7,H,01/07/2023,2070000,14A(1),6A(1),01/07/2022,2070000,14A(1),6A(1),01/07/2021,1610000,14A(1),6A(1),01/07/2020,1470000,14A(1),6A(1),01/07/2019,1470000,14A(1),6A(1),
240,GILGANDRA,3662272,NORMAL,"",,,"WRIGLEY ST","GILGANDRA",2827,"33/17831",R1,546.3,M,01/07/2023,3270,14A(1),6A(1),01/07/2022,3200,14A(1),6A(1),01/07/2021,2670,14A(1),6A(1),01/07/2020,2670,14A(1),6A(1),01/07/2019,2670,14A(1),6A(1),
240,GILGANDRA,3662275,NORMAL,"",,,"WRIGLEY ST","GILGANDRA",2827,"34/17831",R1,546.3,M,01/07/2023,3270,14A(1),6A(1),01/07/2022,3200,14A(1),6A(1),01/07/2021,2670,14A(1),6A(1),01/07/2020,2670,14A(1),6A(1),01/07/2019,2670,14A(1),6A(1),
240,GILGANDRA,3734109,NORMAL,"",,2,"SPITFIRE ST","GILGANDRA",2827,"PT 6/1189672",R1,821.8,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,14100,14A(1),6A(1),01/07/2021,11800,14A(1),6A(1),01/07/2020,11800,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
240,GILGANDRA,3734110,NORMAL,"",,4,"SPITFIRE ST","GILGANDRA",2827,"PT 7/1189672",R1,826.6,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,14100,14A(1),6A(1),01/07/2021,11800,14A(1),6A(1),01/07/2020,11800,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
240,GILGANDRA,3734115,NORMAL,"",,6,"SPITFIRE ST","GILGANDRA",2827,"PT 8/1189672",R1,826.6,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,14100,14A(1),6A(1),01/07/2021,11800,14A(1),6A(1),01/07/2020,11800,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
240,GILGANDRA,3734118,NORMAL,"",,8,"SPITFIRE ST","GILGANDRA",2827,"PT 9/1189672",R1,826.6,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,14100,14A(1),6A(1),01/07/2021,11800,14A(1),6A(1),01/07/2020,11800,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
240,GILGANDRA,3734119,NORMAL,"",,10,"SPITFIRE ST","GILGANDRA",2827,"PT 10/1189672",R1,826.6,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,14100,14A(1),6A(1),01/07/2021,11800,14A(1),6A(1),01/07/2020,11800,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
240,GILGANDRA,3734121,NORMAL,"",,12,"SPITFIRE ST","GILGANDRA",2827,"PT 11/1189672",R1,913.9,M,01/07/2023,14400,14A(1),6A(1),01/07/2022,14100,14A(1),6A(1),01/07/2021,11800,14A(1),6A(1),01/07/2020,11800,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
240,GILGANDRA,3734123,NORMAL,"",,14,"SPITFIRE ST","GILGANDRA",2827,"PT 12/1189672",R1,1100.3,M,01/07/2023,15700,14A(1),6A(1),01/07/2022,15400,14A(1),6A(1),01/07/2021,12900,14A(1),6A(1),01/07/2020,12900,14A(1),6A(1),01/07/2019,12900,14A(1),6A(1),
240,GILGANDRA,3734124,NORMAL,"",,16,"SPITFIRE ST","GILGANDRA",2827,"PT 13/1189672",R1,1281.4,M,01/07/2023,16400,14A(1),6A(1),01/07/2022,16000,14A(1),6A(1),01/07/2021,13400,14A(1),6A(1),01/07/2020,13400,14A(1),6A(1),01/07/2019,13400,14A(1),6A(1),
240,GILGANDRA,3688021,NORMAL,"",,1941,"OLD MILL RD","KICKABIL",2830,"32/530062 6, 41/752568",RU1,663.39,H,01/07/2023,1620000,14A(1),6A(1),01/07/2022,1480000,14A(1),6A(1),01/07/2021,1290000,14A(1),6A(1),01/07/2020,1210000,14A(1),6A(1),01/07/2019,1080000,14A(1),6A(1),
240,GILGANDRA,3729734,NORMAL,"",,40,"FARRAR ST","GILGANDRA",2827,"1/1189672",R1,3141,M,01/07/2023,63300,14A(1),6A(1),01/07/2022,57600,14A(1),6A(1),01/07/2021,48000,14A(1),6A(1),01/07/2020,48000,14A(1),6A(1),01/07/2019,48000,14A(1),6A(1),
240,GILGANDRA,3729735,NORMAL,"",,42,"FARRAR ST","GILGANDRA",2827,"2/1189672",R1,3141,M,01/07/2023,63300,14A(1),6A(1),01/07/2022,57600,14A(1),6A(1),01/07/2021,48000,14A(1),6A(1),01/07/2020,48000,14A(1),6A(1),01/07/2019,48000,14A(1),6A(1),
240,GILGANDRA,3729736,NORMAL,"",,44,"FARRAR ST","GILGANDRA",2827,"3/1189672",R1,3141,M,01/07/2023,63300,14A(1),6A(1),01/07/2022,57600,14A(1),6A(1),01/07/2021,48000,14A(1),6A(1),01/07/2020,48000,14A(1),6A(1),01/07/2019,48000,14A(1),6A(1),
240,GILGANDRA,3729737,NORMAL,"",,46,"FARRAR ST","GILGANDRA",2827,"4/1189672",R1,3141,M,01/07/2023,63300,14A(1),6A(1),01/07/2022,57600,14A(1),6A(1),01/07/2021,48000,14A(1),6A(1),01/07/2020,48000,14A(1),6A(1),01/07/2019,48000,14A(1),6A(1),
240,GILGANDRA,3729738,NORMAL,"",,48,"FARRAR ST","GILGANDRA",2827,"5/1189672",R1,3143,M,01/07/2023,63300,14A(1),6A(1),01/07/2022,57600,14A(1),6A(1),01/07/2021,48000,14A(1),6A(1),01/07/2020,48000,14A(1),6A(1),01/07/2019,48000,14A(1),6A(1),
240,GILGANDRA,3729739,NORMAL,"",,2,"HERCULES PL","GILGANDRA",2827,"PT 6/1189672",R1,501.2,M,01/07/2023,960,14A(1),6A(1),01/07/2022,940,14A(1),6A(1),01/07/2021,790,14A(1),6A(1),01/07/2020,790,14A(1),6A(1),01/07/2019,790,14A(1),6A(1),
240,GILGANDRA,3729740,NORMAL,"",,4,"HERCULES PL","GILGANDRA",2827,"PT 7/1189672",R1,496.4,M,01/07/2023,960,14A(1),6A(1),01/07/2022,940,14A(1),6A(1),01/07/2021,790,14A(1),6A(1),01/07/2020,790,14A(1),6A(1),01/07/2019,790,14A(1),6A(1),
240,GILGANDRA,3729741,NORMAL,"",,6,"HERCULES PL","GILGANDRA",2827,"PT 8/1189672",R1,496.6,M,01/07/2023,960,14A(1),6A(1),01/07/2022,940,14A(1),6A(1),01/07/2021,790,14A(1),6A(1),01/07/2020,790,14A(1),6A(1),01/07/2019,790,14A(1),6A(1),
240,GILGANDRA,3729742,NORMAL,"",,8,"HERCULES PL","GILGANDRA",2827,"PT 9/1189672",R1,496.4,M,01/07/2023,960,14A(1),6A(1),01/07/2022,940,14A(1),6A(1),01/07/2021,790,14A(1),6A(1),01/07/2020,790,14A(1),6A(1),01/07/2019,790,14A(1),6A(1),
240,GILGANDRA,3729743,NORMAL,"",,10,"HERCULES PL","GILGANDRA",2827,"PT 10/1189672",R1,496.4,M,01/07/2023,960,14A(1),6A(1),01/07/2022,940,14A(1),6A(1),01/07/2021,790,14A(1),6A(1),01/07/2020,790,14A(1),6A(1),01/07/2019,790,14A(1),6A(1),
240,GILGANDRA,3729744,NORMAL,"",,12,"HERCULES PL","GILGANDRA",2827,"PT 11/1189672",R1,517.1,M,01/07/2023,960,14A(1),6A(1),01/07/2022,940,14A(1),6A(1),01/07/2021,790,14A(1),6A(1),01/07/2020,790,14A(1),6A(1),01/07/2019,790,14A(1),6A(1),
240,GILGANDRA,3729745,NORMAL,"",,14,"HERCULES PL","GILGANDRA",2827,"PT 12/1189672",R1,522.7,M,01/07/2023,960,14A(1),6A(1),01/07/2022,940,14A(1),6A(1),01/07/2021,790,14A(1),6A(1),01/07/2020,790,14A(1),6A(1),01/07/2019,790,14A(1),6A(1),
240,GILGANDRA,3729746,NORMAL,"",,16,"HERCULES PL","GILGANDRA",2827,"PT 13/1189672",R1,518.6,M,01/07/2023,960,14A(1),6A(1),01/07/2022,940,14A(1),6A(1),01/07/2021,790,14A(1),6A(1),01/07/2020,790,14A(1),6A(1),01/07/2019,790,14A(1),6A(1),
240,GILGANDRA,3729747,NORMAL,"",,18,"HERCULES PL","GILGANDRA",2827,"14/1189672",R1,1650,M,01/07/2023,19200,14A(1),6A(1),01/07/2022,18800,14A(1),6A(1),01/07/2021,15700,14A(1),6A(1),01/07/2020,15700,14A(1),6A(1),01/07/2019,15700,14A(1),6A(1),
240,GILGANDRA,3729748,NORMAL,"",,20,"HERCULES PL","GILGANDRA",2827,"15/1189672",R1,1661,M,01/07/2023,19200,14A(1),6A(1),01/07/2022,18800,14A(1),6A(1),01/07/2021,15700,14A(1),6A(1),01/07/2020,15700,14A(1),6A(1),01/07/2019,15700,14A(1),6A(1),
240,GILGANDRA,3729749,NORMAL,"",,22,"HERCULES PL","GILGANDRA",2827,"16/1189672",R1,1424,M,01/07/2023,19200,14A(1),6A(1),01/07/2022,18800,14A(1),6A(1),01/07/2021,15700,14A(1),6A(1),01/07/2020,15700,14A(1),6A(1),01/07/2019,15700,14A(1),6A(1),
240,GILGANDRA,3729750,NORMAL,"",,24,"HERCULES PL","GILGANDRA",2827,"17/1189672",R1,1115,M,01/07/2023,15300,14A(1),6A(1),01/07/2022,15000,14A(1),6A(1),01/07/2021,12500,14A(1),6A(1),01/07/2020,12500,14A(1),6A(1),01/07/2019,12500,14A(1),6A(1),
240,GILGANDRA,3729751,NORMAL,"",,1,"STOCKINGS CRES","GILGANDRA",2827,"18/1189672",R1,6435,M,01/07/2023,64100,14A(1),6A(1),01/07/2022,58300,14A(1),6A(1),01/07/2021,48600,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
240,GILGANDRA,3729752,NORMAL,"",,,"STOCKINGS CRES","GILGANDRA",2827,"19/1189672",R1,482.5,M,01/07/2023,3870,14A(1),6A(1),01/07/2022,3780,14A(1),6A(1),01/07/2021,3150,14A(1),6A(1),01/07/2020,3150,14A(1),6A(1),01/07/2019,3150,14A(1),6A(1),
240,GILGANDRA,3729761,NORMAL,"",,,"MARSHALL ST","GILGANDRA",2827,"28/1189672",R1,9.82,H,01/07/2023,277000,14A(1),6A(1),01/07/2022,252000,14A(1),6A(1),01/07/2021,210000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,210000,14A(1),6A(1),
240,GILGANDRA,3745213,NORMAL,"",,123,"WRIGLEY ST","GILGANDRA",2827,"A/396092",R1,1366,M,01/07/2023,30900,14A(1),6A(1),01/07/2022,30200,14A(1),6A(1),01/07/2021,25200,14A(1),6A(1),01/07/2020,25200,14A(1),6A(1),01/07/2019,25200,14A(1),6A(1),
240,GILGANDRA,3745214,NORMAL,"",,121,"WRIGLEY ST","GILGANDRA",2827,"B/396092",R1,1366,M,01/07/2023,30900,14A(1),6A(1),01/07/2022,30200,14A(1),6A(1),01/07/2021,25200,14A(1),6A(1),01/07/2020,25200,14A(1),6A(1),01/07/2019,25200,14A(1),6A(1),
240,GILGANDRA,3714681,NORMAL,"",,200,"MILPULLING RD","BALLADORAN",2822,"41/257188 4, 5, 32/752551",RU1,399.3,H,01/07/2023,696000,14A(1),6A(1),01/07/2022,696000,14A(1),6A(1),01/07/2021,619000,14A(1),6A(1),01/07/2020,590000,14A(1),6A(1),01/07/2019,590000,14A(1),6A(1),
240,GILGANDRA,3713757,NORMAL,"",,29,"MYRTLE ST","GILGANDRA",2827,"162, 163/3700",R1,2048,M,01/07/2023,40800,14A(1),6A(1),01/07/2022,40800,14A(1),6A(1),01/07/2021,34000,14A(1),6A(1),01/07/2020,34000,14A(1),6A(1),01/07/2019,34000,14A(1),6A(1),
240,GILGANDRA,3754714,NORMAL,"",,1145,"DOOROOMBAH RD","TOORAWEENAH",2817,"45/753414 2/1181784",RU1,388.8,H,01/07/2023,1050000,14A(1),6A(1),01/07/2022,1050000,14A(1),6A(1),01/07/2021,820000,14A(1),6A(1),01/07/2020,746000,14A(1),6A(1),01/07/2019,746000,14A(1),6A(1),
240,GILGANDRA,3754717,NORMAL,"",,1973,"KICKABIL RD","KICKABIL",2830,"50/41180 12, 17, 18/752585 2, 3, 4, 5/1179857",RU1,1042.2,H,01/07/2023,2460000,14A(1),6A(1),01/07/2022,2240000,14A(1),6A(1),01/07/2021,1950000,14A(1),6A(1),01/07/2020,1830000,14A(1),6A(1),01/07/2019,1630000,14A(1),6A(1),
240,GILGANDRA,3754721,NORMAL,"",,1447,"CASTLEREAGH HWY","GILGANDRA",2827,"1/1182467",RU1,569.1,H,01/07/2023,1870000,14A(1),6A(1),01/07/2022,1700000,14A(1),6A(1),01/07/2021,1480000,14A(1),6A(1),01/07/2020,1390000,14A(1),6A(1),01/07/2019,1240000,14A(1),6A(1),
240,GILGANDRA,3754722,NORMAL,"",,1517,"CASTLEREAGH HWY","GILGANDRA",2827,"2/1182467",RU1,465,H,01/07/2023,1240000,14A(1),6A(1),01/07/2022,1130000,14A(1),6A(1),01/07/2021,985000,14A(1),6A(1),01/07/2020,921000,14A(1),6A(1),01/07/2019,819000,14A(1),6A(1),
240,GILGANDRA,3726618,NORMAL,"",,110,"LONGS RD","GILGANDRA",2827,"38, 45/752557",RU1,251.74,H,01/07/2023,487000,14A(1),6A(1),01/07/2022,487000,14A(1),6A(1),01/07/2021,433000,14A(1),6A(1),01/07/2020,413000,14A(1),6A(1),01/07/2019,413000,14A(1),6A(1),
