DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
251,NARROMINE,3415479,NORMAL,"TRANGIE AGRICULTURAL RESEARCH STATION",,7878,"MITCHELL HWY","TRANGIE",2823,"9/755117 7006/1060943 71/1089611 Crown Reserve 50521",RU1,3853,H,01/07/2023,13200000,14A(1),6A(1),01/07/2022,12600000,14A(1),6A(1),01/07/2021,9720000,14A(1),6A(1),01/07/2020,7800000,14A(1),6A(1),01/07/2019,8220000,14A(1),6A(1),
251,NARROMINE,3419361,NORMAL,"",,103,"KURRAJONG PDE","NARROMINE",2821,"798/1128890",R1,1873,M,01/07/2023,158000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,120000,14A(1),6A(1),01/07/2020,100000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
251,NARROMINE,3413798,NORMAL,"",,791,"BELMONT RD","NARROMINE",2821,"14, 29/755120 Enclosure Permit 29004",RU1,944.94,H,01/07/2023,3740000,14A(1),14I,01/07/2022,3400000,14A(1),14I,01/07/2021,2520000,14A(1),14I,01/07/2020,2020000,14A(1),14I,01/07/2019,2150000,14A(1),14I,
251,NARROMINE,3413884,NORMAL,"HILLCREST",,175,"BELOWRIE RD","TOMINGLEY",2869,"12/835790",RU1,87.34,H,01/07/2023,312000,14A(1),6A(1),01/07/2022,298000,14A(1),6A(1),01/07/2021,206000,14A(1),6A(1),01/07/2020,172000,14A(1),6A(1),01/07/2019,172000,14A(1),6A(1),
251,NARROMINE,3413888,NORMAL,"",,295,"BELOWRIE RD","TOMINGLEY",2869,"10, 11/835790",RU1,345.9,H,01/07/2023,407000,14A(1),6A(1),01/07/2022,407000,14A(1),6A(1),01/07/2021,421000,14A(1),6A(1),01/07/2020,324000,14A(1),6A(1),01/07/2019,324000,14A(1),6A(1),
251,NARROMINE,3421555,NORMAL,"PUBLIC RESERVE",,,"RIVER DR","NARROMINE",2821,"28/261903",RU1,3.048,H,01/07/2023,69300,14A(1),6A(1),01/07/2022,67700,14A(1),6A(1),01/07/2021,61600,14A(1),6A(1),01/07/2020,51400,14A(1),6A(1),01/07/2019,51400,14A(1),6A(1),
251,NARROMINE,3421556,NORMAL,"PUBLIC RESERVE",,,"MITCHELL HWY","NARROMINE",2821,"26/261903",RU1,4215,M,01/07/2023,3790,14A(1),6A(1),01/07/2022,3700,14A(1),6A(1),01/07/2021,3370,14A(1),6A(1),01/07/2020,2810,14A(1),6A(1),01/07/2019,2810,14A(1),6A(1),
251,NARROMINE,3421557,NORMAL,"PUBLIC RESERVE",,,"MITCHELL HWY","NARROMINE",2821,"27/261903",RU1,4120,M,01/07/2023,3790,14A(1),6A(1),01/07/2022,3700,14A(1),6A(1),01/07/2021,3370,14A(1),6A(1),01/07/2020,2810,14A(1),6A(1),01/07/2019,2810,14A(1),6A(1),
251,NARROMINE,3418081,NORMAL,"THE PINES",,745,"TOMINGLEY RD","NARROMINE",2821,"8/755121",RU1,202.3,H,01/07/2023,931000,14A(1),6A(1),01/07/2022,847000,14A(1),6A(1),01/07/2021,628000,14A(1),6A(1),01/07/2020,503000,14A(1),6A(1),01/07/2019,534000,14A(1),6A(1),
251,NARROMINE,3418082,NORMAL,"THE PINES",,743,"TOMINGLEY RD","NARROMINE",2821,"51, 52/233201",RU1,611.8,H,01/07/2023,2320000,14A(1),6A(1),01/07/2022,2110000,14A(1),6A(1),01/07/2021,1570000,14A(1),6A(1),01/07/2020,1260000,14A(1),6A(1),01/07/2019,1340000,14A(1),6A(1),
251,NARROMINE,3400397,NORMAL,"",,151,"MINORE ST","NARROMINE",2821,"35/1128881",R5,1.582,H,01/07/2023,178000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,14A(1),6A(1),
251,NARROMINE,3400398,NORMAL,"",,116,"A'BECKETT ST","NARROMINE",2821,"36/1128881",R5,1.604,H,01/07/2023,178000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,14A(1),6A(1),
251,NARROMINE,3414027,NORMAL,"",,45-47,"DANDALOO ST","TRANGIE",2823,"3/1/758993",E1,1011.3,M,01/07/2023,8830,14A(1),6A(1),01/07/2022,8830,14A(1),6A(1),01/07/2021,8030,14A(1),6A(1),01/07/2020,7300,14A(1),6A(1),01/07/2019,7300,14A(1),6A(1),
251,NARROMINE,3421574,NORMAL,"FAIRVIEW",,,"","NARROMINE",2821,"1/328812",RU1,5.395,H,01/07/2023,11900,14A(1),6A(1),01/07/2022,11700,14A(1),6A(1),01/07/2021,10700,14A(1),6A(1),01/07/2020,8970,14A(1),6A(1),01/07/2019,8970,14A(1),6A(1),
251,NARROMINE,3421641,NORMAL,"BORE NO 2",,141,"MINORE ST","NARROMINE",2821,"G/412340",R5,695.6,M,01/07/2023,7450,14A(1),6A(1),01/07/2022,7100,14A(1),6A(1),01/07/2021,6180,14A(1),6A(1),01/07/2020,6180,14A(1),6A(1),01/07/2019,6000,14A(1),6A(1),
251,NARROMINE,3417972,NORMAL,"GLEN ISLA SOUTH",,,"","TOMINGLEY",2869,"31/1132222",RU1,311.4,H,01/07/2023,1050000,14A(1),6A(1),01/07/2022,961000,14A(1),6A(1),01/07/2021,836000,14A(1),6A(1),01/07/2020,669000,14A(1),6A(1),01/07/2019,710000,14A(1),6A(1),
251,NARROMINE,3417973,NORMAL,"GLEN ISLA SOUTH",,,"","TOMINGLEY",2869,"32/1132222",RU1,240,M,01/07/2023,15000,14A(1),6A(1),01/07/2022,14700,14A(1),6A(1),01/07/2021,13400,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
251,NARROMINE,3424744,NORMAL,"MCKINNON PARK",,,"KURRAJONG PDE","NARROMINE",2821,"116/810143",RE1,4943,M,01/07/2023,25200,14A(1),6A(1),01/07/2022,25200,14A(1),6A(1),01/07/2021,24000,14A(1),6A(1),01/07/2020,24000,14A(1),6A(1),01/07/2019,24000,14A(1),6A(1),
251,NARROMINE,3424767,NORMAL,"CHURCH SITE",,18,"TYRIE RD","DANDALOO",2823,"1/973258",RU1,1581,M,01/07/2023,1260,14A(1),6A(1),01/07/2022,1230,14A(1),6A(1),01/07/2021,1120,14A(1),6A(1),01/07/2020,940,14A(1),6A(1),01/07/2019,940,14A(1),6A(1),
251,NARROMINE,3465043,NORMAL,"",,218,"EUMUNGERIE RD","NARROMINE",2821,"651/816867 31/1129935",RU1,54.83,H,01/07/2023,773000,14A(1),6A(3),01/07/2022,703000,14A(1),6A(3),01/07/2021,563000,14A(1),6A(3),01/07/2020,501000,14A(1),6A(3),01/07/2019,501000,14A(1),6A(3),
251,NARROMINE,3469659,NORMAL,"",,1,"BURRIL ST","TOMINGLEY",2869,"1, 2, 1A/11/758983",RU5,3591,M,01/07/2023,21200,14A(1),6A(1),01/07/2022,21200,14A(1),6A(1),01/07/2021,18500,14A(1),6A(1),01/07/2020,18500,14A(1),6A(1),01/07/2019,18500,14A(1),6A(1),
251,NARROMINE,3434675,NORMAL,"WEST WAI",,459,"TRANGIE DANDALOO RD","TRANGIE",2823,"51, 123/755126 Licence 384198",RU1,575.7,H,01/07/2023,2330000,14A(1),14I,01/07/2022,2220000,14A(1),14I,01/07/2021,1710000,14A(1),14I,01/07/2020,1360000,14A(1),14I,01/07/2019,1440000,14A(1),14I,
251,NARROMINE,3430038,NORMAL,"LILLYDALE",,1419,"BURROWAY RD","BURROWAY",2821,"2, 22, 24, 37, 52, 61, 62, 77/752600 7301/1137269 Licence 559229",RU1,502.71,H,01/07/2023,3730000,14A(1),14I,01/07/2022,3560000,14A(1),14I,01/07/2021,2740000,14A(1),14I,01/07/2020,1370000,14A(1),14I,01/07/2019,1450000,14A(1),14I,
251,NARROMINE,3430013,NORMAL,"",,57,"BURRAWAY ST","NARROMINE",2821,"6/22/758759 50, 51/1126335",R1,3875.4,M,01/07/2023,236000,14A(1),6A(1),01/07/2022,197000,14A(1),6A(1),01/07/2021,172000,14A(1),6A(1),01/07/2020,157000,14A(1),6A(1),01/07/2019,146000,14A(1),6A(1),
251,NARROMINE,3429624,NORMAL,"ALDON",,,"TANTITHA RD","NARROMINE",2821,"43/755119 1/1129661",RU1,481.52,H,01/07/2023,800000,14A(1),6A(1),01/07/2022,800000,14A(1),6A(1),01/07/2021,906000,14A(1),6A(1),01/07/2020,697000,14A(1),6A(1),01/07/2019,697000,14A(1),6A(1),
251,NARROMINE,3445307,NORMAL,"TARA",,227,"WEBBS SIDING RD","NARROMINE",2821,"1/1137214",R5,1.203,H,01/07/2023,155000,14A(1),6A(1),01/07/2022,148000,14A(1),6A(1),01/07/2021,129000,14A(1),6A(1),01/07/2020,129000,14A(1),6A(1),01/07/2019,126000,14A(1),6A(1),
251,NARROMINE,3445308,NORMAL,"",,237,"WEBBS SIDING RD","NARROMINE",2821,"2/1137214",R5,1.202,H,01/07/2023,155000,14A(1),6A(1),01/07/2022,148000,14A(1),6A(1),01/07/2021,129000,14A(1),6A(1),01/07/2020,129000,14A(1),6A(1),01/07/2019,126000,14A(1),6A(1),
251,NARROMINE,3451136,NORMAL,"",,41,"MERINGO ST","NARROMINE",2821,"81/1148353",R1,778.7,M,01/07/2023,80400,14A(1),6A(1),01/07/2022,67000,14A(1),6A(1),01/07/2021,58300,14A(1),6A(1),01/07/2020,53000,14A(1),6A(1),01/07/2019,49200,14A(1),6A(1),
251,NARROMINE,3451137,NORMAL,"",,18,"MANILDRA ST","NARROMINE",2821,"80/1148353",R1,697.3,M,01/07/2023,78200,14A(1),6A(1),01/07/2022,65200,14A(1),6A(1),01/07/2021,56700,14A(1),6A(1),01/07/2020,51600,14A(1),6A(1),01/07/2019,47900,14A(1),6A(1),
251,NARROMINE,3451586,NORMAL,"NETHERBY & LINBAH",,2852,"DANDALOO RD","NARROMINE",2821,"A/371293 A/371294 7, 8, 15, 16/755090 1, 2, 5, 18/755098 3/755099 18, 24, 53, 147/755127 7/1103774",RU1,5309,H,01/07/2023,17800000,14A(1),6A(1),01/07/2022,17000000,14A(1),6A(1),01/07/2021,13100000,14A(1),6A(1),01/07/2020,11100000,14A(1),6A(1),01/07/2019,11700000,14A(1),6A(1),
251,NARROMINE,3454254,NORMAL,"WILLOWBEND",,2758,"TRANGIE COLLIE RD","TRANGIE",2823,"202/733849 45, 46/752560 61/752567",RU1,332.54,H,01/07/2023,1160000,14A(1),6A(1),01/07/2022,1110000,14A(1),6A(1),01/07/2021,857000,14A(1),6A(1),01/07/2020,763000,14A(1),6A(1),01/07/2019,804000,14A(1),6A(1),
251,NARROMINE,3475527,NORMAL,"ROCKBOURNE",,2503,"TOMINGLEY RD","TOMINGLEY",2869,"131/545105 1/1138369",RU1,94.93,H,01/07/2023,312000,14A(1),6A(1),01/07/2022,298000,14A(1),6A(1),01/07/2021,206000,14A(1),6A(1),01/07/2020,172000,14A(1),6A(1),01/07/2019,172000,14A(1),6A(1),
251,NARROMINE,3442440,NORMAL,"",,73,"MUNGERIBAR LANE","TRANGIE",2823,"33/755132 1/1134346",RU1,228.98,H,01/07/2023,997000,14A(1),6A(1),01/07/2022,950000,14A(1),6A(1),01/07/2021,731000,14A(1),6A(1),01/07/2020,772000,14A(1),6A(1),01/07/2019,813000,14A(1),6A(1),
251,NARROMINE,3468434,NORMAL,"",,2-4,"MANILDRA ST","NARROMINE",2821,"112/1138647",R1,806.9,M,01/07/2023,72000,14A(1),6A(1),01/07/2022,60000,14A(1),6A(1),01/07/2021,52200,14A(1),6A(1),01/07/2020,47500,14A(1),6A(1),01/07/2019,44100,14A(1),6A(1),
251,NARROMINE,3475146,NORMAL,"",,26,"BURRIL ST","TOMINGLEY",2869,"5, 6/19/758983",RU5,3667.6,M,01/07/2023,23000,14A(1),6A(1),01/07/2022,23000,14A(1),6A(1),01/07/2021,20000,14A(1),6A(1),01/07/2020,20000,14A(1),6A(1),01/07/2019,20000,14A(1),6A(1),
251,NARROMINE,3475147,NORMAL,"",,22-24,"BURRIL ST","TOMINGLEY",2869,"3, 4/19/758983",RU5,3667.6,M,01/07/2023,23000,14A(1),6A(1),01/07/2022,23000,14A(1),6A(1),01/07/2021,20000,14A(1),6A(1),01/07/2020,20000,14A(1),6A(1),01/07/2019,20000,14A(1),6A(1),
251,NARROMINE,3468811,NORMAL,"LONE PINE",,2410,"PEAK HILL RAILWAY RD","TOMINGLEY",2869,"24, 25, 51/755123",RU1,531.3,H,01/07/2023,2100000,14A(1),6A(1),01/07/2022,1910000,14A(1),6A(1),01/07/2021,1420000,14A(1),6A(1),01/07/2020,1140000,14A(1),6A(1),01/07/2019,1210000,14A(1),6A(1),
251,NARROMINE,3475522,NORMAL,"THE RANCH",,169,"GUNDONG RD","TOMINGLEY",2869,"11/1138325",RU1,515.6,H,01/07/2023,928000,14A(1),6A(1),01/07/2022,928000,14A(1),6A(1),01/07/2021,1050000,14A(1),6A(1),01/07/2020,809000,14A(1),6A(1),01/07/2019,809000,14A(1),6A(1),
251,NARROMINE,3480553,NORMAL,"POLICE STATION",,59,"NARROMINE ST","TRANGIE",2823,"PT 81/1134407",R1,2699,M,01/07/2023,62500,14A(1),6A(1),01/07/2022,52100,14A(1),6A(1),01/07/2021,44600,14A(1),6A(1),01/07/2020,42500,14A(1),6A(1),01/07/2019,42500,14A(1),6A(1),
251,NARROMINE,3480554,NORMAL,"POLICE RESIDENCE",,7,"TEMOIN ST","TRANGIE",2823,"PT 81/1134407",R1,1171,M,01/07/2023,31200,14A(1),6A(1),01/07/2022,26000,14A(1),6A(1),01/07/2021,20000,14A(1),6A(1),01/07/2020,19100,14A(1),6A(1),01/07/2019,19100,14A(1),6A(1),
251,NARROMINE,3480555,NORMAL,"POLICE RESIDENCE",,9,"TEMOIN ST","TRANGIE",2823,"PT 81/1134407",R1,1171,M,01/07/2023,31200,14A(1),6A(1),01/07/2022,26000,14A(1),6A(1),01/07/2021,20000,14A(1),6A(1),01/07/2020,19100,14A(1),6A(1),01/07/2019,19100,14A(1),6A(1),
251,NARROMINE,3481805,NORMAL,"TYREE",,18,"TYRIE RD","DANDALOO",2823,"60, 61/41280 16, 152/755127 10, 21, 22, 34, 37/755133 1531/1127837 101/1127901",RU1,1869.2,H,01/07/2023,3930000,14A(1),6A(1),01/07/2022,3750000,14A(1),6A(1),01/07/2021,2890000,14A(1),6A(1),01/07/2020,2780000,14A(1),6A(1),01/07/2019,2930000,14A(1),6A(1),
251,NARROMINE,3486349,NORMAL,"WEEMABAH",,1873,"WEEMABAH RD","GIN GIN",2823,"1/241173 1, 2, 3, 4, 5, 7, 8, 14, 15, 16, 17, 18, 19, 20, 21, 32, 61/755130",RU1,808.62,H,01/07/2023,2890000,14A(1),6A(3),01/07/2022,2760000,14A(1),6A(3),01/07/2021,2130000,14A(1),6A(3),01/07/2020,1840000,14A(1),6A(3),01/07/2019,1940000,14A(1),6A(3),
251,NARROMINE,3486351,NORMAL,"WEEMABAH",,3000,"WARREN RD","GIN GIN",2823,"7005/1019925 Permissive Occupancy 1607",RU1,6.07,H,01/07/2023,9390,14A(1),14I,01/07/2022,8950,14A(1),14I,01/07/2021,6890,14A(1),14I,01/07/2020,5630,14A(1),14I,01/07/2019,5930,14A(1),14I,
251,NARROMINE,3502096,NORMAL,"",,,"DANDALOO RD","NARROMINE",2821,"33/1148600",RU1,1164,M,01/07/2023,2520,14A(1),6A(1),01/07/2022,2460,14A(1),6A(1),01/07/2021,2240,14A(1),6A(1),01/07/2020,1870,14A(1),6A(1),01/07/2019,1870,14A(1),6A(1),
251,NARROMINE,4150031,NORMAL,"",,1323,"DAPPO RD","NARROMINE",2821,"1, 2/48723 4, 5/114145 1/249347 20/668692 10/755121 8, 15, 156, 157, 158, 159, 164, 165, 166, 167, 190, 221, 222/755131 3/1086772",RU1,671.227,H,01/07/2023,2710000,14A(1),6A(3),01/07/2022,2470000,14A(1),6A(3),01/07/2021,1830000,14A(1),6A(3),01/07/2020,1470000,14A(1),6A(3),01/07/2019,1560000,14A(1),6A(3),
251,NARROMINE,4157242,NORMAL,"",,17,"MERINGO ST","NARROMINE",2821,"PT 5A/382752",R1,687.89,M,01/07/2023,81600,14A(1),6A(1),01/07/2022,68000,14A(1),6A(1),01/07/2021,59200,14A(1),6A(1),01/07/2020,53900,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
251,NARROMINE,4157243,NORMAL,"",,11,"MERYULA ST","NARROMINE",2821,"PT 5A/382752",R1,571.06,M,01/07/2023,65400,14A(1),6A(1),01/07/2022,54500,14A(1),6A(1),01/07/2021,47400,14A(1),6A(1),01/07/2020,43100,14A(1),6A(1),01/07/2019,40000,14A(1),6A(1),
251,NARROMINE,4159761,NORMAL,"WANDEEN",,229,"WAIKARE RD","BURROWAY",2821,"1/239516 6/752572",RU1,360.38,H,01/07/2023,1610000,14A(1),6A(3),01/07/2022,1540000,14A(1),6A(3),01/07/2021,1190000,14A(1),6A(3),01/07/2020,988000,14A(1),6A(3),01/07/2019,1040000,14A(6),6A(3),
251,NARROMINE,4159764,NORMAL,"",,,"DULLA DULLA RD","BURROWAY",2821,"11, 12, 13, 31, 32, 34, 35, 37, 38/752572 53/1122690",RU1,626.24,M,01/07/2023,4970000,14A(1),6A(3),01/07/2022,4740000,14A(1),6A(3),01/07/2021,3650000,14A(1),6A(3),01/07/2020,1820000,14A(1),6A(3),01/07/2019,1920000,14A(1),6A(3),
251,NARROMINE,4165109,NORMAL,"",,82,"MCNAMARAS LANE","NARROMINE",2821,"3/1002601",R5,1.07,H,01/07/2023,166000,14A(1),6A(1),01/07/2022,159000,14A(1),6A(1),01/07/2021,139000,14A(1),6A(1),01/07/2020,139000,14A(1),6A(1),01/07/2019,135000,14A(1),6A(1),
251,NARROMINE,4191724,NORMAL,"",,235,"ELLENGERAH RD","GIN GIN",2823,"152/227568 1/520526 33, 35/755107",RU1,509.8,H,01/07/2023,1780000,14A(1),6A(1),01/07/2022,1700000,14A(1),6A(1),01/07/2021,1310000,14A(1),6A(1),01/07/2020,1120000,14A(1),6A(1),01/07/2019,1180000,14A(1),6A(1),
251,NARROMINE,4191725,NORMAL,"",,476,"ELLENGERAH RD","GIN GIN",2823,"151/227568 91/227569 2, 16, 17, 34, 37, 46/755107 Enclosure Permit 29598 Licence 432098",RU1,894.336,H,01/07/2023,3320000,14A(1),14I,01/07/2022,3170000,14A(1),14I,01/07/2021,2440000,14A(1),14I,01/07/2020,2400000,14A(1),14I,01/07/2019,2530000,14A(1),14I,
251,NARROMINE,4171037,NORMAL,"",,16,"WARREN RD","NARROMINE",2821,"921/1248448",R1,5563,M,01/07/2023,300000,14A(1),6A(1),01/07/2022,250000,14A(1),6A(1),01/07/2021,210000,14A(1),6A(1),01/07/2020,210000,14A(1),6A(1),01/07/2019,210000,14A(1),6A(1),
251,NARROMINE,4171038,NORMAL,"",,12,"WARREN RD","NARROMINE",2821,"922/1248448",R1,3062,M,01/07/2023,158000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,120000,14A(1),6A(1),01/07/2020,120000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
251,NARROMINE,4190419,NORMAL,"",,,"ALGALAH ST","NARROMINE",2821,"1/1250236",R1,4297,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
251,NARROMINE,4190420,NORMAL,"",,1,"WENTWORTH BYPA","NARROMINE",2821,"2/1250236",R1,2166,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,90200,14A(1),6A(1),01/07/2021,82000,14A(1),6A(1),01/07/2020,82000,14A(1),6A(1),01/07/2019,82000,14A(1),6A(1),
251,NARROMINE,4190421,NORMAL,"",,114,"MANILDRA ST","NARROMINE",2821,"3/1250236",R1,5906,M,01/07/2023,154000,14A(1),6A(1),01/07/2022,129000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,118000,14A(1),6A(1),01/07/2019,118000,14A(1),6A(1),
251,NARROMINE,4203097,NORMAL,"",,39,"JONES CCT","NARROMINE",2821,"2101/1239822",R5,1.511,H,01/07/2023,178000,60A(1)(a),6A(1),01/07/2022,170000,60A(1)(a),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,60A(1)(a),6A(1),
251,NARROMINE,4203098,NORMAL,"",,51,"JONES CCT","NARROMINE",2821,"2102/1239822",R5,1.528,H,01/07/2023,178000,60A(1)(a),6A(1),01/07/2022,170000,60A(1)(a),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,144000,60A(1)(a),6A(1),
251,NARROMINE,4242523,NORMAL,"WALLAMALLA",,1250,"SHARKEYS LANE","TOMINGLEY",2869,"26, 27/720544 Licence 592293",RU1,478.72,H,01/07/2023,1880000,14A(1),14I,01/07/2022,1710000,14A(1),14I,01/07/2021,1270000,14A(1),14I,01/07/2020,1020000,14A(1),14I,01/07/2019,1090000,14A(2),14I,
251,NARROMINE,4251027,NORMAL,"TYRIE",,1132,"TYRIE RD","DANDALOO",2823,"58/39718 98, 99/42185 102, 103/43473 9/658736 10/660458 6, 101, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 157, 158, 159, 160, 161, 169, 170/755127 42, 56/755133 6, 7, 8, 9, 10/18/758336 10/2/758336 8/21/758336 1, 2, 3, 4/37/758336 2, 8/8/758336 A, B/923314 1, 2, 3/1080194 3, 4/1252142 Licence 366728",RU1,1825.34,H,01/07/2023,4150000,14A(1),14I/28,01/07/2022,3880000,14A(1),14I/28,01/07/2021,3220000,14A(1),14I/28,01/07/2020,2660000,14A(1),14I/28,01/07/2019,2800000,14A(2),14I/28,
251,NARROMINE,4159562,NORMAL,"",,5698,"MITCHELL HWY","NARROMINE",2821,"G, H, J, K/22556 66/43534 2/193542 2, 3/721781 3, 4, 5/727180 90, 91, 93, 98, 99, 106/755092 50/755108 1/820724 1/1189418 101/1242471 Enclosure Permit 29333",RU1,2987.15,H,01/07/2023,11900000,14A(1),6A3/14G-I,01/07/2022,11400000,14A(1),6A3/14G-I,01/07/2021,8790000,14A(1),6A3/14G-I,01/07/2020,7880000,14A(1),6A3/14G-I,01/07/2019,8300000,14A(1),6A3/14G-I,
251,NARROMINE,4215467,NORMAL,"BAROOGA",,683,"TRANGIE COLLIE RD","TRANGIE",2823,"28/755107",RU1,469.44,H,01/07/2023,1800000,14A(1),6A(3),01/07/2022,1720000,14A(1),6A(3),01/07/2021,1330000,14A(1),6A(3),01/07/2020,1160000,14A(1),6A(3),01/07/2019,1230000,14A(1),6A(3),
251,NARROMINE,4215468,NORMAL,"",,,"RALBI RD","GIN GIN",2823,"2/1248040",RU1,563.2,H,01/07/2023,2110000,14A(1),6A(1),01/07/2022,2010000,14A(1),6A(1),01/07/2021,1550000,14A(1),6A(1),01/07/2020,1360000,14A(1),6A(1),01/07/2019,1440000,14A(1),6A(1),
251,NARROMINE,4149233,NORMAL,"CHATSBURY",,1100,"NARWONAH RD","NARROMINE",2821,"14, 15, 16/755089 6/1156752 1/1223207",RU1,652.649,H,01/07/2023,2820000,14A(1),6A(3),01/07/2022,2570000,14A(1),6A(3),01/07/2021,1910000,14A(1),6A(3),01/07/2020,1530000,14A(1),6A(3),01/07/2019,1630000,14A(1),6A(3),
251,NARROMINE,4217777,NORMAL,"",,,"COLLIE-TRANGIE RD","BUNDEMAR",2823,"PT 15/595194",RU1,360.42,H,01/07/2023,1260000,14A(1),6A(1)/28,01/07/2022,1150000,14A(6),6A(1)/28,01/07/2021,953000,14A(6),6A(1)/28,01/07/2020,890000,14A(1),6A(1)/28,01/07/2019,937000,14A(1),6A(1)/28,
251,NARROMINE,4200240,NORMAL,"RYDAL PLAINS",,498,"STRATHALLYN LANE","NARROMINE",2821,"25/755103 1/1240323",RU1,1128.26,H,01/07/2023,4540000,14A(1),6A(1),01/07/2022,4130000,14A(1),6A(1),01/07/2021,3060000,14A(1),6A(1),01/07/2020,2450000,14A(1),6A(1),01/07/2019,2600000,14A(1),6A(1),
251,NARROMINE,4200241,NORMAL,"",,545,"STRATHALLYN LANE","NARROMINE",2821,"PT 2/206268",RU1,596.424,H,01/07/2023,2310000,14A(1),6A(1),01/07/2022,2100000,14A(1),6A(1),01/07/2021,1560000,14A(1),6A(1),01/07/2020,1260000,14A(1),6A(1),01/07/2019,1210000,35B,6A(1),
251,NARROMINE,4210110,NORMAL,"HAZELTON",,398,"TOMINGLEY RD","NARROMINE",2821,"251/580578 2522/1234457",RU1,74.73,H,01/07/2023,1010000,14A(1),6A(3),01/07/2022,971000,14A(1),6A(3),01/07/2021,670000,14A(1),6A(3),01/07/2020,559000,14A(1),6A(3),01/07/2019,559000,14A(1),6A(3),
251,NARROMINE,4142022,NORMAL,"",,1423,"PEAK HILL RAILWAY RD","NARROMINE",2821,"47, 48/755105 8, 63/755123 1/1077463",RU1,1279.2,H,01/07/2023,4980000,14A(1),6A(1),01/07/2022,4530000,14A(1),6A(1),01/07/2021,3360000,14A(1),6A(1),01/07/2020,2690000,14A(1),6A(1),01/07/2019,2860000,14A(1),6A(1),
251,NARROMINE,4234013,NORMAL,"",,880,"WYANGA RD","NARROMINE",2821,"1, 4, 5, 6, 7, 8, 9, 10, 11/1/7070 1/448453 1/1081032",RU1,9.304,H,01/07/2023,84900,14A(1),6A(1),01/07/2022,80900,14A(1),6A(1),01/07/2021,55800,14A(1),6A(1),01/07/2020,46500,14A(1),6A(1),01/07/2019,46500,14A(2),6A(1),
251,NARROMINE,4203614,NORMAL,"",,10,"SUNGIFT AVE","NARROMINE",2821,"35/261177",E4,2387,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85100,14A(1),6A(1),01/07/2020,64000,14A(1),6A(1),01/07/2019,64000,14A(1),6A(1),
251,NARROMINE,4203615,NORMAL,"",,9,"INDUSTRY AVE","NARROMINE",2821,"45/261177",E4,2386,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85100,14A(1),6A(1),01/07/2020,64000,14A(1),6A(1),01/07/2019,64000,14A(1),6A(1),
251,NARROMINE,4210486,NORMAL,"",,11,"HERRINGS LANE","TRANGIE",2823,"1/132826 47/755089 9/755097 1, 20, 21, 22, 23, 24, 25, 44, 45, 48/755108 1, 2, 30/755132 2/1096085 Licence 334421",RU1,2124.34,H,01/07/2023,6530000,14A(1),6A(3)/14I,01/07/2022,6220000,14A(1),6A(3)/14I,01/07/2021,4790000,14A(1),6A(3)/14I,01/07/2020,4440000,14A(1),6A(3)/14I,01/07/2019,4680000,14A(1),6A(3)/14I,
