DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
269,MURRAY RIVER,2876639,NORMAL,"",,17,"ABERDEEN WAY","MOAMA",2731,"37/1035734",R1,720,M,01/07/2023,240000,14A(1),6A(1),01/07/2022,230000,14A(1),6A(1),01/07/2021,187000,14A(1),6A(1),01/07/2020,153000,14A(1),6A(1),01/07/2019,153000,14A(1),6A(1),
269,MURRAY RIVER,2876640,NORMAL,"",,19,"ABERDEEN WAY","MOAMA",2731,"38/1035734",R1,720,M,01/07/2023,240000,14A(1),6A(1),01/07/2022,230000,14A(1),6A(1),01/07/2021,187000,14A(1),6A(1),01/07/2020,153000,14A(1),6A(1),01/07/2019,153000,14A(1),6A(1),
269,MURRAY RIVER,2876641,NORMAL,"",,21,"ABERDEEN WAY","MOAMA",2731,"39/1035734",R1,720,M,01/07/2023,240000,14A(1),6A(1),01/07/2022,230000,14A(1),6A(1),01/07/2021,187000,14A(1),6A(1),01/07/2020,153000,14A(1),6A(1),01/07/2019,153000,14A(1),6A(1),
269,MURRAY RIVER,2868924,NORMAL,"",,13,"KINGFISHER DR W","MOAMA",2731,"38/270064",R1,716,M,01/07/2023,204000,14A(1),14E,01/07/2022,163000,14A(1),14E,01/07/2021,133000,14A(1),14E,01/07/2020,109000,14A(1),6A(1),01/07/2019,109000,14A(1),6A(1),
269,MURRAY RIVER,2868925,NORMAL,"",,14,"KINGFISHER DR W","MOAMA",2731,"37/270064",R1,969,M,01/07/2023,228000,14A(1),14E,01/07/2022,182000,14A(1),14E,01/07/2021,148000,14A(1),14E,01/07/2020,121000,14A(1),6A(1),01/07/2019,121000,14A(1),6A(1),
269,MURRAY RIVER,2869042,NORMAL,"",,,"KORALEIGH RD","TOOLEYBUC",2736,"64/756584 Enclosure Permit 569215",RU1,36.35,H,01/07/2023,317000,14A(1),6A(3)/14I,01/07/2022,317000,14A(1),6A(3)/14I,01/07/2021,187000,14A(1),6A(3)/14I,01/07/2020,184000,14A(1),6A(3)/14I,01/07/2019,184000,14A(1),6A(3)/14I,
269,MURRAY RIVER,2869046,NORMAL,"",,74,"COX RD","KORALEIGH",2735,"19/12678",RU1,8.26,H,01/07/2023,37000,14A(1),6A(3),01/07/2022,37000,14A(1),6A(3),01/07/2021,32200,14A(1),6A(3),01/07/2020,31600,14A(1),6A(3),01/07/2019,31600,14A(1),6A(3),
269,MURRAY RIVER,2869047,NORMAL,"",,79,"COX RD","KORALEIGH",2735,"42/12678",RU1,6.03,H,01/07/2023,32300,14A(1),6A(3),01/07/2022,32300,14A(1),6A(3),01/07/2021,28100,14A(1),6A(3),01/07/2020,27600,14A(1),6A(3),01/07/2019,27600,14A(1),6A(3),
269,MURRAY RIVER,2869059,NORMAL,"",,,"PERRICOOTA RD","WOMBOOTA",2731,"1/722120 61, 119/751150 Licence 332561",RU5,7.664,H,01/07/2023,122000,14A(1),14I,01/07/2022,106000,14A(1),14I,01/07/2021,21900,14A(1),14I,01/07/2020,21400,14A(1),14I,01/07/2019,21400,14A(1),14I,
269,MURRAY RIVER,2869067,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"7/285249",W2,114.4,M,01/07/2023,70000,14A(1),14E,01/07/2022,70000,14A(1),14E,01/07/2021,73500,14A(1),14E,01/07/2020,50000,14A(1),14E,01/07/2019,70000,14A(1),14E,
269,MURRAY RIVER,2876642,NORMAL,"",,23,"ABERDEEN WAY","MOAMA",2731,"40/1035734",R1,720,M,01/07/2023,240000,14A(1),6A(1),01/07/2022,230000,14A(1),6A(1),01/07/2021,187000,14A(1),6A(1),01/07/2020,153000,14A(1),6A(1),01/07/2019,153000,14A(1),6A(1),
269,MURRAY RIVER,2876643,NORMAL,"",,25,"ABERDEEN WAY","MOAMA",2731,"41/1035734",R1,720,M,01/07/2023,240000,14A(1),6A(1),01/07/2022,230000,14A(1),6A(1),01/07/2021,187000,14A(1),6A(1),01/07/2020,153000,14A(1),6A(1),01/07/2019,153000,14A(1),6A(1),
269,MURRAY RIVER,2876644,NORMAL,"",,16,"ABERDEEN WAY","MOAMA",2731,"42/1035734",R1,648,M,01/07/2023,225000,14A(1),6A(1),01/07/2022,215000,14A(1),6A(1),01/07/2021,175000,14A(1),6A(1),01/07/2020,143000,14A(1),6A(1),01/07/2019,143000,14A(1),6A(1),
269,MURRAY RIVER,2876645,NORMAL,"",,14,"ABERDEEN WAY","MOAMA",2731,"43/1035734",R1,649,M,01/07/2023,225000,14A(1),6A(1),01/07/2022,215000,14A(1),6A(1),01/07/2021,175000,14A(1),6A(1),01/07/2020,143000,14A(1),6A(1),01/07/2019,143000,14A(1),6A(1),
269,MURRAY RIVER,2876646,NORMAL,"",,12,"ABERDEEN WAY","MOAMA",2731,"44/1035734",R1,649,M,01/07/2023,225000,14A(1),6A(1),01/07/2022,215000,14A(1),6A(1),01/07/2021,175000,14A(1),6A(1),01/07/2020,143000,14A(1),6A(1),01/07/2019,143000,14A(1),6A(1),
269,MURRAY RIVER,2876647,NORMAL,"",,10,"ABERDEEN WAY","MOAMA",2731,"45/1035734",R1,649,M,01/07/2023,225000,14A(1),6A(1),01/07/2022,215000,14A(1),6A(1),01/07/2021,175000,14A(1),6A(1),01/07/2020,143000,14A(1),6A(1),01/07/2019,143000,14A(1),6A(1),
269,MURRAY RIVER,2876648,NORMAL,"",,8,"ABERDEEN WAY","MOAMA",2731,"46/1035734",R1,600,M,01/07/2023,217000,14A(1),6A(1),01/07/2022,208000,14A(1),6A(1),01/07/2021,169000,14A(1),6A(1),01/07/2020,138000,14A(1),6A(1),01/07/2019,138000,14A(1),6A(1),
269,MURRAY RIVER,2876649,NORMAL,"",,6,"ABERDEEN WAY","MOAMA",2731,"47/1035734",R1,613,M,01/07/2023,217000,14A(1),6A(1),01/07/2022,208000,14A(1),6A(1),01/07/2021,169000,14A(1),6A(1),01/07/2020,138000,14A(1),6A(1),01/07/2019,138000,14A(1),6A(1),
269,MURRAY RIVER,2876650,NORMAL,"",,4,"ABERDEEN WAY","MOAMA",2731,"48/1035734",R1,648,M,01/07/2023,225000,14A(1),6A(1),01/07/2022,215000,14A(1),6A(1),01/07/2021,175000,14A(1),6A(1),01/07/2020,143000,14A(1),6A(1),01/07/2019,143000,14A(1),6A(1),
269,MURRAY RIVER,2876651,NORMAL,"",,2,"ABERDEEN WAY","MOAMA",2731,"49/1035734",R1,711,M,01/07/2023,236000,14A(1),6A(1),01/07/2022,226000,14A(1),6A(1),01/07/2021,184000,14A(1),6A(1),01/07/2020,151000,14A(1),6A(1),01/07/2019,151000,14A(1),6A(1),
269,MURRAY RIVER,2876652,NORMAL,"",,22,"SHETLAND DR","MOAMA",2731,"50/1035734",R1,684,M,01/07/2023,234000,14A(1),6A(1),01/07/2022,224000,14A(1),6A(1),01/07/2021,182000,14A(1),6A(1),01/07/2020,149000,14A(1),6A(1),01/07/2019,149000,14A(1),6A(1),
269,MURRAY RIVER,2876653,NORMAL,"",,20,"SHETLAND DR","MOAMA",2731,"51/1035734",R1,684,M,01/07/2023,234000,14A(1),6A(1),01/07/2022,224000,14A(1),6A(1),01/07/2021,182000,14A(1),6A(1),01/07/2020,149000,14A(1),6A(1),01/07/2019,149000,14A(1),6A(1),
269,MURRAY RIVER,2876654,NORMAL,"",,18,"SHETLAND DR","MOAMA",2731,"52/1035734",R1,722,M,01/07/2023,240000,14A(1),6A(1),01/07/2022,230000,14A(1),6A(1),01/07/2021,187000,14A(1),6A(1),01/07/2020,153000,14A(1),6A(1),01/07/2019,153000,14A(1),6A(1),
269,MURRAY RIVER,2876656,NORMAL,"",,,"ABERDEEN WAY","MOAMA",2731,"54/1035734",R1,5262,M,01/07/2023,67600,14A(1),6A(1),01/07/2022,64700,14A(1),6A(1),01/07/2021,43200,14A(1),6A(1),01/07/2020,42500,14A(1),6A(1),01/07/2019,42500,14A(1),6A(1),
269,MURRAY RIVER,2889610,NORMAL,"",,,"PERRICOOTA RD","MOAMA",2731,"1/867451",RU1,46.8,H,01/07/2023,406000,14A(1),6A(1),01/07/2022,446000,14A(1),6A(1),01/07/2021,217000,14A(1),6A(1),01/07/2020,174000,14A(1),6A(1),01/07/2019,174000,14A(1),6A(1),
269,MURRAY RIVER,2889611,NORMAL,"RIVERSIDE",,1197,"PERRICOOTA RD","MOAMA",2731,"21/1006934",RU1,6.301,H,01/07/2023,2450000,14A(1),6A(1),01/07/2022,2200000,14A(1),6A(1),01/07/2021,1440000,14A(1),6A(1),01/07/2020,1440000,14A(1),6A(1),01/07/2019,1440000,14A(1),6A(1),
269,MURRAY RIVER,2889739,NORMAL,"",,168,"BALDON RD","MOULAMEIN",2733,"1/1038073",RU1,15.93,H,01/07/2023,50800,14A(1),6A(1),01/07/2022,48200,14A(1),6A(1),01/07/2021,46600,14A(1),6A(1),01/07/2020,33900,14A(1),6A(1),01/07/2019,33900,14A(1),6A(1),
269,MURRAY RIVER,2889740,NORMAL,"",,,"BALDON RD","MOULAMEIN",2733,"2/1038073",RU1,107.1,H,01/07/2023,105000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,50600,14A(1),6A(1),01/07/2020,46000,14A(1),6A(1),01/07/2019,46000,14A(1),6A(1),
269,MURRAY RIVER,2869967,NORMAL,"",,,"CALDWELL LINE RD","BUNNALOO",2731,"8, 9, 10, 11/8/758186",RU5,4553,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,34900,14A(1),6A(1),01/07/2021,8810,14A(1),6A(1),01/07/2020,8610,14A(1),6A(1),01/07/2019,8610,14A(1),6A(1),
269,MURRAY RIVER,2891041,NORMAL,"",,,"LITTLE FOREST LANE","BARHAM",2732,"9/527744 State Forest 625 Occupation Permit 14728",RU1,2.523,H,01/07/2023,140000,14A(1),14I,01/07/2022,131000,14A(1),14I,01/07/2021,100000,14A(1),14I,01/07/2020,107000,14A(1),14I,01/07/2019,107000,14A(1),14I,
269,MURRAY RIVER,2870471,NORMAL,"",,142,"SHUTER LANE","WAKOOL",2710,"115/756515",RU1,301.5,H,01/07/2023,867000,14A(1),6A(3),01/07/2022,773000,14A(1),6A(3),01/07/2021,551000,14A(1),6A(3),01/07/2020,394000,14A(1),6A(3),01/07/2019,394000,14A(1),6A(3),
269,MURRAY RIVER,2870472,NORMAL,"",,558,"NULLABOOMA RD","WAKOOL",2710,"B2/394539",RU1,70.56,H,01/07/2023,223000,14A(1),6A(3),01/07/2022,199000,14A(1),6A(3),01/07/2021,142000,14A(1),6A(3),01/07/2020,102000,14A(1),6A(3),01/07/2019,102000,14A(1),6A(3),
269,MURRAY RIVER,2870473,NORMAL,"",,30,"JEBB ST","MOULAMEIN",2733,"91/850410",RU5,1011,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,17200,14A(1),6A(1),01/07/2021,11100,14A(1),6A(1),01/07/2020,7840,14A(1),6A(1),01/07/2019,7840,14A(1),6A(1),
269,MURRAY RIVER,2870474,NORMAL,"",,28,"JEBB ST","MOULAMEIN",2733,"92/850410",RU5,1011,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,17200,14A(1),6A(1),01/07/2021,11100,14A(1),6A(1),01/07/2020,7840,14A(1),6A(1),01/07/2019,7840,14A(1),6A(1),
269,MURRAY RIVER,2870478,NORMAL,"PH BUNGUNYAH",,141,"KORALEIGH RD","KORALEIGH",2735,"6/756518",RU1,129.9,H,01/07/2023,775000,14A(1),6A(1),01/07/2022,740000,14A(1),6A(1),01/07/2021,589000,14A(1),6A(1),01/07/2020,365000,14A(1),6A(1),01/07/2019,365000,14A(1),6A(1),
269,MURRAY RIVER,2918684,NORMAL,"",,820,"MADDY RD","MALLAN",2734,"84, 92/756568",RU1,191.18,H,01/07/2023,672000,14A(1),6A(3),01/07/2022,599000,14A(1),6A(3),01/07/2021,427000,14A(1),6A(3),01/07/2020,305000,14A(1),6A(3),01/07/2019,305000,14A(1),6A(3),
269,MURRAY RIVER,2926002,NORMAL,"NOORONG STATION",,4074,"NOORONG RD","NOORONG",2732,"1/104676 1, 2, 3, 4/456621 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13/456683 1, 2/588708 7, 8, 9, 25, 40, 42, 52, 57, 60, 61, 64, 65, 67, 69, 70, 71, 72, 76, 78, 81, 82, 83, 84/756510 32/1005460 Enclosure Permit 28181",RU1,6723,H,01/07/2023,8600000,14A(1),6A(3)/14I,01/07/2022,7670000,14A(1),6A(3)/14I,01/07/2021,5470000,14A(1),6A(3)/14I,01/07/2020,3910000,14A(1),6A(3)/14I,01/07/2019,3910000,14A(1),6A(3)/14I,
269,MURRAY RIVER,2940384,NORMAL,"TATALIA PARK",,204,"GULVAL RD","MOAMA",2731,"211/751159",RU1,16.19,H,01/07/2023,625000,14A(1),6A(3),01/07/2022,693000,14A(1),6A(3),01/07/2021,408000,14A(1),6A(3),01/07/2020,371000,14A(1),6A(3),01/07/2019,371000,14A(1),6A(3),
269,MURRAY RIVER,2940388,NORMAL,"",,16,"CHANTER ST","MOAMA",2731,"7/30/758686",R1,1012,M,01/07/2023,252000,14A(1),6A(1),01/07/2022,241000,14A(1),6A(1),01/07/2021,196000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,159000,14A(1),6A(1),
269,MURRAY RIVER,2940389,NORMAL,"",,18-20,"CHANTER ST","MOAMA",2731,"8, 9/30/758686",R1,2024,M,01/07/2023,441000,14A(1),6A(1),01/07/2022,422000,14A(1),6A(1),01/07/2021,343000,14A(1),6A(1),01/07/2020,280000,14A(1),6A(1),01/07/2019,266000,14A(1),6A(1),
269,MURRAY RIVER,2940457,NORMAL,"",,,"MCCULLOCH DR","MOAMA",2731,"14/1045530",E3,5454,M,01/07/2023,475000,14A(1),6A(1),01/07/2022,475000,14A(1),6A(1),01/07/2021,264000,14A(1),6A(1),01/07/2020,200000,14A(1),6A(1),01/07/2019,200000,14A(1),6A(1),
269,MURRAY RIVER,2901364,NORMAL,"",,,"OFFICER RD","MELLOOL",2734,"9/756585",RU1,134,H,01/07/2023,311000,14A(1),6A(1),01/07/2022,293000,14A(1),6A(1),01/07/2021,199000,14A(1),6A(1),01/07/2020,142000,14A(1),6A(1),01/07/2019,142000,14A(1),6A(1),
269,MURRAY RIVER,2908024,NORMAL,"PH MALLAN",,,"","MOULAMEIN",2733,"1/808029",RU1,1.791,H,01/07/2023,40300,14A(1),6A(1),01/07/2022,38200,14A(1),6A(1),01/07/2021,37000,14A(1),6A(1),01/07/2020,26900,14A(1),6A(1),01/07/2019,26900,14A(1),6A(1),
269,MURRAY RIVER,2908025,NORMAL,"",,,"KAYLOCK RD","TOORANIE",2734,"85, 86, 88/722064 2, 3, 4, 5/808029",RU1,628.4,H,01/07/2023,1380000,14A(1),6A(3),01/07/2022,1300000,14A(1),6A(3),01/07/2021,885000,14A(1),6A(3),01/07/2020,631000,14A(1),6A(3),01/07/2019,631000,14A(1),6A(3),
269,MURRAY RIVER,2940458,NORMAL,"",,9,"MCCULLOCH DR","MOAMA",2731,"15/1045530",E3,5295,M,01/07/2023,468000,14A(1),6A(1),01/07/2022,468000,14A(1),6A(1),01/07/2021,260000,14A(1),6A(1),01/07/2020,197000,14A(1),6A(1),01/07/2019,197000,14A(1),6A(1),
269,MURRAY RIVER,2940459,NORMAL,"",,,"MCCULLOCH DR","MOAMA",2731,"16/1045530",E3,5.99,H,01/07/2023,1310000,14A(1),6A(1),01/07/2022,1310000,14A(1),6A(1),01/07/2021,975000,14A(1),6A(1),01/07/2020,975000,14A(1),6A(1),01/07/2019,975000,14A(1),6A(1),
269,MURRAY RIVER,2940460,NORMAL,"",,20,"MCCULLOCH DR","MOAMA",2731,"17/1045530",E4,5977,M,01/07/2023,480000,14A(1),6A(1),01/07/2022,366000,14A(1),6A(1),01/07/2021,225000,14A(1),6A(1),01/07/2020,172000,14A(1),6A(1),01/07/2019,172000,14A(1),6A(1),
269,MURRAY RIVER,2940461,NORMAL,"",,,"MCCULLOCH DR","MOAMA",2731,"18/1045530",E4,4982,M,01/07/2023,473000,14A(1),6A(1),01/07/2022,522000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,160000,14A(1),6A(1),
269,MURRAY RIVER,2940462,NORMAL,"",,,"MCCULLOCH DR","MOAMA",2731,"19/1045530",E4,5780,M,01/07/2023,550000,14A(1),6A(1),01/07/2022,585000,14A(1),6A(1),01/07/2021,213000,14A(1),6A(1),01/07/2020,170000,14A(1),6A(1),01/07/2019,170000,14A(1),6A(1),
269,MURRAY RIVER,2940463,NORMAL,"",,26,"MCCULLOCH DR","MOAMA",2731,"20/1045530",E4,5283,M,01/07/2023,502000,14A(1),6A(1),01/07/2022,550000,14A(1),6A(1),01/07/2021,200000,14A(1),6A(1),01/07/2020,159000,14A(1),6A(1),01/07/2019,159000,14A(1),6A(1),
269,MURRAY RIVER,2940464,NORMAL,"",,28,"MCCULLOCH DR","MOAMA",2731,"21/1045530",E4,5983,M,01/07/2023,568000,14A(1),6A(1),01/07/2022,605000,14A(1),6A(1),01/07/2021,220000,14A(1),6A(1),01/07/2020,177000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
269,MURRAY RIVER,2940465,NORMAL,"",,,"MCCULLOCH DR","MOAMA",2731,"22/1045530",E4,100,M,01/07/2023,13100,14A(1),6A(1),01/07/2022,13100,14A(1),6A(1),01/07/2021,3880,14A(1),6A(1),01/07/2020,3880,14A(1),6A(1),01/07/2019,3880,14A(1),6A(1),
269,MURRAY RIVER,2940466,NORMAL,"",,,"MCCULLOCH DR","MOAMA",2731,"23/1045530",E4,6483,M,01/07/2023,618000,14A(1),6A(1),01/07/2022,618000,14A(1),6A(1),01/07/2021,225000,14A(1),6A(1),01/07/2020,184000,14A(1),6A(1),01/07/2019,184000,14A(1),6A(1),
269,MURRAY RIVER,2945042,NORMAL,"",,41,"CHANTER ST","MOAMA",2731,"B/400732",R1,158.1,M,01/07/2023,8350,14A(1),6A(1),01/07/2022,7980,14A(1),6A(1),01/07/2021,6490,14A(1),6A(1),01/07/2020,5300,14A(1),6A(1),01/07/2019,5300,14A(1),6A(1),
269,MURRAY RIVER,2915828,NORMAL,"",,,"LA ROSE LANE","NOORONG",2732,"1/401566",RU1,145.4,M,01/07/2023,2200,14A(1),6A(1),01/07/2022,2080,14A(1),6A(1),01/07/2021,1200,14A(1),6A(1),01/07/2020,1200,14A(1),6A(1),01/07/2019,1200,14A(1),6A(1),
269,MURRAY RIVER,2919357,NORMAL,"",,1231,"KORALEIGH RD","KORALEIGH",2735,"4/631690",RU1,132.5,H,01/07/2023,811000,14A(1),6A(3),01/07/2022,774000,14A(1),6A(3),01/07/2021,616000,14A(1),6A(3),01/07/2020,382000,14A(1),6A(3),01/07/2019,382000,14A(1),6A(3),
269,MURRAY RIVER,2919358,NORMAL,"",,,"KORALEIGH RD","TOOLEYBUC",2736,"3/625355 7/756521",RU1,56.86,H,01/07/2023,457000,14A(1),6A(3),01/07/2022,410000,14A(1),6A(3),01/07/2021,268000,14A(1),6A(3),01/07/2020,242000,14A(1),6A(3),01/07/2019,242000,14A(1),6A(3),
269,MURRAY RIVER,2919416,NORMAL,"",,9-11,"HICKEY DR","MOAMA",2731,"2, 3/872045",E4,4600,M,01/07/2023,542000,14A(1),6A(1),01/07/2022,542000,14A(1),6A(1),01/07/2021,160000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,160000,14A(1),6A(1),
269,MURRAY RIVER,2919428,NORMAL,"",,3,"PICNIC POINT RD","MATHOURA",2710,"2, 3/721997",RU5,1537.8,M,01/07/2023,115000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,61000,14A(1),6A(1),01/07/2020,56800,14A(1),6A(1),01/07/2019,56800,14A(1),6A(1),
269,MURRAY RIVER,2908897,NORMAL,"PH NYANG",,,"FRASER RD","NIEMUR",2733,"1/91577",RU1,145.4,M,01/07/2023,2200,14A(1),6A(1),01/07/2022,2080,14A(1),6A(1),01/07/2021,1200,14A(1),6A(1),01/07/2020,1200,14A(1),6A(1),01/07/2019,1200,14A(1),6A(1),
269,MURRAY RIVER,2945910,NORMAL,"PH GULPA",,,"TARRAGON RD","MATHOURA",2710,"1/1045445",C3,533,M,01/07/2023,2230,14A(1),6A(1),01/07/2022,2010,14A(1),6A(1),01/07/2021,1470,14A(1),6A(1),01/07/2020,1440,14A(1),6A(1),01/07/2019,1270,14A(1),6A(1),
269,MURRAY RIVER,2945911,NORMAL,"WILLOW BEND CABINS",,7,"TARRAGON RD","MATHOURA",2710,"1/397617 2/1045445",C3,4.825,H,01/07/2023,563000,14A(1),6A(3),01/07/2022,508000,14A(1),6A(3),01/07/2021,371000,14A(1),6A(3),01/07/2020,362000,14A(1),6A(3),01/07/2019,362000,14A(1),6A(3),
269,MURRAY RIVER,2908924,NORMAL,"PH GYNONG",,,"JIMARINGLE RD","BURRABOI",2732,"1/90804",RU1,145.4,M,01/07/2023,2200,14A(1),6A(1),01/07/2022,2080,14A(1),6A(1),01/07/2021,1200,14A(1),6A(1),01/07/2020,1200,14A(1),6A(1),01/07/2019,1200,14A(1),6A(1),
269,MURRAY RIVER,2941555,NORMAL,"",,67,"GOLF CLUB RD","MATHOURA",2710,"12, 62/756303",RU1,32.99,H,01/07/2023,245000,14A(1),6A(3),01/07/2022,223000,14A(1),6A(3),01/07/2021,125000,14A(1),6A(3),01/07/2020,119000,14A(1),6A(3),01/07/2019,119000,14A(1),6A(3),
269,MURRAY RIVER,2920043,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"13/285249",W2,131.1,M,01/07/2023,70000,14A(1),14E,01/07/2022,70000,14A(1),14E,01/07/2021,77800,14A(1),14E,01/07/2020,52900,14A(1),14E,01/07/2019,74100,14A(1),14E,
269,MURRAY RIVER,2920044,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"15/285249",W2,116.1,M,01/07/2023,70000,14A(1),14E,01/07/2022,70000,14A(1),14E,01/07/2021,73500,14A(1),14E,01/07/2020,50000,14A(1),14E,01/07/2019,70000,14A(1),14E,
269,MURRAY RIVER,2920045,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"16/285249",W2,116.3,M,01/07/2023,70000,14A(1),14E,01/07/2022,70000,14A(1),14E,01/07/2021,73500,14A(1),14E,01/07/2020,50000,14A(1),14E,01/07/2019,70000,14A(1),14E,
269,MURRAY RIVER,2920046,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"18/285249",W2,112,M,01/07/2023,70000,14A(1),14E,01/07/2022,70000,14A(1),14E,01/07/2021,73500,14A(1),14E,01/07/2020,50000,14A(1),14E,01/07/2019,70000,14A(1),14E,
269,MURRAY RIVER,2920093,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"40/285249",W2,113.3,M,01/07/2023,91800,14A(1),14E,01/07/2022,91800,14A(1),14E,01/07/2021,73500,14A(1),14E,01/07/2020,50000,14A(1),14E,01/07/2019,70000,14A(1),14E,
269,MURRAY RIVER,2920094,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"41/285249",W2,109.4,M,01/07/2023,91800,14A(1),14E,01/07/2022,91800,14A(1),14E,01/07/2021,73500,14A(1),14E,01/07/2020,50000,14A(1),14E,01/07/2019,70000,14A(1),14E,
269,MURRAY RIVER,2920095,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"25/285249",W2,115.3,M,01/07/2023,70000,14A(1),14E,01/07/2022,70000,14A(1),14E,01/07/2021,73500,14A(1),14E,01/07/2020,50000,14A(1),14E,01/07/2019,59100,14A(1),14E,
269,MURRAY RIVER,2920097,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"24/285249",W2,118.5,M,01/07/2023,70000,14A(1),14E,01/07/2022,70000,14A(1),14E,01/07/2021,73500,14A(1),14E,01/07/2020,50000,14A(1),14E,01/07/2019,70000,14A(1),14E,
269,MURRAY RIVER,2920098,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"9/285249",W2,117.6,M,01/07/2023,70000,14A(1),14E,01/07/2022,70000,14A(1),14E,01/07/2021,73500,14A(1),14E,01/07/2020,50000,14A(1),14E,01/07/2019,70000,14A(1),14E,
269,MURRAY RIVER,2920099,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"10/285249",W2,115.3,M,01/07/2023,70000,14A(1),14E,01/07/2022,70000,14A(1),14E,01/07/2021,73500,14A(1),14E,01/07/2020,50000,14A(1),14E,01/07/2019,70000,14A(1),14E,
269,MURRAY RIVER,2920100,NORMAL,"DEEP CREEK MARINA",,,"PERRICOOTA RD","MOAMA",2731,"11/285249",W2,118.8,M,01/07/2023,70000,14A(1),14E,01/07/2022,70000,14A(1),14E,01/07/2021,73500,14A(1),14E,01/07/2020,50000,14A(1),14E,01/07/2019,70000,14A(1),14E,
269,MURRAY RIVER,2941565,UNDERSP,"",,32,"BLAIR ST","MOAMA",2731,"2, CP/SP66258 3, 4/SP68475",R1,1012,M,01/07/2023,325000,14A(1),6A(1),01/07/2022,289000,14A(1),6A(1),01/07/2021,235000,14A(1),6A(1),01/07/2020,192000,14A(1),6A(1),01/07/2019,192000,14A(1),6A(1),
269,MURRAY RIVER,2945183,NORMAL,"",,1,"EDDY AVE","MOAMA",2731,"1/1044680",E4,1.1,H,01/07/2023,708000,14A(1),6A(1),01/07/2022,708000,14A(1),6A(1),01/07/2021,209000,14A(1),6A(1),01/07/2020,209000,14A(1),6A(1),01/07/2019,209000,14A(1),6A(1),
269,MURRAY RIVER,2945184,NORMAL,"",,5-6,"EDDY AVE","MOAMA",2731,"2/1044680",E4,5447,M,01/07/2023,535000,14A(1),6A(1),01/07/2022,535000,14A(1),6A(1),01/07/2021,158000,14A(1),6A(1),01/07/2020,158000,14A(1),6A(1),01/07/2019,158000,14A(1),6A(1),
269,MURRAY RIVER,2924045,NORMAL,"",,6,"MORAGO ST","MOULAMEIN",2733,"1, 2/1036226",RU5,2023.4,M,01/07/2023,49700,14A(1),6A(1),01/07/2022,36400,14A(1),6A(1),01/07/2021,23500,14A(1),6A(1),01/07/2020,16600,14A(1),6A(1),01/07/2019,16600,14A(1),6A(1),
269,MURRAY RIVER,2924055,NORMAL,"",,,"MURRA LANE","MELLOOL",2734,"17/14692",RU1,166.72,H,01/07/2023,1130000,14A(1),6A(3),01/07/2022,1080000,14A(1),6A(3),01/07/2021,859000,14A(1),6A(3),01/07/2020,532000,14A(1),6A(3),01/07/2019,532000,14A(1),6A(3),
269,MURRAY RIVER,2938422,NORMAL,"",,97,"RIVER GUMS DR","MOAMA",2731,"38/1045248",R2,1756,M,01/07/2023,506000,14A(1),6A(1),01/07/2022,435000,14A(1),6A(1),01/07/2021,284000,14A(1),6A(1),01/07/2020,253000,14A(1),6A(1),01/07/2019,241000,14A(1),6A(1),
