DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
109,CABONNE,1213839,NORMAL,"MERRINA",,54,"FREWIN RD","BORENORE",2800,"127, 134/756869",RU2,50.2,H,01/07/2023,1690000,14A(1),6A(1),01/07/2022,1450000,14A(1),6A(1),01/07/2021,1040000,14A(1),6A(1),01/07/2020,807000,14A(1),6A(1),01/07/2019,673000,14A(1),6A(1),
109,CABONNE,1213840,NORMAL,"",,905,"MITCHELL HWY","ORANGE",2800,"2, 3/728824",RU1,21.42,H,01/07/2023,1160000,14A(1),6A(1),01/07/2022,1030000,14A(1),6A(1),01/07/2021,933000,14A(1),6A(1),01/07/2020,625000,14A(1),6A(1),01/07/2019,575000,14A(1),6A(1),
109,CABONNE,1213842,NORMAL,"BOREENORE",,,"","BORENORE",2800,"1, 2, 3, 4/178776",RU2,16.454,H,01/07/2023,505000,14A(1),6A(1),01/07/2022,432000,14A(1),6A(1),01/07/2021,310000,14A(1),6A(1),01/07/2020,239000,14A(1),6A(1),01/07/2019,214000,14A(1),6A(1),
109,CABONNE,1213846,NORMAL,"",,1065,"THE ESCORT WAY","BORENORE",2800,"A/392821",RU2,4.186,H,01/07/2023,827000,14A(1),6A(1),01/07/2022,707000,14A(1),6A(1),01/07/2021,507000,14A(1),6A(1),01/07/2020,390000,14A(1),6A(1),01/07/2019,349000,14A(1),6A(1),
109,CABONNE,1213847,NORMAL,"FARDELL",,1063,"THE ESCORT WAY","BORENORE",2800,"260/1080249 2001/1080731",RU2,55.81,H,01/07/2023,2000000,14A(1),6A(1),01/07/2022,1710000,14A(1),6A(1),01/07/2021,1230000,14A(1),6A(1),01/07/2020,951000,14A(1),6A(1),01/07/2019,850000,14A(1),6A(1),
109,CABONNE,1213850,NORMAL,"FAIRBANK",,108,"OFFNER RD","BORENORE",2800,"1/710003",RU2,8000,M,01/07/2023,641000,14A(1),6A(1),01/07/2022,548000,14A(1),6A(1),01/07/2021,393000,14A(1),6A(1),01/07/2020,303000,14A(1),6A(1),01/07/2019,271000,14A(1),6A(1),
109,CABONNE,1213851,NORMAL,"GALENS TOR",,38,"OFFNER RD","BORENORE",2800,"2/710003",RU2,61.71,H,01/07/2023,1800000,14A(1),6A(1),01/07/2022,1540000,14A(1),6A(1),01/07/2021,1110000,14A(1),6A(1),01/07/2020,857000,14A(1),6A(1),01/07/2019,766000,14A(1),6A(1),
109,CABONNE,1213854,NORMAL,"",,434,"GRIFFIN RD","ORANGE",2800,"1/884022",RU1,7.35,H,01/07/2023,833000,14A(1),6A(1),01/07/2022,737000,14A(1),6A(1),01/07/2021,665000,14A(1),6A(1),01/07/2020,446000,14A(1),6A(1),01/07/2019,411000,14A(1),6A(1),
109,CABONNE,1213855,NORMAL,"",,459,"GRIFFIN RD","ORANGE",2800,"2/884022 Enclosure Permit 530334",RU2,75.47,H,01/07/2023,1820000,14A(1),14I,01/07/2022,1560000,14A(1),14I,01/07/2021,1120000,14A(1),14I,01/07/2020,863000,14A(1),14I,01/07/2019,772000,14A(1),14I,
109,CABONNE,1213856,NORMAL,"BEDROCK",,75,"HORSPOOL WAY","ORANGE",2800,"1/536434",RU1,21.24,H,01/07/2023,1100000,14A(1),6A(1),01/07/2022,978000,14A(1),6A(1),01/07/2021,882000,14A(1),6A(1),01/07/2020,591000,14A(1),6A(1),01/07/2019,544000,14A(1),6A(1),
109,CABONNE,1213858,NORMAL,"FALKLAND",,481,"BORENORE RD","BORENORE",2800,"5, 6/236454",RU2,8094,M,01/07/2023,641000,14A(1),6A(1),01/07/2022,548000,14A(1),6A(1),01/07/2021,393000,14A(1),6A(1),01/07/2020,303000,14A(1),6A(1),01/07/2019,271000,14A(1),6A(1),
109,CABONNE,1213862,NORMAL,"CAMBRIDGE",,315,"BORENORE RD","BORENORE",2800,"71/814450",RU2,12.2,H,01/07/2023,1140000,14A(1),6A(1),01/07/2022,975000,14A(1),6A(1),01/07/2021,699000,14A(1),6A(1),01/07/2020,538000,14A(1),6A(1),01/07/2019,481000,14A(1),6A(1),
109,CABONNE,1213863,NORMAL,"JAYQUIN",,345,"BORENORE RD","BORENORE",2800,"70/814450",RU2,6302,M,01/07/2023,576000,14A(1),6A(1),01/07/2022,493000,14A(1),6A(1),01/07/2021,354000,14A(1),6A(1),01/07/2020,273000,14A(1),6A(1),01/07/2019,244000,14A(1),6A(1),
109,CABONNE,1213864,NORMAL,"",,833,"MITCHELL HWY","ORANGE",2800,"1/511492",RU1,4047,M,01/07/2023,456000,14A(1),6A(1),01/07/2022,404000,14A(1),6A(1),01/07/2021,365000,14A(1),6A(1),01/07/2020,245000,14A(1),6A(1),01/07/2019,226000,14A(1),6A(1),
109,CABONNE,1213865,NORMAL,"THE BRIDGE",,,"THE ESCORT WAY","BORENORE",2800,"300/861291",RU1,161,H,01/07/2023,3790000,14A(1),6A(1),01/07/2022,2950000,14A(1),6A(1),01/07/2021,1530000,14A(1),6A(1),01/07/2020,1180000,14A(1),6A(1),01/07/2019,1120000,14A(1),6A(1),
109,CABONNE,1213866,NORMAL,"BOREE NYRANG",,,"THE ESCORT WAY","BORENORE",2800,"301/861291",RU1,360.8,H,01/07/2023,6550000,14A(1),6A(1),01/07/2022,5100000,14A(1),6A(1),01/07/2021,2640000,14A(1),6A(1),01/07/2020,2030000,14A(1),6A(1),01/07/2019,1920000,14A(1),6A(1),
109,CABONNE,1213868,NORMAL,"KENILWORTH",,2135,"THE ESCORT WAY","BOREE",2800,"2/588031",RU1,43.94,H,01/07/2023,1280000,14A(1),6A(1),01/07/2022,1140000,14A(1),6A(1),01/07/2021,1030000,14A(1),6A(1),01/07/2020,694000,14A(1),6A(1),01/07/2019,639000,14A(1),6A(1),
109,CABONNE,1213870,NORMAL,"NYRANG",,154,"PEABODY RD","MOLONG",2866,"1/595175",RU1,59.88,H,01/07/2023,1270000,14A(1),14G,01/07/2022,1120000,14A(1),14G,01/07/2021,796000,14A(1),14G,01/07/2020,744000,14A(1),14G,01/07/2019,706000,14A(1),14G,
109,CABONNE,1213874,NORMAL,"",,,"PEABODY RD","MOLONG",2866,"22/842756",RU1,159.1,H,01/07/2023,3120000,14A(1),6A(1),01/07/2022,2430000,14A(1),6A(1),01/07/2021,1260000,14A(1),6A(1),01/07/2020,976000,14A(1),6A(1),01/07/2019,921000,14A(1),6A(1),
109,CABONNE,1213877,NORMAL,"FERNBANK",,1161,"AMAROO RD","BORENORE",2800,"139/657627",RU1,12.77,H,01/07/2023,995000,14A(1),6A(1),01/07/2022,880000,14A(1),6A(1),01/07/2021,794000,14A(1),6A(1),01/07/2020,532000,14A(1),6A(1),01/07/2019,490000,14A(1),6A(1),
109,CABONNE,1213879,NORMAL,"BUNGARRA",,1390,"AMAROO RD","BORENORE",2800,"2, 3/868800",RU1,18.88,H,01/07/2023,1060000,14A(1),6A(1),01/07/2022,940000,14A(1),6A(1),01/07/2021,848000,14A(1),6A(1),01/07/2020,568000,14A(1),6A(1),01/07/2019,523000,14A(1),6A(1),
109,CABONNE,1213880,NORMAL,"",,1378,"AMAROO RD","BORENORE",2800,"4/868800",RU1,79.88,H,01/07/2023,1930000,14A(1),6A(1),01/07/2022,1710000,14A(1),6A(1),01/07/2021,1550000,14A(1),6A(1),01/07/2020,1040000,14A(1),6A(1),01/07/2019,803000,14A(1),6A(1),
109,CABONNE,1213884,NORMAL,"TEN MILE CAMP",,1506,"AMAROO RD","BORENORE",2800,"1/126373",RU2,53.18,H,01/07/2023,1880000,14A(1),6A(1),01/07/2022,1610000,14A(1),6A(1),01/07/2021,1160000,14A(1),6A(1),01/07/2020,894000,14A(1),6A(1),01/07/2019,799000,14A(1),6A(1),
109,CABONNE,1213885,NORMAL,"MOUNT VIEW",,1442,"THE ESCORT WAY","BORENORE",2800,"1/256431 9/628336",RU1,26.576,H,01/07/2023,1270000,14A(1),6A(1),01/07/2022,1130000,14A(1),6A(1),01/07/2021,1020000,14A(1),6A(1),01/07/2020,684000,14A(1),6A(1),01/07/2019,630000,14A(1),6A(1),
109,CABONNE,1213886,NORMAL,"",,1553,"AMAROO RD","BORENORE",2800,"232/1014773",RU2,2.835,H,01/07/2023,580000,14A(1),6A(1),01/07/2022,496000,14A(1),6A(1),01/07/2021,356000,14A(1),6A(1),01/07/2020,274000,14A(1),6A(1),01/07/2019,245000,14A(1),6A(1),
109,CABONNE,1213887,NORMAL,"",,1551,"AMAROO RD","BORENORE",2800,"1/408248",RU2,3870,M,01/07/2023,285000,14A(1),6A(1),01/07/2022,244000,14A(1),6A(1),01/07/2021,175000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,121000,14A(1),6A(1),
109,CABONNE,1213890,NORMAL,"LAVENDER HILL",,1470,"THE ESCORT WAY","BORENORE",2800,"37, 40/750138",RU1,43.2,H,01/07/2023,1540000,14A(1),6A(1),01/07/2022,1370000,14A(1),6A(1),01/07/2021,1240000,14A(1),6A(1),01/07/2020,833000,14A(1),6A(1),01/07/2019,767000,14A(1),6A(1),
109,CABONNE,1213895,NORMAL,"JINDALEE STUD",,1750,"THE ESCORT WAY","BORENORE",2800,"12/800302",RU1,45.04,H,01/07/2023,1580000,14A(1),6A(1),01/07/2022,1400000,14A(1),6A(1),01/07/2021,1270000,14A(1),6A(1),01/07/2020,851000,14A(1),6A(1),01/07/2019,783000,14A(1),6A(1),
109,CABONNE,1213896,NORMAL,"PRINCE OF ORANGE",,1814,"THE ESCORT WAY","BORENORE",2800,"11/800302",RU1,40,H,01/07/2023,1570000,14A(1),6A(1),01/07/2022,1390000,14A(1),6A(1),01/07/2021,1260000,14A(1),6A(1),01/07/2020,847000,14A(1),6A(1),01/07/2019,780000,14A(1),6A(1),
109,CABONNE,1213897,NORMAL,"",,1652,"THE ESCORT WAY","BORENORE",2800,"774/813587",RU1,40,H,01/07/2023,1050000,14A(1),6A(1),01/07/2022,931000,14A(1),6A(1),01/07/2021,840000,14A(1),6A(1),01/07/2020,563000,14A(1),6A(1),01/07/2019,518000,14A(1),6A(1),
109,CABONNE,1213898,NORMAL,"TINTINARA",,1654,"THE ESCORT WAY","BORENORE",2800,"775/813587",RU1,96.02,H,01/07/2023,2010000,14A(1),6A(1),01/07/2022,1780000,14A(1),6A(1),01/07/2021,1610000,14A(1),6A(1),01/07/2020,1080000,14A(1),6A(1),01/07/2019,836000,14A(1),6A(1),
109,CABONNE,1213899,NORMAL,"DILKARA",,1550,"THE ESCORT WAY","BORENORE",2800,"4/714244",RU1,71.02,H,01/07/2023,1740000,14A(1),6A(1),01/07/2022,1540000,14A(1),6A(1),01/07/2021,1390000,14A(1),6A(1),01/07/2020,933000,14A(1),6A(1),01/07/2019,718000,14A(1),6A(1),
109,CABONNE,1213900,NORMAL,"THE CRESCENT",,1492,"THE ESCORT WAY","BORENORE",2800,"45/750138 Incomplete Purchase 88904",RU1,17.81,H,01/07/2023,1060000,14A(1),6A(1),01/07/2022,940000,14A(1),6A(1),01/07/2021,848000,14A(1),6A(1),01/07/2020,568000,14A(1),6A(1),01/07/2019,523000,14A(1),6A(1),
109,CABONNE,1213902,NORMAL,"SUNNYSIDE",,167,"LEMMONS RD","BORENORE",2800,"56/750138",RU1,16.19,H,01/07/2023,927000,14A(1),6A(1),01/07/2022,820000,14A(1),6A(1),01/07/2021,592000,14A(1),6A(1),01/07/2020,397000,14A(1),6A(1),01/07/2019,366000,14A(1),6A(1),
109,CABONNE,1213904,NORMAL,"SAMARA",,347,"CONVENT LANE","BORENORE",2800,"1/419692 2/581685",RU2,7.06,H,01/07/2023,1010000,14A(1),6A(1),01/07/2022,864000,14A(1),6A(1),01/07/2021,620000,14A(1),6A(1),01/07/2020,477000,14A(1),6A(1),01/07/2019,427000,14A(1),6A(1),
109,CABONNE,1213905,NORMAL,"MAJELLAN",,1432,"AMAROO RD","BORENORE",2800,"1/581685",RU2,11,H,01/07/2023,1100000,14A(1),6A(1),01/07/2022,943000,14A(1),6A(1),01/07/2021,676000,14A(1),6A(1),01/07/2020,520000,14A(1),6A(1),01/07/2019,465000,14A(1),6A(1),
109,CABONNE,1213906,NORMAL,"MOUNT VIEW COTTAGE",,1450,"THE ESCORT WAY","BORENORE",2800,"8/628336",RU1,1759,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,89700,14A(1),6A(1),01/07/2020,60100,14A(1),6A(1),01/07/2019,55300,14A(1),6A(1),
109,CABONNE,1213909,NORMAL,"FAIRVIEW",,1456,"AMAROO RD","BORENORE",2800,"1/178909",RU2,2.023,H,01/07/2023,752000,14A(1),6A(1),01/07/2022,643000,14A(1),6A(1),01/07/2021,461000,14A(1),6A(1),01/07/2020,355000,14A(1),6A(1),01/07/2019,318000,14A(1),6A(1),
109,CABONNE,1213910,NORMAL,"",,337,"CONVENT LANE","BORENORE",2800,"1/961543",RU2,4932.25,M,01/07/2023,551000,14A(1),6A(1),01/07/2022,471000,14A(1),6A(1),01/07/2021,338000,14A(1),6A(1),01/07/2020,260000,14A(1),6A(1),01/07/2019,233000,14A(1),6A(1),
109,CABONNE,1213912,NORMAL,"FAISAN",,150,"LEMMONS RD","BORENORE",2800,"257/750138",RU2,16.18,H,01/07/2023,849000,14A(1),6A(1),01/07/2022,726000,14A(1),6A(1),01/07/2021,521000,14A(1),6A(1),01/07/2020,401000,14A(1),6A(1),01/07/2019,359000,14A(1),6A(1),
109,CABONNE,1213913,NORMAL,"",,767,"AMAROO RD","BORENORE",2800,"1/788824",RU1,20.55,H,01/07/2023,1090000,14A(1),6A(1),01/07/2022,964000,14A(1),6A(1),01/07/2021,870000,14A(1),6A(1),01/07/2020,583000,14A(1),6A(1),01/07/2019,537000,14A(1),6A(1),
109,CABONNE,1213914,NORMAL,"",,768,"AMAROO RD","BORENORE",2800,"2/788824",RU1,3.881,H,01/07/2023,463000,14A(1),6A(1),01/07/2022,410000,14A(1),6A(1),01/07/2021,346000,14A(1),6A(1),01/07/2020,232000,14A(1),6A(1),01/07/2019,214000,14A(1),6A(1),
109,CABONNE,1213915,NORMAL,"ARROWBINIA",,,"PEABODY RD","MOLONG",2866,"1/411002 1/411003 258/611757",RU1,202.45,H,01/07/2023,4180000,14A(1),6A(1),01/07/2022,3260000,14A(1),6A(1),01/07/2021,1690000,14A(1),6A(1),01/07/2020,1300000,14A(1),6A(1),01/07/2019,1230000,14A(1),6A(1),
109,CABONNE,1213916,NORMAL,"",,156,"PEABODY RD","MOLONG",2866,"6/727004 Enclosure Permit 41305",RU1,439.5,H,01/07/2023,6150000,14A(1),14I,01/07/2022,4790000,14A(1),14I,01/07/2021,2480000,14A(1),14I,01/07/2020,1910000,14A(1),14I,01/07/2019,1810000,14A(1),14I,
109,CABONNE,1213917,NORMAL,"",,800,"AMAROO RD","BORENORE",2800,"1/807632",RU1,1439,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,89700,14A(1),6A(1),01/07/2020,60100,14A(1),6A(1),01/07/2019,55300,14A(1),6A(1),
109,CABONNE,1213919,NORMAL,"KOOLEWONG",,1220,"AMAROO RD","BORENORE",2800,"1, 2, 3, 5/114157 12/114158 3, 4/242219 1/331944 1/336710 1/351043 3/515573 PT 2, 35, PT 36, PT 78, 151, 153, PT 205, 210, PT 226, PT 227, 236, PT 247, 248, PT 249, PT 254, PT 260, 269, 276/750138 1, 2/1097222 1/1097264",RU1,787.09,H,01/07/2023,13100000,14A(1),6A(1),01/07/2022,10200000,14A(1),6A(1),01/07/2021,5300000,14A(1),6A(1),01/07/2020,4080000,14A(1),6A(1),01/07/2019,3850000,14A(1),6A(1),
109,CABONNE,1213922,NORMAL,"CLEARVIEW",,420,"SOUTH BOWAN PARK RD","BOWAN PARK",2864,"2, 26, 27, 44, 58, 112, 114, 144, 147, 196/750139",RU1,202.4,H,01/07/2023,3340000,14A(1),6A(1),01/07/2022,2600000,14A(1),6A(1),01/07/2021,1350000,14A(1),6A(1),01/07/2020,1040000,14A(1),6A(1),01/07/2019,986000,14A(1),6A(1),
109,CABONNE,1213923,NORMAL,"DAVYS PLAINS",,808,"DAVYS PLAINS RD","CUDAL",2864,"9, 10, 11, 13, 14, 15/113000 1, 2/600553 180, 181/750137 6, 14, 173, 235, 278/750139 1, 2, 3, 4, 5, 6/1120303 1, 2, 3, 4, 5/1120304",RU1,655.77,H,01/07/2023,6190000,14A(1),6A(1),01/07/2022,5840000,14A(1),6A(1),01/07/2021,3320000,14A(1),6A(1),01/07/2020,3160000,14A(1),6A(1),01/07/2019,2880000,14A(1),6A(1),
109,CABONNE,1213924,NORMAL,"KOOLABAH 2",,1856,"CARGO RD","LIDSTER",2800,"2/566293 3/572882 Enclosure Permit 41806",RU1,152.9,H,01/07/2023,3700000,14A(1),14I,01/07/2022,2880000,14A(1),14I,01/07/2021,1490000,14A(1),14I,01/07/2020,1150000,14A(1),14I,01/07/2019,1090000,14A(2),14I,
109,CABONNE,1213925,NORMAL,"BOWEN FELLS",,,"SOUTH BOWAN PARK RD","BOWAN PARK",2864,"A, B/358413 B/358414 A/406551 100, 102/883182 Enclosure Permit 343342",RU1,202.922,H,01/07/2023,3540000,14A(1),14I,01/07/2022,2760000,14A(1),14I,01/07/2021,1430000,14A(1),14I,01/07/2020,1100000,14A(1),14I,01/07/2019,1040000,14A(1),14I,
109,CABONNE,1213926,NORMAL,"MOUNT PLEASANT",,236,"SOUTH BOWAN PARK RD","BOWAN PARK",2864,"9, 10, 55, 73, 74, 94/750139 101, 103/883182 1/1130403 Enclosure Permit 41578",RU1,202.84,H,01/07/2023,4360000,14A(1),14I,01/07/2022,3400000,14A(1),14I,01/07/2021,1760000,14A(1),14I,01/07/2020,1360000,14A(1),14I,01/07/2019,1290000,14A(1),14I,
109,CABONNE,1213929,NORMAL,"BANOOL",,330,"PALING YARDS LOOP","BOWAN PARK",2864,"1/861388",RU1,1.56,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,162000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,108000,14A(1),6A(1),01/07/2019,103000,14A(1),6A(1),
109,CABONNE,1213931,NORMAL,"BONSMARA",,1190,"DAVYS PLAINS RD","CUDAL",2864,"1/851714",RU1,106,H,01/07/2023,1150000,14A(1),6A(1),01/07/2022,1090000,14A(1),6A(1),01/07/2021,620000,14A(1),6A(1),01/07/2020,590000,14A(1),6A(1),01/07/2019,537000,14A(1),6A(1),
109,CABONNE,1213932,NORMAL,"BOAMBEE COTTAGE",,1146,"DAVYS PLAINS RD","CUDAL",2864,"2/851714",RU1,5.338,H,01/07/2023,278000,14A(1),6A(1),01/07/2022,244000,14A(1),6A(1),01/07/2021,173000,14A(1),6A(1),01/07/2020,162000,14A(1),6A(1),01/07/2019,154000,14A(1),6A(1),
109,CABONNE,1213934,NORMAL,"",,1078,"DAVYS PLAINS RD","CUDAL",2864,"4/851714",RU1,6.07,H,01/07/2023,291000,14A(1),6A(1),01/07/2022,255000,14A(1),6A(1),01/07/2021,181000,14A(1),6A(1),01/07/2020,170000,14A(1),6A(1),01/07/2019,162000,14A(1),6A(1),
109,CABONNE,1213936,NORMAL,"",,,"DAVYS PLAINS RD","CUDAL",2864,"6/851714",RU1,7.5,H,01/07/2023,399000,14A(1),6A(1),01/07/2022,388000,14A(1),6A(1),01/07/2021,221000,14A(1),6A(1),01/07/2020,211000,14A(1),6A(1),01/07/2019,192000,14A(1),6A(1),
109,CABONNE,1213937,NORMAL,"THE GRANGE",,179,"SOUTH BOWAN PARK RD","BOWAN PARK",2864,"19, 20, 65, 66, 97, 113/750139",RU1,141.649,H,01/07/2023,4180000,14A(1),6A(1),01/07/2022,3260000,14A(1),6A(1),01/07/2021,1690000,14A(1),6A(1),01/07/2020,1300000,14A(1),6A(1),01/07/2019,1230000,14A(1),6A(1),
109,CABONNE,1213938,NORMAL,"KANJARA",,1896,"CARGO RD","LIDSTER",2800,"1/705915",RU1,80.94,H,01/07/2023,1390000,14A(1),6A(1),01/07/2022,1230000,14A(1),6A(1),01/07/2021,1110000,14A(1),6A(1),01/07/2020,750000,14A(1),6A(1),01/07/2019,690000,14A(1),6A(1),
109,CABONNE,1213939,NORMAL,"",,248,"PALING YARDS LOOP","BOWAN PARK",2864,"2/815519",RU1,6.13,H,01/07/2023,344000,14A(1),6A(1),01/07/2022,302000,14A(1),6A(1),01/07/2021,214000,14A(1),6A(1),01/07/2020,200000,14A(1),6A(1),01/07/2019,190000,14A(1),6A(1),
109,CABONNE,1213941,NORMAL,"",,1097,"BOWAN PARK RD","BOWAN PARK",2864,"5/815519",RU1,126.5,H,01/07/2023,2370000,14A(1),6A(1),01/07/2022,1850000,14A(1),6A(1),01/07/2021,958000,14A(1),6A(1),01/07/2020,737000,14A(1),6A(1),01/07/2019,798000,14A(1),6A(1),
109,CABONNE,1213943,NORMAL,"PEPPERCORN PARK",,112,"PALING YARDS LOOP","BOWAN PARK",2864,"62/837511",RU1,90.99,H,01/07/2023,1630000,14A(1),6A(1),01/07/2022,789000,14A(1),6A(1),01/07/2021,559000,14A(1),6A(1),01/07/2020,523000,14A(1),6A(1),01/07/2019,497000,14A(1),6A(1),
109,CABONNE,1213944,NORMAL,"",,917,"BOWAN PARK RD","BOWAN PARK",2864,"1/815519",RU1,6.148,H,01/07/2023,592000,14A(1),6A(1),01/07/2022,519000,14A(1),6A(1),01/07/2021,368000,14A(1),6A(1),01/07/2020,344000,14A(1),6A(1),01/07/2019,327000,14A(1),6A(1),
109,CABONNE,1213945,NORMAL,"",,18,"PALING YARDS LOOP","BOWAN PARK",2864,"3/815519",RU1,7.864,H,01/07/2023,596000,14A(1),6A(1),01/07/2022,522000,14A(1),6A(1),01/07/2021,370000,14A(1),6A(1),01/07/2020,346000,14A(1),6A(1),01/07/2019,329000,14A(1),6A(1),
109,CABONNE,1213950,NORMAL,"",,2032,"CARGO RD","LIDSTER",2800,"1/836472",RU1,4.607,H,01/07/2023,566000,14A(1),6A(1),01/07/2022,501000,14A(1),6A(1),01/07/2021,452000,14A(1),6A(1),01/07/2020,303000,14A(1),6A(1),01/07/2019,279000,14A(1),6A(1),
109,CABONNE,1213951,NORMAL,"BLUE GUMS",,2030,"CARGO RD","LIDSTER",2800,"2/836472",RU1,80.02,H,01/07/2023,1340000,14A(1),6A(1),01/07/2022,1190000,14A(1),6A(1),01/07/2021,1080000,14A(1),6A(1),01/07/2020,728000,14A(1),6A(1),01/07/2019,670000,14A(1),6A(1),
109,CABONNE,1213952,NORMAL,"BOWAN DOWNS",,2464,"CARGO RD","LIDSTER",2800,"8/577325 70, 71, 72/597286",RU1,690,H,01/07/2023,9050000,14A(1),6A(1),01/07/2022,7050000,14A(1),6A(1),01/07/2021,3650000,14A(1),6A(1),01/07/2020,2810000,14A(1),6A(1),01/07/2019,2660000,14A(1),6A(1),
109,CABONNE,1213957,NORMAL,"",,1024,"BOWAN PARK RD","BOWAN PARK",2864,"1/849931",RU1,28.43,H,01/07/2023,606000,14A(1),6A(1),01/07/2022,531000,14A(1),6A(1),01/07/2021,376000,14A(1),6A(1),01/07/2020,352000,14A(1),6A(1),01/07/2019,334000,14A(1),6A(1),
109,CABONNE,1213958,NORMAL,"THE RANCH",,1295,"BOWAN PARK RD","BOWAN PARK",2864,"23/545021",RU1,6241,M,01/07/2023,191000,14A(1),6A(1),01/07/2022,168000,14A(1),6A(1),01/07/2021,119000,14A(1),6A(1),01/07/2020,112000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
109,CABONNE,1213961,NORMAL,"",,433,"PALING YARDS LOOP","BOWAN PARK",2864,"1, 2, 3, 4, 5, 6, 7/133841 2, 3, 4/247479 1/378213 60, 78, 126, 158, 168, 205, 236, 243, 267, 272, 274, 311/750139 Licence 326760",RU1,451,H,01/07/2023,5830000,14A(1),14I,01/07/2022,4540000,14A(1),14I,01/07/2021,2350000,14A(1),14I,01/07/2020,1810000,14A(1),14I,01/07/2019,1710000,14A(1),14I,
109,CABONNE,1213963,NORMAL,"",,365,"PALING YARDS LOOP","BOWAN PARK",2864,"313/823417",RU1,7815,M,01/07/2023,151000,14A(1),6A(1),01/07/2022,133000,14A(1),6A(1),01/07/2021,94400,14A(1),6A(1),01/07/2020,72600,14A(1),6A(1),01/07/2019,68500,14A(1),6A(1),
109,CABONNE,1213966,NORMAL,"",,,"PALING YARDS LOOP","BOWAN PARK",2864,"1/614166 279/750139",RU1,81.4,H,01/07/2023,1120000,14A(1),6A(1),01/07/2022,987000,14A(1),6A(1),01/07/2021,699000,14A(1),6A(1),01/07/2020,538000,14A(1),6A(1),01/07/2019,655000,14A(1),6A(1),
109,CABONNE,1213969,NORMAL,"BOXGROVE",,110,"SEALE LANE","CARGO",2800,"1/345983 85, 110, 277/750139 81/1103402",RU1,268,H,01/07/2023,4760000,14A(1),6A(1),01/07/2022,3710000,14A(1),6A(1),01/07/2021,1920000,14A(1),6A(1),01/07/2020,1480000,14A(1),6A(1),01/07/2019,1400000,14A(1),6A(1),
109,CABONNE,1213971,NORMAL,"CAMBRIDGE",,2744,"CARGO RD","CARGO",2800,"3/561462",RU1,22.3,H,01/07/2023,709000,14A(1),6A(1),01/07/2022,621000,14A(1),6A(1),01/07/2021,349000,14A(1),6A(1),01/07/2020,327000,14A(1),6A(1),01/07/2019,311000,14A(1),6A(1),
109,CABONNE,1213973,NORMAL,"LYNDAN RIDGE",,2762,"CARGO RD","CARGO",2800,"6/800983",RU1,10.11,H,01/07/2023,551000,14A(1),6A(1),01/07/2022,483000,14A(1),6A(1),01/07/2021,342000,14A(1),6A(1),01/07/2020,320000,14A(1),6A(1),01/07/2019,304000,14A(1),6A(1),
109,CABONNE,1213975,NORMAL,"",,892,"DAVYS PLAINS RD","CUDAL",2864,"100/1010097",RU1,37.34,H,01/07/2023,473000,14A(1),6A(1),01/07/2022,415000,14A(1),6A(1),01/07/2021,294000,14A(1),6A(1),01/07/2020,275000,14A(1),6A(1),01/07/2019,261000,14A(1),6A(1),
109,CABONNE,1214145,NORMAL,"",,5,"CROWN ST","YEOVAL",2868,"6/9/759140",RU5,1290,M,01/07/2023,21600,14A(1),6A(1),01/07/2022,17300,14A(1),6A(1),01/07/2021,15700,14A(1),6A(1),01/07/2020,14300,14A(1),6A(1),01/07/2019,13800,14A(1),6A(1),
109,CABONNE,1214146,NORMAL,"",,9,"CROWN ST","YEOVAL",2868,"7, 8/9/759140",RU5,2896,M,01/07/2023,28200,14A(1),6A(1),01/07/2022,22600,14A(1),6A(1),01/07/2021,20500,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,18000,14A(1),6A(1),
109,CABONNE,1214147,NORMAL,"",,17,"FORBES ST","YEOVAL",2868,"3, 4, 5, 6, 11, 12, 13/13/759140",RU5,1.124,H,01/07/2023,87600,14A(1),6A(1),01/07/2022,70100,14A(1),6A(1),01/07/2021,63500,14A(1),6A(1),01/07/2020,57800,14A(1),6A(1),01/07/2019,55600,14A(1),6A(1),
