DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
250,TENTERFIELD,2902845,NORMAL,"PINE FARM",,304,"HALLIDAYS RD","SANDY FLAT",2372,"10/113482 5/114905 2/751499 75, 80, 97/751524 1/1034995",RU1,260.3,H,01/07/2023,803000,14A(1),6A(1),01/07/2022,714000,14A(1),6A(1),01/07/2021,572000,14A(1),6A(1),01/07/2020,477000,14A(1),6A(1),01/07/2019,477000,14A(1),6A(1),
250,TENTERFIELD,2903146,NORMAL,"OLD BODONGA",,1439,"MOLE RIVER RD","MOLE RIVER",2372,"25/1035265",RU1,193.7,H,01/07/2023,303000,14A(1),6A(1),01/07/2022,303000,14A(1),6A(1),01/07/2021,208000,14A(1),6A(1),01/07/2020,177000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
250,TENTERFIELD,2910010,NORMAL,"",,,"PYES CREEK RD","BOLIVIA",2372,"12/1/758252",RU1,1012,M,01/07/2023,10400,14A(1),6A(1),01/07/2022,10400,14A(1),6A(1),01/07/2021,6870,14A(1),6A(1),01/07/2020,5760,14A(1),6A(1),01/07/2019,5760,14A(1),6A(1),
250,TENTERFIELD,2910011,NORMAL,"",,,"PYES CREEK RD","BOLIVIA",2372,"13/1/758252",RU1,1012,M,01/07/2023,10400,14A(1),6A(1),01/07/2022,10400,14A(1),6A(1),01/07/2021,6870,14A(1),6A(1),01/07/2020,5760,14A(1),6A(1),01/07/2019,5760,14A(1),6A(1),
250,TENTERFIELD,2897178,NORMAL,"MAIDS VALLEY",,1872,"REEDY CREEK RD","SILENT GROVE",2372,"37, 101/751509 23, 32, 34, 45, 50, 51, 66, 73, 93, 100, 102/751515 Enclosure Permit 54633",RU1,1994,H,01/07/2023,876000,14A(1),6A1/14I,01/07/2022,876000,14A(1),6A1/14I,01/07/2021,724000,14A(2),6A1/14I,01/07/2020,604000,14A(1),6A(1),01/07/2019,604000,14A(2),6A1/14I,
250,TENTERFIELD,2897186,NORMAL,"",,6,"URBEN ST","URBENVILLE",2475,"7, 11/3/5585",RU5,6070,M,01/07/2023,143000,14A(1),6A(1),01/07/2022,113000,14A(1),6A(1),01/07/2021,68600,14A(1),6A(1),01/07/2020,58100,14A(1),6A(1),01/07/2019,58100,14A(1),6A(1),
250,TENTERFIELD,2900240,NORMAL,"",,8986,"NEW ENGLAND HWY","TENTERFIELD",2372,"1/1037068",RU1,12.36,H,01/07/2023,271000,14A(1),6A(1),01/07/2022,271000,14A(1),6A(1),01/07/2021,209000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,158000,14A(1),6A(1),
250,TENTERFIELD,2930520,NORMAL,"WYUNA",,4755,"MOUNT LINDESAY RD","AMOSFIELD",4380,"125, 126/42084 112, 113, 114/751078 1/846546",RU1,381.5,H,01/07/2023,1570000,14A(1),6A(1),01/07/2022,1570000,14A(1),6A(1),01/07/2021,1220000,14A(1),6A(1),01/07/2020,1020000,14A(1),6A(1),01/07/2019,1020000,14A(1),6A(1),
250,TENTERFIELD,2914077,NORMAL,"",,43,"MOUNT MCKENZIE RD","TENTERFIELD",2372,"A/408094",RU1,7.333,H,01/07/2023,224000,14A(1),6A(1),01/07/2022,224000,14A(1),6A(1),01/07/2021,150000,14A(1),6A(1),01/07/2020,138000,14A(1),6A(1),01/07/2019,133000,14A(1),6A(1),
250,TENTERFIELD,2897616,NORMAL,"",,1057,"LONG GULLY RD","DRAKE",2469,"1/1035962",RU1,35.07,H,01/07/2023,207000,14A(1),6A(1),01/07/2022,207000,14A(1),6A(1),01/07/2021,126000,14A(1),6A(1),01/07/2020,87800,14A(1),6A(1),01/07/2019,87800,14A(1),6A(1),
250,TENTERFIELD,2897617,NORMAL,"",,1103,"LONG GULLY RD","DRAKE",2469,"2/1035962",RU1,6.93,H,01/07/2023,103000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,63000,14A(1),6A(1),01/07/2020,54900,14A(1),6A(1),01/07/2019,54900,14A(1),6A(1),
250,TENTERFIELD,2907399,NORMAL,"SANCTUARY ESTATE",,,"SILENT GROVE RD","SILENT GROVE",2372,"20/1009849",RU1,113,H,01/07/2023,157000,14A(1),6A(1),01/07/2022,157000,14A(1),6A(1),01/07/2021,104000,14A(1),6A(1),01/07/2020,73600,14A(1),6A(1),01/07/2019,73600,14A(1),6A(1),
250,TENTERFIELD,2907409,NORMAL,"",,334,"NEW ENGLAND HWY","TENTERFIELD",2372,"138/5223",RU1,4.841,H,01/07/2023,187000,14A(1),6A(1),01/07/2022,187000,14A(1),6A(1),01/07/2021,125000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,111000,14A(1),6A(1),
250,TENTERFIELD,2907410,NORMAL,"",,362,"NEW ENGLAND HWY","TENTERFIELD",2372,"5/222655 1/542637",RU1,4.294,H,01/07/2023,187000,14A(1),6A(1),01/07/2022,187000,14A(1),6A(1),01/07/2021,125000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,111000,14A(1),6A(1),
250,TENTERFIELD,2921921,NORMAL,"SPRINGFIELD",,354,"SPRINGFIELD RD","MOLE RIVER",2372,"1/235160 16/751509",RU1,1028,H,01/07/2023,476000,14A(1),6A(1),01/07/2022,476000,14A(1),6A(1),01/07/2021,394000,14A(1),6A(1),01/07/2020,329000,14A(1),6A(1),01/07/2019,329000,14A(1),6A(1),
250,TENTERFIELD,2965339,NORMAL,"",,281,"CHAUVEL RD","TABULAM",2469,"51/1045846",RU1,16.93,H,01/07/2023,294000,14A(1),6A(1),01/07/2022,294000,14A(1),6A(1),01/07/2021,193000,14A(1),6A(1),01/07/2020,162000,14A(1),6A(1),01/07/2019,162000,14A(1),6A(1),
250,TENTERFIELD,2965352,NORMAL,"",,,"MOUNT LINDESAY RD","KOREELAH",2476,"29, 30/751065 Enclosure Permit 54250",RU1,459.5,H,01/07/2023,1300000,14A(1),6A1/14I,01/07/2022,1300000,14A(1),6A1/14I,01/07/2021,1010000,14A(1),6A1/14I,01/07/2020,841000,14A(1),6A1/14I,01/07/2019,841000,14A(1),6A1/14I,
250,TENTERFIELD,2965355,NORMAL,"MANY WATERS",,,"GUM FLAT RD","TENTERFIELD",2372,"1/740299",RU1,87.16,H,01/07/2023,353000,14A(1),6A(1),01/07/2022,353000,14A(1),6A(1),01/07/2021,272000,14A(1),6A(1),01/07/2020,225000,14A(1),6A(1),01/07/2019,206000,14A(1),6A(1),
250,TENTERFIELD,2965356,NORMAL,"MANY WATERS",,212,"GUM FLAT RD","TENTERFIELD",2372,"2/740299",RU1,37.16,H,01/07/2023,373000,14A(1),6A(1),01/07/2022,373000,14A(1),6A(1),01/07/2021,287000,14A(1),6A(1),01/07/2020,238000,14A(1),6A(1),01/07/2019,218000,14A(1),6A(1),
250,TENTERFIELD,2981223,NORMAL,"",,,"PATEMANS RD","DRAKE",2469,"54/1032036",RU1,8.615,H,01/07/2023,148000,14A(1),6A(1),01/07/2022,148000,14A(1),6A(1),01/07/2021,90300,14A(1),6A(1),01/07/2020,62500,14A(1),6A(1),01/07/2019,62500,14A(1),6A(1),
250,TENTERFIELD,2981224,NORMAL,"",,,"PATEMANS RD","DRAKE",2469,"56/1032036",RU1,19.18,H,01/07/2023,164000,14A(1),6A(1),01/07/2022,164000,14A(1),6A(1),01/07/2021,99900,14A(1),6A(1),01/07/2020,69100,14A(1),6A(1),01/07/2019,69100,14A(1),6A(1),
250,TENTERFIELD,2986610,NORMAL,"BUNGARIE",,1091,"TIMBARRA RD","TIMBARRA",2372,"2/590886 1/599508",RU1,204.9,H,01/07/2023,1070000,14A(1),6A(1),01/07/2022,1000000,14A(1),6A(1),01/07/2021,808000,14A(1),6A(1),01/07/2020,622000,14A(1),6A(1),01/07/2019,622000,14A(1),6A(1),
250,TENTERFIELD,2997816,NORMAL,"CRATHIE",,77,"TARBAN LOOP RD","WOODSIDE",2372,"47, 48/5672 Enclosure Permit 54967",RU1,156.4,H,01/07/2023,618000,14A(1),6A(1),01/07/2022,618000,14A(1),6A(1),01/07/2021,424000,14A(1),6A(1),01/07/2020,360000,14A(2),6A1/14I,01/07/2019,360000,14A(2),6A1/14I,
250,TENTERFIELD,2954259,NORMAL,"ROMA FARM",,2426,"MOLE RIVER RD","MOLE RIVER",2372,"3, 4, 16/255661 35/751529",RU1,135,H,01/07/2023,268000,14A(1),6A(1),01/07/2022,268000,14A(1),6A(1),01/07/2021,184000,14A(1),6A(1),01/07/2020,156000,14A(1),6A(1),01/07/2019,156000,14A(1),6A(1),
250,TENTERFIELD,2954261,NORMAL,"ROMA FARM",,,"BRUXNER WAY","MOLE RIVER",2372,"2/255661 25/751529 1/1048217 1/1048220 Enclosure Permit 54093",RU1,293.6,H,01/07/2023,306000,14A(1),6A1/14I,01/07/2022,306000,14A(1),6A1/14I,01/07/2021,210000,14A(1),6A1/14I,01/07/2020,178000,14A(1),6A1/14I,01/07/2019,178000,14A(1),6A1/14I,
250,TENTERFIELD,2990434,NORMAL,"ELLADALE",,2687,"TORRINGTON RD","TORRINGTON",2371,"30, 40/753286",RU1,7.84,H,01/07/2023,123000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,85000,14A(1),6A(1),01/07/2020,70200,14A(1),6A(1),01/07/2019,70200,14A(1),6A(1),
250,TENTERFIELD,2990440,NORMAL,"",,2743,"TORRINGTON RD","TORRINGTON",2371,"100/728561 332/751488",RU5,1736,M,01/07/2023,35800,14A(1),6A(1),01/07/2022,35800,14A(1),6A(1),01/07/2021,17000,14A(1),6A(1),01/07/2020,17000,14A(1),6A(1),01/07/2019,17000,14A(1),6A(1),
250,TENTERFIELD,2947510,NORMAL,"",1,57,"PETRE ST","TENTERFIELD",2372,"1/1045467",RU5,370,M,01/07/2023,45700,14A(1),6A(1),01/07/2022,45700,14A(1),6A(1),01/07/2021,29700,14A(1),6A(1),01/07/2020,24700,14A(1),6A(1),01/07/2019,23800,14A(1),6A(1),
250,TENTERFIELD,2947511,NORMAL,"",2,57,"PETRE ST","TENTERFIELD",2372,"2/1045467",RU5,582,M,01/07/2023,50100,14A(1),6A(1),01/07/2022,50100,14A(1),6A(1),01/07/2021,32600,14A(1),6A(1),01/07/2020,27100,14A(1),6A(1),01/07/2019,26200,14A(1),6A(1),
250,TENTERFIELD,2954538,NORMAL,"",,212,"PATEMANS RD","DRAKE",2469,"55/1032036",RU1,24.17,H,01/07/2023,178000,14A(1),6A(1),01/07/2022,178000,14A(1),6A(1),01/07/2021,108000,14A(1),6A(1),01/07/2020,75000,14A(1),6A(1),01/07/2019,71300,14A(1),6A(1),
250,TENTERFIELD,2966388,NORMAL,"",,,"MOLE RIVER RD","MOLE RIVER",2372,"31/751508",RU1,177.26,H,01/07/2023,278000,14A(1),6A(1),01/07/2022,278000,14A(1),6A(1),01/07/2021,191000,14A(1),6A(1),01/07/2020,162000,14A(1),6A(1),01/07/2019,162000,14A(1),6A(1),
250,TENTERFIELD,2966397,NORMAL,"",,52,"WELBURN LANE","TENTERFIELD",2372,"1/1032764",RU5,2060,M,01/07/2023,115000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,74800,14A(1),6A(1),01/07/2020,62200,14A(1),6A(1),01/07/2019,60000,14A(1),6A(1),
250,TENTERFIELD,2966398,NORMAL,"",,40,"EAST ST","TENTERFIELD",2372,"2/1032764",RU5,2060,M,01/07/2023,115000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,74800,14A(1),6A(1),01/07/2020,62200,14A(1),6A(1),01/07/2019,60000,14A(1),6A(1),
250,TENTERFIELD,3003773,NORMAL,"",,,"BRUXNER WAY","MOLE RIVER",2372,"64/751508",RU1,46.24,H,01/07/2023,156000,14A(1),6A(1),01/07/2022,156000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,90800,14A(1),6A(1),01/07/2019,90800,14A(1),6A(1),
250,TENTERFIELD,3004169,NORMAL,"",,,"MOLE RIVER RD","MOLE RIVER",2372,"49/751515",RU1,161.9,H,01/07/2023,268000,14A(1),6A(1),01/07/2022,268000,14A(1),6A(1),01/07/2021,177000,14A(1),6A(1),01/07/2020,125000,14A(1),6A(1),01/07/2019,125000,14A(1),6A(1),
250,TENTERFIELD,3004170,NORMAL,"",,312,"STONE LANE","MOLE RIVER",2372,"74/751515",RU1,16.19,H,01/07/2023,112000,14A(1),6A(2),01/07/2022,112000,14A(1),6A(2),01/07/2021,77100,14A(1),6A(2),01/07/2020,65400,14A(1),6A(2),01/07/2019,65400,14A(1),6A(2),
250,TENTERFIELD,3004179,NORMAL,"",,201,"MCKECHNIE RD","RUBY CREEK",4380,"15/848123",RU1,35.14,H,01/07/2023,387000,14A(1),6A(2),01/07/2022,387000,14A(1),6A(2),01/07/2021,266000,14A(1),6A(2),01/07/2020,226000,14A(1),6A(2),01/07/2019,226000,14A(1),6A(2),
250,TENTERFIELD,3004180,NORMAL,"",,,"MCKECHNIE RD","RUBY CREEK",4380,"Licence for Access & Grazing (adjoins 15/848123) Licence 368385",RU1,9.58,H,01/07/2023,14000,14A(1),14I,01/07/2022,14000,14A(1),14I,01/07/2021,11300,14A(1),14I,01/07/2020,9580,14A(1),14I,01/07/2019,9580,14A(1),14I,
250,TENTERFIELD,2966719,NORMAL,"BLACK SWAMP",,940,"BOOROOK RD","BOOROOK",2372,"31, 32/44605 22/751055",RU1,785.2,H,01/07/2023,1330000,14A(1),6A(1),01/07/2022,1240000,14A(1),6A(1),01/07/2021,997000,14A(1),6A(1),01/07/2020,831000,14A(1),6A(1),01/07/2019,831000,14A(1),6A(1),
250,TENTERFIELD,3389057,NORMAL,"",,,"MOUNT LINDESAY RD","TENTERFIELD",2372,"57/40755 Crown Reserve 93458",RU1,9179,M,01/07/2023,9330,14A(1),6A(1),01/07/2022,9330,14A(1),6A(1),01/07/2021,6240,14A(1),6A(1),01/07/2020,5730,14A(1),6A(1),01/07/2019,5510,14A(1),6A(1),
250,TENTERFIELD,3377406,NORMAL,"",,,"BRUXNER HWY","SANDY HILL",2372,"204/751541",RU1,3.513,H,01/07/2023,122000,14A(1),6A(1),01/07/2022,122000,14A(1),6A(1),01/07/2021,80600,14A(1),6A(1),01/07/2020,56800,14A(1),6A(1),01/07/2019,56800,14A(1),6A(1),
250,TENTERFIELD,3373565,NORMAL,"",,520-524,"ROUSE ST","TENTERFIELD",2372,"1/1121838",RU5,4090,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,113000,14A(1),6A(1),01/07/2021,74000,14A(1),6A(1),01/07/2020,72600,14A(1),6A(1),01/07/2019,70000,14A(1),6A(1),
250,TENTERFIELD,3375381,NORMAL,"CEMETERY",,,"","URBENVILLE",2475,"7008/1072314 -Res. 47354 for cemetery",RU1,3.606,H,01/07/2023,154000,14A(1),6A(1),01/07/2022,154000,14A(1),6A(1),01/07/2021,124000,14A(1),6A(1),01/07/2020,105000,14A(1),6A(1),01/07/2019,105000,14A(1),6A(1),
250,TENTERFIELD,3389992,NORMAL,"COMMUNITY HALL",,,"ALLISON ST","DRAKE",2469,"7/721134 Crown Reserve 97908",RU5,2588,M,01/07/2023,39900,14A(1),6A(1),01/07/2022,39900,14A(1),6A(1),01/07/2021,32800,14A(1),6A(1),01/07/2020,29500,14A(1),6A(1),01/07/2019,26900,14A(1),6A(1),
250,TENTERFIELD,3370620,NORMAL,"",,1023,"MOUNT MCKENZIE RD","TENTERFIELD",2372,"11, 12, 13/722502 45, 46/751486 1/1029868",RU1,149.6,H,01/07/2023,296000,14A(1),6A(1),01/07/2022,296000,14A(1),6A(1),01/07/2021,228000,14A(1),6A(1),01/07/2020,189000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
250,TENTERFIELD,3390282,NORMAL,"",,357,"BEAURY CREEK RD","URBENVILLE",2475,"1/1125367",RU1,8.083,H,01/07/2023,259000,14A(1),6A(2),01/07/2022,259000,14A(1),6A(2),01/07/2021,170000,14A(1),6A(2),01/07/2020,143000,14A(1),6A(2),01/07/2019,143000,14A(1),6A(2),
250,TENTERFIELD,3399736,NORMAL,"",,654,"BRUXNER RD","TABULAM",2469,"10/1129058",RU1,4.003,H,01/07/2023,115000,14A(1),6A(1),01/07/2022,146000,14A(1),6A(1),01/07/2021,88700,14A(1),6A(1),01/07/2020,61400,14A(1),6A(1),01/07/2019,61400,14A(1),6A(1),
250,TENTERFIELD,3377674,NORMAL,"",,59,"BEARDY RIVER RD","DUMARESQ VALLEY",2372,"8, PT 9, 10/753275 pipeline, pumpsite Licence 402091",RU1,480.53,H,01/07/2023,759000,14A(1),6A1/14I,01/07/2022,759000,14A(1),6A1/14I,01/07/2021,628000,14A(1),6A1/14I,01/07/2020,460000,14A(1),6A1/14I,01/07/2019,460000,14A(1),6A1/14I,
250,TENTERFIELD,3387433,NORMAL,"BEAURY VIEW",,517,"BEAURY CREEK RD","URBENVILLE",2475,"2/1125337",RU1,58.45,H,01/07/2023,561000,14A(1),6A(2),01/07/2022,561000,14A(1),6A(2),01/07/2021,385000,14A(1),6A(2),01/07/2020,327000,14A(1),6A(2),01/07/2019,327000,14A(1),6A(2),
250,TENTERFIELD,3376624,NORMAL,"",,39,"LOGAN ST","TENTERFIELD",2372,"5/74/758959",RU5,4274,M,01/07/2023,181000,14A(2),6A(1),01/07/2022,181000,14A(2),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,98600,14A(1),6A(1),01/07/2019,95000,14A(1),6A(1),
250,TENTERFIELD,3389489,NORMAL,"",,630,"BEAURY CREEK RD","URBENVILLE",2475,"229/1127298",RU1,7,H,01/07/2023,294000,14A(1),6A(2),01/07/2022,294000,14A(1),6A(2),01/07/2021,193000,14A(1),6A(2),01/07/2020,162000,14A(1),6A(2),01/07/2019,162000,14A(1),6A(1),
250,TENTERFIELD,3389490,NORMAL,"",,626,"BEAURY CREEK RD","URBENVILLE",2475,"230/1127298",RU1,3.038,H,01/07/2023,227000,14A(1),6A(2),01/07/2022,227000,14A(1),6A(2),01/07/2021,149000,14A(1),6A(2),01/07/2020,125000,14A(1),6A(2),01/07/2019,125000,14A(1),6A(2),
250,TENTERFIELD,3389491,NORMAL,"",,608,"BEAURY CREEK RD","URBENVILLE",2475,"231/1127298",RU1,4,H,01/07/2023,241000,14A(1),6A(2),01/07/2022,241000,14A(1),6A(2),01/07/2021,158000,14A(1),6A(2),01/07/2020,133000,14A(1),6A(2),01/07/2019,133000,14A(1),6A(2),
250,TENTERFIELD,3389492,NORMAL,"",,,"BEAURY CREEK RD","URBENVILLE",2475,"232/1127298",RU1,12.21,H,01/07/2023,314000,14A(1),6A(1),01/07/2022,314000,14A(1),6A(1),01/07/2021,206000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
250,TENTERFIELD,3386490,NORMAL,"",,896,"TIMBARRA RD","TIMBARRA",2372,"2/1122350",RU1,101.9,H,01/07/2023,490000,14A(1),6A(1),01/07/2022,490000,14A(1),6A(1),01/07/2021,258000,14A(1),6A(1),01/07/2020,219000,14A(1),6A(1),01/07/2019,219000,14A(1),6A(1),
250,TENTERFIELD,3377386,NORMAL,"",,71,"MILES ST","TENTERFIELD",2372,"1/1114790",RU5,6893,M,01/07/2023,161000,14A(1),14G,01/07/2022,161000,14A(1),14G,01/07/2021,106000,14A(1),14G,01/07/2020,88200,14A(1),14G,01/07/2019,85000,14A(1),14G,
250,TENTERFIELD,3393917,NORMAL,"",,,"BRUXNER HWY","DRAKE",2469,"10/1128520",RU5,24,M,01/07/2023,150,14A(1),6A(1),01/07/2022,150,14A(1),6A(1),01/07/2021,130,14A(1),6A(1),01/07/2020,120,14A(1),6A(1),01/07/2019,110,14A(1),6A(1),
250,TENTERFIELD,3375141,NORMAL,"",,6,"TARBAN RD","TARBAN",2372,"61/751490",RU1,1.012,H,01/07/2023,62000,14A(1),6A(1),01/07/2022,62000,14A(1),6A(1),01/07/2021,41500,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,36600,14A(1),6A(1),
250,TENTERFIELD,3371553,NORMAL,"",,20,"OAK HOLLOW RD","DRAKE",2469,"4/66/758359 56/1111618",RU5,6013,M,01/07/2023,56200,14A(1),6A(1),01/07/2022,56200,14A(1),6A(1),01/07/2021,46200,14A(1),6A(1),01/07/2020,41500,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
250,TENTERFIELD,3381379,NORMAL,"",,2312,"TORRINGTON RD","TORRINGTON",2371,"23/751488",RU1,81.65,H,01/07/2023,289000,14A(1),6A(1),01/07/2022,289000,14A(1),6A(1),01/07/2021,199000,14A(1),6A(1),01/07/2020,165000,14A(1),6A(1),01/07/2019,165000,14A(1),6A(1),
250,TENTERFIELD,3407666,NORMAL,"",,,"WOODSIDE RD","WOODSIDE",2372,"2/576809",RU1,88.44,H,01/07/2023,281000,14A(1),6A(1),01/07/2022,281000,14A(1),6A(1),01/07/2021,193000,14A(1),6A(1),01/07/2020,164000,14A(1),6A(1),01/07/2019,164000,14A(1),6A(1),
250,TENTERFIELD,3407667,NORMAL,"",,,"WOODSIDE RD","WOODSIDE",2372,"60/751504",RU1,91.05,H,01/07/2023,259000,14A(1),6A(1),01/07/2022,259000,14A(1),6A(1),01/07/2021,171000,14A(1),6A(1),01/07/2020,121000,14A(1),6A(1),01/07/2019,121000,14A(1),6A(1),
250,TENTERFIELD,3375402,NORMAL,"CEMETERY",,,"MOUNT LINDESAY RD","LEGUME",2476,"7004/1053769 being Res. 42170 - cemetery",RU1,1.004,H,01/07/2023,77100,14A(1),6A(1),01/07/2022,77100,14A(1),6A(1),01/07/2021,61900,14A(1),6A(1),01/07/2020,52400,14A(1),6A(1),01/07/2019,52400,14A(1),6A(1),
250,TENTERFIELD,3380624,NORMAL,"",,71,"WOOD ST","TENTERFIELD",2372,"A/355468 701/1125698 tennis courts",RU5,7317,M,01/07/2023,267000,14A(1),6A(1),01/07/2022,267000,14A(1),6A(1),01/07/2021,174000,14A(1),6A(1),01/07/2020,145000,14A(1),6A(1),01/07/2019,140000,14A(1),6A(1),
250,TENTERFIELD,3395490,NORMAL,"WOODWARD PARK",,,"FAIRFIELD ST","DRAKE",2469,"10, 11/41/758359 playground & bbq shelter Crown Reserve 77166",RU5,2023,M,01/07/2023,37000,14A(1),6A(1),01/07/2022,37000,14A(1),6A(1),01/07/2021,30400,14A(1),6A(1),01/07/2020,27300,14A(1),6A(1),01/07/2019,24900,14A(1),6A(1),
250,TENTERFIELD,3397227,NORMAL,"RUBBISH DEPOT",,94,"LONG GULLY RD","DRAKE",2469,"29/752399 Crown Reserve 80238",RU1,2.024,H,01/07/2023,48600,14A(1),6A(2),01/07/2022,48600,14A(1),6A(2),01/07/2021,39000,14A(1),6A(2),01/07/2020,33000,14A(1),6A(2),01/07/2019,33000,14A(1),6A(2),
250,TENTERFIELD,3382908,NORMAL,"",,17,"LOWER ACACIA CHURCH RD","LOWER ACACIA CREEK",2476,"150/751039",RU1,1998,M,01/07/2023,50000,14A(1),6A(2),01/07/2022,50000,14A(1),6A(2),01/07/2021,25000,14A(1),6A(2),01/07/2020,21000,14A(1),6A(2),01/07/2019,21000,14A(1),6A(2),
250,TENTERFIELD,3392215,NORMAL,"",,,"SILENT GROVE RD","TORRINGTON",2371,"1, 3, 4/751535 Enclosure Permit 173158",RU1,152.6,H,01/07/2023,310000,14A(1),6A1/14I,01/07/2022,310000,14A(1),6A1/14I,01/07/2021,186000,14A(1),6A1/14I,01/07/2020,131000,14A(2),6A1/14I,01/07/2019,131000,14A(2),6A1/14I,
250,TENTERFIELD,3392216,NORMAL,"",,,"SILENT GROVE RD","TORRINGTON",2371,"6/751535",RU1,122.5,H,01/07/2023,300000,14A(1),6A(1),01/07/2022,300000,14A(1),6A(1),01/07/2021,96900,14A(1),6A(1),01/07/2020,68300,14A(1),6A(1),01/07/2019,68300,14A(1),6A(1),
250,TENTERFIELD,3375665,NORMAL,"DALMAN RUBBISH TIP",,,"MOUNT LINDESAY RD","KOREELAH",2476,"2/751065",RU1,4897,M,01/07/2023,3850,14A(1),6A(2),01/07/2022,3850,14A(1),6A(2),01/07/2021,3090,14A(1),6A(2),01/07/2020,2620,14A(1),6A(2),01/07/2019,2620,14A(1),6A(2),
250,TENTERFIELD,3392227,NORMAL,"",,1854,"TORRINGTON RD","STANNUM",2371,"353/753323",RU1,8.094,H,01/07/2023,140000,14A(1),6A(1),01/07/2022,140000,14A(1),6A(1),01/07/2021,78700,14A(1),6A(1),01/07/2020,66000,14A(1),6A(1),01/07/2019,66000,14A(1),6A(1),
250,TENTERFIELD,3384375,NORMAL,"",,,"BEAURY CREEK RD","URBENVILLE",2475,"2/113257 10/751041 PT 1/1125337",RU1,345.8,H,01/07/2023,1630000,14A(1),6A(1),01/07/2022,1310000,14A(1),6A(1),01/07/2021,1020000,14A(1),6A(1),01/07/2020,850000,14A(1),6A(1),01/07/2019,850000,14A(1),6A(1),
250,TENTERFIELD,3402286,NORMAL,"",,98,"CASTLERAG RD","DEEPWATER",2371,"172/44654",RU1,232.1,H,01/07/2023,492000,14A(1),6A(1),01/07/2022,458000,14A(1),6A(1),01/07/2021,367000,14A(1),6A(1),01/07/2020,306000,14A(1),6A(1),01/07/2019,306000,14A(1),6A(1),
250,TENTERFIELD,3402295,NORMAL,"",,1744,"TORRINGTON RD","STANNUM",2371,"47/753323",RU1,39.25,H,01/07/2023,267000,14A(1),6A(1),01/07/2022,267000,14A(1),6A(1),01/07/2021,184000,14A(1),6A(1),01/07/2020,152000,14A(1),6A(1),01/07/2019,152000,14A(1),6A(1),
250,TENTERFIELD,3389919,NORMAL,"",,5231,"MOUNT LINDESAY RD","LISTON",2372,"A/389247",RU1,7.239,H,01/07/2023,278000,14A(1),6A(1),01/07/2022,278000,14A(1),6A(1),01/07/2021,192000,14A(1),6A(1),01/07/2020,149000,14A(1),6A(1),01/07/2019,149000,14A(1),6A(1),
250,TENTERFIELD,3389923,NORMAL,"",,298,"URBENVILLE RD","URBENVILLE",2475,"222/1114339",RU1,8.555,H,01/07/2023,276000,14A(1),6A(1),01/07/2022,276000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,157000,14A(1),6A(1),01/07/2019,157000,14A(1),6A(1),
250,TENTERFIELD,3389933,NORMAL,"",,1834,"TORRINGTON RD","STANNUM",2371,"354, 355/753323",RU1,16.276,H,01/07/2023,247000,14A(1),6A(1),01/07/2022,247000,14A(1),6A(1),01/07/2021,170000,14A(1),6A(1),01/07/2020,141000,14A(1),6A(1),01/07/2019,141000,14A(1),6A(1),
250,TENTERFIELD,3389939,NORMAL,"",,1170,"RIVERTREE RD","UNDERCLIFFE",4380,"2/1125560",RU1,1.301,H,01/07/2023,219000,14A(1),6A(2),01/07/2022,219000,14A(1),6A(2),01/07/2021,144000,14A(1),6A(2),01/07/2020,121000,14A(1),6A(2),01/07/2019,121000,14A(1),6A(2),
