DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
244,LACHLAN,2947883,NORMAL,"MOULEMAIN",,15028,"LACHLAN VALLEY WAY","KIACATOO",2877,"39/725079 37/752328 Licence 578724",RU1,110.1,H,01/07/2023,237000,14A(1),14I,01/07/2022,237000,14A(1),14I,01/07/2021,225000,14A(1),14I,01/07/2020,201000,14A(1),14I,01/07/2019,201000,14A(1),14I,
244,LACHLAN,2966313,NORMAL,"NEWLANDS",,,"LACHLAN VALLEY WAY","CONDOBOLIN",2877,"1/130084 1, 2/133279",RU1,7.997,H,01/07/2023,30100,14A(1),6A(1),01/07/2022,26200,14A(1),6A(1),01/07/2021,21900,14A(1),6A(1),01/07/2020,18500,14A(1),6A(1),01/07/2019,18500,14A(1),6A(1),
244,LACHLAN,2966314,NORMAL,"",,6972,"LACHLAN VALLEY WAY","FAIRHOLME",2871,"37, 40/753105",RU1,28.52,H,01/07/2023,350000,14A(1),6A(1),01/07/2022,350000,14A(1),6A(1),01/07/2021,280000,14A(1),6A(1),01/07/2020,250000,14A(1),6A(1),01/07/2019,250000,14A(1),6A(1),
244,LACHLAN,2970401,NORMAL,"DAALBORO",,1141,"NYNGAN RD","CONDOBOLIN",2877,"1/1049669",RU1,1602,H,01/07/2023,1320000,14A(1),6A(1),01/07/2022,1560000,14A(1),6A(1),01/07/2021,953000,14A(1),6A(1),01/07/2020,873000,14A(1),6A(1),01/07/2019,586000,14A(1),6A(1),
244,LACHLAN,2970402,NORMAL,"",,1016,"NYNGAN RD","CONDOBOLIN",2877,"2/1049669",RU1,1111,H,01/07/2023,517000,14A(1),6A(1),01/07/2022,517000,14A(1),6A(1),01/07/2021,363000,14A(1),6A(1),01/07/2020,490000,14A(1),6A(1),01/07/2019,330000,14A(1),6A(1),
244,LACHLAN,3378066,NORMAL,"",,1,"GALARI CCT","CONDOBOLIN",2877,"1/1123767",RU5,4424,M,01/07/2023,45100,14A(1),6A(1),01/07/2022,43000,14A(1),6A(1),01/07/2021,34400,14A(1),6A(1),01/07/2020,28700,14A(1),6A(1),01/07/2019,28700,14A(1),6A(1),
244,LACHLAN,3378073,NORMAL,"",,15,"GALARI CCT","CONDOBOLIN",2877,"8/1123767",RU5,4200,M,01/07/2023,59400,14A(1),6A(1),01/07/2022,56600,14A(1),6A(1),01/07/2021,45300,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
244,LACHLAN,3378074,NORMAL,"",,17,"GALARI CCT","CONDOBOLIN",2877,"9/1123767",RU5,3588,M,01/07/2023,50600,14A(1),6A(1),01/07/2022,48200,14A(1),6A(1),01/07/2021,38600,14A(1),6A(1),01/07/2020,32200,14A(1),6A(1),01/07/2019,32200,14A(1),6A(1),
244,LACHLAN,3378075,NORMAL,"",,19,"GALARI CCT","CONDOBOLIN",2877,"10/1123767",RU5,6926,M,01/07/2023,97900,14A(1),6A(1),01/07/2022,93300,14A(1),6A(1),01/07/2021,74700,14A(1),6A(1),01/07/2020,62300,14A(1),6A(1),01/07/2019,62300,14A(1),6A(1),
244,LACHLAN,3378076,NORMAL,"",,21,"GALARI CCT","CONDOBOLIN",2877,"11/1123767",RU5,4464,M,01/07/2023,63100,14A(1),6A(1),01/07/2022,60100,14A(1),6A(1),01/07/2021,48100,14A(1),6A(1),01/07/2020,40100,14A(1),6A(1),01/07/2019,40100,14A(1),6A(1),
244,LACHLAN,3378077,NORMAL,"",,23,"GALARI CCT","CONDOBOLIN",2877,"12/1123767",RU5,4253,M,01/07/2023,60000,14A(1),6A(1),01/07/2022,57200,14A(1),6A(1),01/07/2021,45800,14A(1),6A(1),01/07/2020,38200,14A(1),6A(1),01/07/2019,38200,14A(1),6A(1),
244,LACHLAN,3378078,NORMAL,"",,25,"GALARI CCT","CONDOBOLIN",2877,"13/1123767",RU5,3252,M,01/07/2023,45800,14A(1),6A(1),01/07/2022,43700,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,29200,14A(1),6A(1),01/07/2019,29200,14A(1),6A(1),
244,LACHLAN,3378079,NORMAL,"",,27,"GALARI CCT","CONDOBOLIN",2877,"14/1123767",RU5,3672,M,01/07/2023,51900,14A(1),6A(1),01/07/2022,49500,14A(1),6A(1),01/07/2021,39600,14A(1),6A(1),01/07/2020,33000,14A(1),6A(1),01/07/2019,33000,14A(1),6A(1),
244,LACHLAN,3378080,NORMAL,"",,29,"GALARI CCT","CONDOBOLIN",2877,"15/1123767",RU5,3955,M,01/07/2023,55800,14A(1),6A(1),01/07/2022,53200,14A(1),6A(1),01/07/2021,42600,14A(1),6A(1),01/07/2020,35500,14A(1),6A(1),01/07/2019,35500,14A(1),6A(1),
244,LACHLAN,3378081,NORMAL,"",,,"GALARI CCT","CONDOBOLIN",2877,"16/1123767",RU5,700,M,01/07/2023,1570,14A(1),6A(1),01/07/2022,1500,14A(1),6A(1),01/07/2021,1200,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
244,LACHLAN,3378082,NORMAL,"",,,"GALARI CCT","CONDOBOLIN",2877,"17/1123767",RU5,2505,M,01/07/2023,1570,14A(1),6A(1),01/07/2022,1500,14A(1),6A(1),01/07/2021,1200,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
244,LACHLAN,3378083,NORMAL,"",,5-7,"WIRADJURI WAY","CONDOBOLIN",2877,"18/1123767",RU5,4974,M,01/07/2023,70300,14A(1),6A(1),01/07/2022,67000,14A(1),6A(1),01/07/2021,53600,14A(1),6A(1),01/07/2020,44700,14A(1),6A(1),01/07/2019,44700,14A(1),6A(1),
244,LACHLAN,3378087,NORMAL,"",,13-15,"WIRADJURI WAY","CONDOBOLIN",2877,"22/1123767",RU5,4574,M,01/07/2023,64600,14A(1),6A(1),01/07/2022,61600,14A(1),6A(1),01/07/2021,49300,14A(1),6A(1),01/07/2020,41100,14A(1),6A(1),01/07/2019,41100,14A(1),6A(1),
244,LACHLAN,3378088,NORMAL,"",,2,"GALARI CCT","CONDOBOLIN",2877,"23/1123767",RU5,4944,M,01/07/2023,69800,14A(1),6A(1),01/07/2022,66500,14A(1),6A(1),01/07/2021,53200,14A(1),6A(1),01/07/2020,44400,14A(1),6A(1),01/07/2019,44400,14A(1),6A(1),
244,LACHLAN,3378089,NORMAL,"",,16-18,"WIRADJURI WAY","CONDOBOLIN",2877,"24/1123767",RU5,4377,M,01/07/2023,61700,14A(1),6A(1),01/07/2022,58800,14A(1),6A(1),01/07/2021,47100,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,39300,14A(1),6A(1),
244,LACHLAN,3378090,NORMAL,"",,6,"GALARI CCT","CONDOBOLIN",2877,"25/1123767",RU5,3764,M,01/07/2023,53100,14A(1),6A(1),01/07/2022,50600,14A(1),6A(1),01/07/2021,40500,14A(1),6A(1),01/07/2020,33800,14A(1),6A(1),01/07/2019,33800,14A(1),6A(1),
244,LACHLAN,3378095,NORMAL,"",,26,"GALARI CCT","CONDOBOLIN",2877,"30/1123767",RU5,4701,M,01/07/2023,66400,14A(1),6A(1),01/07/2022,63300,14A(1),6A(1),01/07/2021,50700,14A(1),6A(1),01/07/2020,42300,14A(1),6A(1),01/07/2019,42300,14A(1),6A(1),
244,LACHLAN,3378097,NORMAL,"",,10,"WIRADJURI WAY","CONDOBOLIN",2877,"32/1123767",RU5,4174,M,01/07/2023,59000,14A(1),6A(1),01/07/2022,56200,14A(1),6A(1),01/07/2021,45000,14A(1),6A(1),01/07/2020,37500,14A(1),6A(1),01/07/2019,37500,14A(1),6A(1),
244,LACHLAN,3378098,NORMAL,"",,,"GALARI CCT","CONDOBOLIN",2877,"33/1123767",RU5,2185,M,01/07/2023,1570,14A(1),6A(1),01/07/2022,1500,14A(1),6A(1),01/07/2021,1200,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
244,LACHLAN,3378096,NORMAL,"",,12-14,"WIRADJURI WAY","CONDOBOLIN",2877,"31/1123767",RU5,4366,M,01/07/2023,61600,14A(1),6A(1),01/07/2022,58700,14A(1),6A(1),01/07/2021,47000,14A(1),6A(1),01/07/2020,39200,14A(1),6A(1),01/07/2019,39200,14A(1),6A(1),
244,LACHLAN,3374584,NORMAL,"MALROOBIE",,5390,"FIFIELD RD","FIFIELD",2875,"10, 13, 43/753990",RU1,982.1,H,01/07/2023,1630000,14A(1),6A(1),01/07/2022,1490000,14A(1),6A(1),01/07/2021,1090000,14A(1),6A(1),01/07/2020,1210000,14A(1),6A(1),01/07/2019,1210000,14A(1),6A(1),
244,LACHLAN,3376983,NORMAL,"GOLF COURSE",,80,"GOLF CLUB RD","ALBERT",2873,"59, 61, 62/753983 7007/1023752 Crown Reserve 89036",RU1,43.735,H,01/07/2023,129000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,89800,14A(1),6A(1),01/07/2019,89800,14A(1),6A(1),
244,LACHLAN,3391879,NORMAL,"TOTTENHAM WAR MEMORIAL",,,"BULBODNEY ST","TOTTENHAM",2873,"5, 12/9/758989 Crown Reserve 1000380 Crown Reserve 520093",RU5,1208,M,01/07/2023,4650,14A(1),14G,01/07/2022,4430,14A(1),14G,01/07/2021,3010,14A(1),14G,01/07/2020,2630,14A(1),14G,01/07/2019,2630,14A(1),14G,
244,LACHLAN,3383790,NORMAL,"",,,"","TOTTENHAM",2873,"170/39514 152, 226/753968",RU1,2.954,H,01/07/2023,10200,14A(1),6A(1),01/07/2022,10200,14A(1),6A(1),01/07/2021,7340,14A(1),6A(1),01/07/2020,7340,14A(1),6A(1),01/07/2019,7340,14A(1),6A(1),
244,LACHLAN,3388549,NORMAL,"",,14,"LEIFERMANN ST","CONDOBOLIN",2877,"13, 14/251472",RU5,1391.5,M,01/07/2023,7500,14A(1),6A(1),01/07/2022,6000,14A(1),6A(1),01/07/2021,4290,14A(1),6A(1),01/07/2020,3870,14A(1),6A(1),01/07/2019,3870,14A(1),6A(1),
244,LACHLAN,3391277,NORMAL,"",,112,"GRACE ST","LAKE CARGELLIGO",2672,"219/821552",RU5,2146,M,01/07/2023,36400,14A(1),6A(1),01/07/2022,36400,14A(1),6A(1),01/07/2021,25600,14A(1),6A(1),01/07/2020,24400,14A(1),6A(1),01/07/2019,21300,14A(1),6A(1),
244,LACHLAN,3391278,NORMAL,"",,83,"WALKER ST","LAKE CARGELLIGO",2672,"216/821552",RU5,2149,M,01/07/2023,36400,14A(1),6A(1),01/07/2022,36400,14A(1),6A(1),01/07/2021,25600,14A(1),6A(1),01/07/2020,24400,14A(1),6A(1),01/07/2019,21300,14A(1),6A(1),
244,LACHLAN,3377325,NORMAL,"",,25,"FEDERATION ST","ALBERT",2873,"7/5/758012 Crown Reserve 65945",RU5,1012,M,01/07/2023,1200,14A(1),6A(1),01/07/2022,1200,14A(1),6A(1),01/07/2021,1000,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
244,LACHLAN,3401520,NORMAL,"MACKINNON PARK",,,"WATTLE ST","CONDOBOLIN",2877,"27, 28/229098 13/236424",RE1,1973,M,01/07/2023,18900,14A(1),6A(1),01/07/2022,18900,14A(1),6A(1),01/07/2021,15800,14A(1),6A(1),01/07/2020,14400,14A(1),6A(1),01/07/2019,12700,14A(1),6A(1),
244,LACHLAN,3401523,NORMAL,"",,32,"MOLONG ST","CONDOBOLIN",2877,"27, 31/512099",RU5,1675.6,M,01/07/2023,19500,14A(1),6A(1),01/07/2022,16300,14A(1),6A(1),01/07/2021,12100,14A(1),6A(1),01/07/2020,10600,14A(1),6A(1),01/07/2019,8190,14A(1),6A(1),
244,LACHLAN,3401529,NORMAL,"NEWHAVEN STATION",,155,"GULGO LANE","CONDOBOLIN",2877,"2/214280 55, 59, 79, 89, 90, 99/753114 2/1003319 Permissive Occupancy 153968",RU1,1383.55,H,01/07/2023,3940000,14A(1),14I,01/07/2022,3430000,14A(1),14I,01/07/2021,2630000,14A(1),14I,01/07/2020,2260000,14A(1),14I,01/07/2019,2260000,14A(1),14I,
244,LACHLAN,3378084,NORMAL,"",,9-11,"WIRADJURI WAY","CONDOBOLIN",2877,"19/1123767",RU5,5080,M,01/07/2023,71900,14A(1),6A(1),01/07/2022,68500,14A(1),6A(1),01/07/2021,54800,14A(1),6A(1),01/07/2020,45700,14A(1),6A(1),01/07/2019,45700,14A(1),6A(1),
244,LACHLAN,3378085,NORMAL,"",,9,"MAITLAND ST","CONDOBOLIN",2877,"20/1123767",RU5,3941,M,01/07/2023,33800,14A(1),6A(1),01/07/2022,32200,14A(1),6A(1),01/07/2021,25800,14A(1),6A(1),01/07/2020,21500,14A(1),6A(1),01/07/2019,35400,14A(1),6A(1),
244,LACHLAN,3378099,NORMAL,"",,2-4,"WIRADJURI WAY","CONDOBOLIN",2877,"34/1123767",RU5,3803,M,01/07/2023,53700,14A(1),6A(1),01/07/2022,51200,14A(1),6A(1),01/07/2021,41000,14A(1),6A(1),01/07/2020,34200,14A(1),6A(1),01/07/2019,34200,14A(1),6A(1),
244,LACHLAN,3371162,NORMAL,"",,985,"NORTH FORBES RD","CONDOBOLIN",2877,"12/1053434",RU1,32.34,H,01/07/2023,190000,14A(1),6A(3),01/07/2022,190000,14A(1),6A(3),01/07/2021,162000,14A(1),6A(3),01/07/2020,135000,14A(1),6A(3),01/07/2019,118000,14A(1),6A(3),
244,LACHLAN,3386430,NORMAL,"",,53,"BENA ST","BURCHER",2671,"7/2/758191",RU5,1012,M,01/07/2023,7000,14A(1),6A(1),01/07/2022,7000,14A(1),6A(1),01/07/2021,1000,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
244,LACHLAN,3371550,NORMAL,"MELROSE BLOCK",,3620,"SPRINGVALE RD","CONDOBOLIN",2877,"2/536143",RU1,174.97,H,01/07/2023,315000,14A(1),6A(1),01/07/2022,287000,14A(1),6A(1),01/07/2021,223000,14A(1),6A(1),01/07/2020,183000,14A(1),6A(1),01/07/2019,183000,14A(1),6A(1),
244,LACHLAN,3371551,NORMAL,"",,1151,"WILGA RIDGE RD","FIFIELD",2875,"1/652026 8/752086",RU1,498.34,H,01/07/2023,493000,14A(1),6A(1),01/07/2022,449000,14A(1),6A(1),01/07/2021,295000,14A(1),6A(1),01/07/2020,304000,14A(1),6A(1),01/07/2019,304000,14A(1),6A(1),
244,LACHLAN,3381874,NORMAL,"",,471,"FOUR CORNERS RD","TULLIBIGEAL",2669,"48/40700 39, 42, 50, 54, 60, 63, 103, 104/752320 532/801061 1, 2/1120109 Licence 351247",RU1,2265.895,H,01/07/2023,7000000,14A(1),14I,01/07/2022,6090000,14A(1),14I,01/07/2021,5080000,14A(1),14I,01/07/2020,3990000,14A(1),14I,01/07/2019,3990000,14A(1),14I,
244,LACHLAN,3385225,NORMAL,"",,533,"RIVER RD","LAKE CARGELLIGO",2672,"30, 31/133194",RU1,18.41,H,01/07/2023,18200,14A(1),6A(1),01/07/2022,18200,14A(1),6A(1),01/07/2021,14600,14A(1),6A(1),01/07/2020,13100,14A(1),6A(1),01/07/2019,13100,14A(1),6A(1),
244,LACHLAN,3387458,NORMAL,"WILGA RUN",,1966,"LAKE CARGELLIGO RD","LAKE CARGELLIGO",2672,"16, 17, 19/752359 18, 19/752360",RU1,2928.79,H,01/07/2023,8440000,14A(1),6A(1),01/07/2022,7340000,14A(1),6A(1),01/07/2021,5600000,14A(1),6A(1),01/07/2020,4810000,14A(1),6A(1),01/07/2019,4810000,14A(1),6A(1),
244,LACHLAN,3400562,NORMAL,"",,144,"NORTH RIVER RD","KIACATOO",2877,"2/710591 16, 32, 34/752353 30, 49, 51/753090 1/1100743 1/1124228",RU1,669.1,H,01/07/2023,1770000,14A(1),6A(1),01/07/2022,1540000,14A(1),6A(1),01/07/2021,1200000,14A(1),6A(1),01/07/2020,991000,14A(1),6A(1),01/07/2019,991000,14A(1),6A(1),
244,LACHLAN,3397066,NORMAL,"",,26,"NAPIER ST","CONDOBOLIN",2877,"24/1128290",RU5,1621,M,01/07/2023,29400,14A(1),6A(1),01/07/2022,24500,14A(1),6A(1),01/07/2021,18200,14A(1),6A(1),01/07/2020,15900,14A(1),6A(1),01/07/2019,12300,14A(1),6A(1),
244,LACHLAN,3416514,NORMAL,"",,,"NORTH FORBES RD","CONDOBOLIN",2877,"PT 292/720582 Licence 400609",RU1,100,M,01/07/2023,290,14A(1),14I,01/07/2022,280,14A(1),14I,01/07/2021,250,14A(1),14I,01/07/2020,210,14A(1),14I,01/07/2019,210,14A(1),14I,
244,LACHLAN,3416523,NORMAL,"",,,"MADLINE ST","CONDOBOLIN",2877,"PT 3/1006075 Railway Land Lease 221.0025",RU5,2495,M,01/07/2023,35100,14A(1),6A(1),01/07/2022,33500,14A(1),6A(1),01/07/2021,26800,14A(1),6A(1),01/07/2020,22400,14A(1),6A(1),01/07/2019,22400,14A(1),6A(1),
244,LACHLAN,3416524,NORMAL,"",,,"MADLINE ST","CONDOBOLIN",2877,"PT 3/1006075",RU5,6425,M,01/07/2023,90900,14A(1),6A(1),01/07/2022,86600,14A(1),6A(1),01/07/2021,69300,14A(1),6A(1),01/07/2020,57800,14A(1),6A(1),01/07/2019,57800,14A(1),6A(1),
244,LACHLAN,3397067,NORMAL,"",,7A,"CONDON ST","CONDOBOLIN",2877,"25/1128290",RU5,901.8,M,01/07/2023,19000,14A(1),6A(1),01/07/2022,15900,14A(1),6A(1),01/07/2021,11800,14A(1),6A(1),01/07/2020,10300,14A(1),6A(1),01/07/2019,7930,14A(1),6A(1),
244,LACHLAN,3418773,NORMAL,"BYONG HOMESTEAD",,584,"BYONG RD","OOTHA",2875,"1/392823",RU1,17.17,H,01/07/2023,49500,14A(1),6A(1),01/07/2022,47300,14A(1),6A(1),01/07/2021,34400,14A(1),6A(1),01/07/2020,34500,14A(1),6A(1),01/07/2019,34500,14A(1),6A(1),
244,LACHLAN,3418775,NORMAL,"KILDARY",,501,"MERRIBOGIE RD","TULLIBIGEAL",2669,"22/753091",RU1,165.5,H,01/07/2023,529000,14A(1),6A(1),01/07/2022,460000,14A(1),6A(1),01/07/2021,384000,14A(1),6A(1),01/07/2020,293000,14A(1),6A(1),01/07/2019,293000,14A(1),6A(1),
244,LACHLAN,3418776,NORMAL,"KILDARY",,581,"DILLONS LANE","TULLIBIGEAL",2669,"",RU1,824.7,H,01/07/2023,2580000,14A(1),6A(1),01/07/2022,2250000,14A(1),6A(1),01/07/2021,1880000,14A(1),6A(1),01/07/2020,1480000,14A(1),6A(1),01/07/2019,1480000,14A(1),6A(1),
244,LACHLAN,3417386,NORMAL,"YAMBORA",,195,"O'DEAS RD","TULLAMORE",2874,"4, 6, 8, 9/754013",RU1,1385.6,H,01/07/2023,1800000,14A(1),6A(1),01/07/2022,1640000,14A(1),6A(1),01/07/2021,1200000,14A(1),6A(1),01/07/2020,1120000,14A(1),6A(1),01/07/2019,1070000,14A(1),6A(1),
244,LACHLAN,3399564,NORMAL,"",,26,"GOOBANG ST","CONDOBOLIN",2877,"5, 6/1/758271 Crown Reserve 91117",RU5,2302,M,01/07/2023,15700,14A(1),6A(1),01/07/2022,13100,14A(1),6A(1),01/07/2021,9710,14A(1),6A(1),01/07/2020,8450,14A(1),6A(1),01/07/2019,6500,14A(1),6A(1),
244,LACHLAN,3413766,NORMAL,"",,78-80,"ORANGE ST","CONDOBOLIN",2877,"10/1126102 100/1173949",RU5,3973,M,01/07/2023,22600,14A(1),6A(1),01/07/2022,22600,14A(1),6A(1),01/07/2021,16800,14A(1),6A(1),01/07/2020,14000,14A(1),6A(1),01/07/2019,14000,14A(1),6A(1),
244,LACHLAN,3385853,NORMAL,"PUBLIC RESERVE",,1108,"RIVER RD","LAKE CARGELLIGO",2672,"1/717081 Crown Reserve 86181",RU1,12.43,H,01/07/2023,46800,14A(1),6A(1),01/07/2022,44600,14A(1),6A(1),01/07/2021,38800,14A(1),6A(1),01/07/2020,36000,14A(1),6A(1),01/07/2019,36000,14A(1),6A(1),
244,LACHLAN,3407219,NORMAL,"",,204,"HENRY PARKES WAY","CONDOBOLIN",2877,"1/112805 2/250215 B/412779 1/715205 293, 294, 295, 296/723811 233, PT 264, 265, 268, 283, 284/752080 83, 84/752110 Licence 407283 Occupation Permit 14937",RU1,1144.73,H,01/07/2023,2240000,14A(1),14I,01/07/2022,2240000,14A(1),14I,01/07/2021,1490000,14A(1),14I,01/07/2020,1360000,14A(1),14I,01/07/2019,1360000,14A(1),14I,
244,LACHLAN,3381583,NORMAL,"ONA-VALE",,523,"CURLEW RD","LAKE CARGELLIGO",2672,"171/1121165 Licence 405155",RU1,54.631,H,01/07/2023,181000,14A(1),14I,01/07/2022,173000,14A(1),14I,01/07/2021,151000,14A(1),14I,01/07/2020,140000,14A(1),14I,01/07/2019,140000,14A(1),14I,
244,LACHLAN,3386366,NORMAL,"CURLEW WATERS PUBLIC RESERVE",,,"STUART DR","CURLEW WATERS",2672,"49/807084",RU1,1.058,H,01/07/2023,24400,14A(1),6A(1),01/07/2022,18800,14A(1),6A(1),01/07/2021,16400,14A(1),6A(1),01/07/2020,16400,14A(1),6A(1),01/07/2019,14300,14A(1),6A(1),
244,LACHLAN,3386373,NORMAL,"",,,"BURNETT ST","CONDOBOLIN",2877,"6/793391",RU5,440.8,M,01/07/2023,1570,14A(1),6A(1),01/07/2022,1500,14A(1),6A(1),01/07/2021,1200,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
244,LACHLAN,3464960,NORMAL,"GUNDAROO",,745,"CURLEW RD","LAKE CARGELLIGO",2672,"5/24024 56, 138, 151/752329 PT 7065/1122404 Licence 408833 Permissive Occupancy 80/16439",RU1,24.04,H,01/07/2023,54600,14A(1),14I,01/07/2022,52000,14A(1),14I,01/07/2021,45300,14A(1),14I,01/07/2020,42000,14A(1),14I,01/07/2019,42000,14A(1),14I,
244,LACHLAN,3433514,NORMAL,"",,89,"MELROSE ST","CONDOBOLIN",2877,"112/752080 1/1129127",RU5,3.895,H,01/07/2023,180000,14A(1),6A(1),01/07/2022,172000,14A(1),6A(1),01/07/2021,138000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
244,LACHLAN,3433517,NORMAL,"THE PINES",,434,"NORTH UABBA RD","LAKE CARGELLIGO",2672,"77, 88, 92/752333 1/1132308",RU1,274.829,H,01/07/2023,681000,14A(1),6A(1),01/07/2022,565000,14A(1),6A(1),01/07/2021,471000,14A(1),6A(1),01/07/2020,364000,14A(1),6A(1),01/07/2019,364000,14A(1),6A(1),
244,LACHLAN,3433521,NORMAL,"CLAE MANOR",,138,"OPPY LANE","CONDOBOLIN",2877,"5/251946 126, 128/752080",R5,18.009,H,01/07/2023,117000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,97500,14A(1),6A(1),01/07/2020,130000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
244,LACHLAN,3437653,NORMAL,"",,78,"OFFICERS PDE","CONDOBOLIN",2877,"87/1135939",RU5,7796,M,01/07/2023,177000,14A(1),6A(3),01/07/2022,154000,14A(1),6A(3),01/07/2021,147000,14A(1),6A(3),01/07/2020,106000,14A(1),6A(3),01/07/2019,97100,14A(1),6A(3),
244,LACHLAN,3430048,NORMAL,"",,,"BROOKS LANE","LAKE CARGELLIGO",2672,"1461/786666 Licence 402171",RU1,4.12,H,01/07/2023,236000,14A(1),14I,01/07/2022,118000,14A(1),14I,01/07/2021,103000,14A(1),14I,01/07/2020,96000,14A(1),14I,01/07/2019,96000,14A(1),14I,
244,LACHLAN,3448256,NORMAL,"MANNA PARK",,160,"CORINELLA RD","BURCHER",2671,"40/659864 67/753099 2/1132306",RU1,313.3,H,01/07/2023,1240000,14A(1),6A(3),01/07/2022,1080000,14A(1),6A(3),01/07/2021,900000,14A(1),6A(3),01/07/2020,643000,14A(1),6A(3),01/07/2019,643000,14A(1),6A(3),
244,LACHLAN,3431384,NORMAL,"",,1,"THOMAS LANE","LAKE CARGELLIGO",2672,"36/752349 1/1130222",RU1,469.01,H,01/07/2023,1650000,14A(1),6A(1),01/07/2022,1440000,14A(1),6A(1),01/07/2021,1000000,14A(1),6A(1),01/07/2020,859000,14A(1),6A(1),01/07/2019,859000,14A(1),6A(1),
244,LACHLAN,3451487,NORMAL,"WOODVILLE",,4271,"FIFIELD RD","FIFIELD",2875,"1/722391 57, 63, 64, 65, 66/752111",RU1,224.5,H,01/07/2023,261000,14A(1),6A(1),01/07/2022,261000,14A(1),6A(1),01/07/2021,261000,14A(1),6A(1),01/07/2020,261000,14A(1),6A(1),01/07/2019,261000,14A(1),6A(1),
244,LACHLAN,3452667,NORMAL,"BELAHLEE",,316,"CLARGO RD","BURCHER",2671,"28, 32, 40/753088 Enclosure Permit 311001",RU1,1900.4,H,01/07/2023,5880000,14A(2),14I,01/07/2022,5120000,14A(2),14I,01/07/2021,4270000,14A(1),6A(1),01/07/2020,3100000,14A(1),6A(1),01/07/2019,3100000,14A(1),6A(1),
244,LACHLAN,3467303,NORMAL,"",,4148,"RANKINS SPRINGS RD","LAKE CARGELLIGO",2672,"48, 52, 58/752314 37/752346 3/1136582",RU1,350.6,H,01/07/2023,696000,14A(1),6A(1),01/07/2022,577000,14A(1),6A(1),01/07/2021,481000,14A(1),6A(1),01/07/2020,436000,14A(1),6A(1),01/07/2019,436000,14A(1),6A(1),
244,LACHLAN,3467311,NORMAL,"",,909,"THOMAS LANE","LAKE CARGELLIGO",2672,"24, 25, 26/752349 2/1136582",RU1,1039,H,01/07/2023,3530000,14A(1),6A(1),01/07/2022,3070000,14A(1),6A(1),01/07/2021,2560000,14A(1),6A(1),01/07/2020,1710000,14A(1),6A(1),01/07/2019,1710000,14A(1),6A(1),
244,LACHLAN,3454947,NORMAL,"GARFORD",,1697,"STIDWELLS LANE","UNGARIE",2669,"24, 25/753133",RU1,245.06,H,01/07/2023,787000,14A(1),6A(1),01/07/2022,685000,14A(1),6A(1),01/07/2021,571000,14A(1),6A(1),01/07/2020,486000,14A(1),6A(1),01/07/2019,486000,14A(1),6A(1),
244,LACHLAN,3454948,NORMAL,"GARFORD",,1435,"CROWN CAMP RD","UNGARIE",2669,"13, 14, 15, 16, 17, 24/753085 Enclosure Permit 22838",RU1,1294.6,H,01/07/2023,3530000,14A(1),14I,01/07/2022,3070000,14A(1),14I,01/07/2021,2560000,14A(1),14I,01/07/2020,2040000,14A(1),14I,01/07/2019,2040000,14A(1),14I,
244,LACHLAN,3443410,NORMAL,"GLENVALE",,47,"STOCKMAN RD","TULLIBIGEAL",2669,"41, 105, 107/752320 531/801061 2/1130621",RU1,219.54,H,01/07/2023,685000,14A(1),6A(1),01/07/2022,596000,14A(1),6A(1),01/07/2021,458000,14A(1),6A(1),01/07/2020,392000,14A(1),6A(1),01/07/2019,392000,14A(1),6A(1),
