DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
537,WARRUMBUNGLE,1220905,NORMAL,"",,69,"MARTIN ST","COOLAH",2843,"11/5/979105",R1,1397,M,01/07/2023,65600,14A(1),6A(1),01/07/2022,54700,14A(1),6A(1),01/07/2021,45600,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,36100,14A(1),6A(1),
537,WARRUMBUNGLE,1220906,NORMAL,"",,71,"MARTIN ST","COOLAH",2843,"1/198162",R1,1366,M,01/07/2023,65600,14A(1),6A(1),01/07/2022,54700,14A(1),6A(1),01/07/2021,45600,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,36100,14A(1),6A(1),
537,WARRUMBUNGLE,1220907,NORMAL,"",,73,"MARTIN ST","COOLAH",2843,"1/794541",R1,1366,M,01/07/2023,65600,14A(1),6A(1),01/07/2022,54700,14A(1),6A(1),01/07/2021,45600,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,36100,14A(1),6A(1),
537,WARRUMBUNGLE,1220908,NORMAL,"",,75,"MARTIN ST","COOLAH",2843,"12/708754",R1,1366,M,01/07/2023,65600,14A(1),6A(1),01/07/2022,54700,14A(1),6A(1),01/07/2021,45600,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,36100,14A(1),6A(1),
537,WARRUMBUNGLE,1220910,NORMAL,"",,77,"MARTIN ST","COOLAH",2843,"1/1039088",R1,1365,M,01/07/2023,65600,14A(1),6A(1),01/07/2022,54700,14A(1),6A(1),01/07/2021,45600,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,36100,14A(1),6A(1),
537,WARRUMBUNGLE,1220911,NORMAL,"",,79,"MARTIN ST","COOLAH",2843,"10/738842",R1,1366,M,01/07/2023,65600,14A(1),6A(1),01/07/2022,54700,14A(1),6A(1),01/07/2021,45600,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,36100,14A(1),6A(1),
537,WARRUMBUNGLE,1220912,NORMAL,"",,81,"MARTIN ST","COOLAH",2843,"9/1058089",R1,1365,M,01/07/2023,65600,14A(1),6A(1),01/07/2022,54700,14A(1),6A(1),01/07/2021,45600,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,36100,14A(1),6A(1),
537,WARRUMBUNGLE,1220913,NORMAL,"",,83,"MARTIN ST","COOLAH",2843,"8/742613",R1,1366,M,01/07/2023,65600,14A(1),6A(1),01/07/2022,54700,14A(1),6A(1),01/07/2021,45600,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,36100,14A(1),6A(1),
537,WARRUMBUNGLE,1220914,NORMAL,"",,97-101,"MARTIN ST","COOLAH",2843,"1/1045312",R1,4764,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,87600,14A(1),6A(1),01/07/2020,76200,14A(1),6A(1),01/07/2019,72600,14A(1),6A(1),
537,WARRUMBUNGLE,1220915,NORMAL,"",,103,"MARTIN ST","COOLAH",2843,"4/37988",R1,1480,M,01/07/2023,52900,14A(1),6A(1),01/07/2022,44100,14A(1),6A(1),01/07/2021,36800,14A(1),6A(1),01/07/2020,32000,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
537,WARRUMBUNGLE,1220916,NORMAL,"",,105,"MARTIN ST","COOLAH",2843,"3/37988 Housing PRN 141852",R1,1012,M,01/07/2023,52900,14A(1),6A(1),01/07/2022,44100,14A(1),6A(1),01/07/2021,36800,14A(1),6A(1),01/07/2020,32000,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
537,WARRUMBUNGLE,1220917,NORMAL,"",,107,"MARTIN ST","COOLAH",2843,"2/37988",R1,1012,M,01/07/2023,52900,14A(1),6A(1),01/07/2022,44100,14A(1),6A(1),01/07/2021,36800,14A(1),6A(1),01/07/2020,32000,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
537,WARRUMBUNGLE,1220918,NORMAL,"",,109,"MARTIN ST","COOLAH",2843,"1/37988",R1,1012,M,01/07/2023,52900,14A(1),6A(1),01/07/2022,44100,14A(1),6A(1),01/07/2021,36800,14A(1),6A(1),01/07/2020,32000,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
537,WARRUMBUNGLE,1220919,NORMAL,"",,111-135,"MARTIN ST","COOLAH",2843,"PT 29/754966",R1,1789,M,01/07/2023,60900,14A(1),6A(1),01/07/2022,50800,14A(1),6A(1),01/07/2021,42400,14A(1),6A(1),01/07/2020,36900,14A(1),6A(1),01/07/2019,35200,14A(1),6A(1),
537,WARRUMBUNGLE,1220920,NORMAL,"",,143,"MARTIN ST","COOLAH",2843,"1/875499",R1,1584,M,01/07/2023,74200,14A(1),6A(1),01/07/2022,61900,14A(1),6A(1),01/07/2021,51600,14A(1),6A(1),01/07/2020,44900,14A(1),6A(1),01/07/2019,42800,14A(1),6A(1),
537,WARRUMBUNGLE,1220921,NORMAL,"",,141,"MARTIN ST","COOLAH",2843,"2/875499",R1,907,M,01/07/2023,59100,14A(1),6A(1),01/07/2022,49300,14A(1),6A(1),01/07/2021,41100,14A(1),6A(1),01/07/2020,35800,14A(1),6A(1),01/07/2019,34100,14A(1),6A(1),
537,WARRUMBUNGLE,1220922,NORMAL,"",,139,"MARTIN ST","COOLAH",2843,"3/875499",R1,1140,M,01/07/2023,74200,14A(1),6A(1),01/07/2022,61900,14A(1),6A(1),01/07/2021,51600,14A(1),6A(1),01/07/2020,44900,14A(1),6A(1),01/07/2019,42800,14A(1),6A(1),
537,WARRUMBUNGLE,1220923,NORMAL,"",,,"MARTIN ST","COOLAH",2843,"4/875499",R1,2.223,H,01/07/2023,166000,14A(1),6A(1),01/07/2022,139000,14A(1),6A(1),01/07/2021,116000,14A(1),6A(1),01/07/2020,101000,14A(1),6A(1),01/07/2019,69000,14A(1),6A(1),
537,WARRUMBUNGLE,1220924,NORMAL,"",,137,"MARTIN ST","COOLAH",2843,"291/748111",R1,1450,M,01/07/2023,74200,14A(1),6A(1),01/07/2022,61900,14A(1),6A(1),01/07/2021,51600,14A(1),6A(1),01/07/2020,44900,14A(1),6A(1),01/07/2019,42800,14A(1),6A(1),
537,WARRUMBUNGLE,1220925,NORMAL,"",,120,"MARTIN ST","COOLAH",2843,"1/773610",R1,1210,M,01/07/2023,64500,14A(1),6A(1),01/07/2022,53800,14A(1),6A(1),01/07/2021,44900,14A(1),6A(1),01/07/2020,39100,14A(1),6A(1),01/07/2019,37300,14A(1),6A(1),
537,WARRUMBUNGLE,1220926,NORMAL,"",,118,"MARTIN ST","COOLAH",2843,"2/773610",R1,1230,M,01/07/2023,64500,14A(1),6A(1),01/07/2022,53800,14A(1),6A(1),01/07/2021,44900,14A(1),6A(1),01/07/2020,39100,14A(1),6A(1),01/07/2019,37300,14A(1),6A(1),
537,WARRUMBUNGLE,1220927,NORMAL,"",,116,"MARTIN ST","COOLAH",2843,"3/773610",R1,1355,M,01/07/2023,64500,14A(1),6A(1),01/07/2022,53800,14A(1),6A(1),01/07/2021,44900,14A(1),6A(1),01/07/2020,39100,14A(1),6A(1),01/07/2019,37300,14A(1),6A(1),
537,WARRUMBUNGLE,1220928,NORMAL,"",,112-114,"MARTIN ST","COOLAH",2843,"32/23047 4/773610",R1,2504,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,90600,14A(1),6A(1),01/07/2021,75500,14A(1),6A(1),01/07/2020,65700,14A(1),6A(1),01/07/2019,62600,14A(1),6A(1),
537,WARRUMBUNGLE,1220929,NORMAL,"",,110,"MARTIN ST","COOLAH",2843,"33/23047",R1,1239,M,01/07/2023,64500,14A(1),6A(1),01/07/2022,53800,14A(1),6A(1),01/07/2021,44900,14A(1),6A(1),01/07/2020,39100,14A(1),6A(1),01/07/2019,37300,14A(1),6A(1),
537,WARRUMBUNGLE,1220930,NORMAL,"",,108,"MARTIN ST","COOLAH",2843,"34/23047",R1,1239,M,01/07/2023,64500,14A(1),6A(1),01/07/2022,53800,14A(1),6A(1),01/07/2021,44900,14A(1),6A(1),01/07/2020,39100,14A(1),6A(1),01/07/2019,37300,14A(1),6A(1),
537,WARRUMBUNGLE,1220931,NORMAL,"",,102,"MARTIN ST","COOLAH",2843,"19/37686",R1,1012,M,01/07/2023,55500,14A(1),6A(1),01/07/2022,46300,14A(1),6A(1),01/07/2021,38600,14A(1),6A(1),01/07/2020,33600,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
537,WARRUMBUNGLE,1220932,NORMAL,"",,100,"MARTIN ST","COOLAH",2843,"20/535042",R1,1012,M,01/07/2023,55500,14A(1),6A(1),01/07/2022,46300,14A(1),6A(1),01/07/2021,38600,14A(1),6A(1),01/07/2020,33600,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
537,WARRUMBUNGLE,1220935,NORMAL,"",,92,"MARTIN ST","COOLAH",2843,"24/37686",R1,1032,M,01/07/2023,55500,14A(1),6A(1),01/07/2022,46300,14A(1),6A(1),01/07/2021,38600,14A(1),6A(1),01/07/2020,33600,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
537,WARRUMBUNGLE,1220938,NORMAL,"",,84,"MARTIN ST","COOLAH",2843,"23/262520",R1,969.4,M,01/07/2023,59200,14A(1),6A(1),01/07/2022,49400,14A(1),6A(1),01/07/2021,41200,14A(1),6A(1),01/07/2020,35900,14A(1),6A(1),01/07/2019,32600,14A(1),6A(1),
537,WARRUMBUNGLE,1220940,NORMAL,"",,78-80,"MARTIN ST","COOLAH",2843,"20/262520",R1,1678,M,01/07/2023,64000,14A(1),6A(1),01/07/2022,53400,14A(1),6A(1),01/07/2021,44500,14A(1),6A(1),01/07/2020,38700,14A(1),6A(1),01/07/2019,35200,14A(1),6A(1),
537,WARRUMBUNGLE,1220941,NORMAL,"",,76,"MARTIN ST","COOLAH",2843,"18/193103",R1,1397,M,01/07/2023,64000,14A(1),6A(1),01/07/2022,53400,14A(1),6A(1),01/07/2021,44500,14A(1),6A(1),01/07/2020,38700,14A(1),6A(1),01/07/2019,35200,14A(1),6A(1),
537,WARRUMBUNGLE,1220943,NORMAL,"",,70,"MARTIN ST","COOLAH",2843,"1/214960",R1,1081,M,01/07/2023,55500,14A(1),6A(1),01/07/2022,46300,14A(1),6A(1),01/07/2021,38600,14A(1),6A(1),01/07/2020,33600,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
537,WARRUMBUNGLE,1220944,NORMAL,"",,68,"MARTIN ST","COOLAH",2843,"16/193103",R1,948.5,M,01/07/2023,55500,14A(1),6A(1),01/07/2022,46300,14A(1),6A(1),01/07/2021,38600,14A(1),6A(1),01/07/2020,33600,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
537,WARRUMBUNGLE,1220945,NORMAL,"",,66,"MARTIN ST","COOLAH",2843,"15/193103",R1,948.5,M,01/07/2023,55500,14A(1),6A(1),01/07/2022,46300,14A(1),6A(1),01/07/2021,38600,14A(1),6A(1),01/07/2020,33600,14A(1),6A(1),01/07/2019,30500,14A(1),6A(1),
537,WARRUMBUNGLE,1220946,NORMAL,"",,64,"MARTIN ST","COOLAH",2843,"10/4/979105",R1,1837,M,01/07/2023,69600,14A(1),6A(1),01/07/2022,58000,14A(1),6A(1),01/07/2021,48400,14A(1),6A(1),01/07/2020,42100,14A(1),6A(1),01/07/2019,38200,14A(1),6A(1),
537,WARRUMBUNGLE,1220947,NORMAL,"",,62,"MARTIN ST","COOLAH",2843,"9/4/979105",R1,1837,M,01/07/2023,69600,14A(1),6A(1),01/07/2022,58000,14A(1),6A(1),01/07/2021,48400,14A(1),6A(1),01/07/2020,42100,14A(1),6A(1),01/07/2019,38200,14A(1),6A(1),
537,WARRUMBUNGLE,1220948,NORMAL,"",,60,"MARTIN ST","COOLAH",2843,"8/4/979105",R1,1837,M,01/07/2023,69600,14A(1),6A(1),01/07/2022,58000,14A(1),6A(1),01/07/2021,48400,14A(1),6A(1),01/07/2020,42100,14A(1),6A(1),01/07/2019,38200,14A(1),6A(1),
537,WARRUMBUNGLE,1220949,NORMAL,"",,58,"MARTIN ST","COOLAH",2843,"7/4/979105",R1,1837,M,01/07/2023,69600,14A(1),6A(1),01/07/2022,58000,14A(1),6A(1),01/07/2021,48400,14A(1),6A(1),01/07/2020,42100,14A(1),6A(1),01/07/2019,38200,14A(1),6A(1),
537,WARRUMBUNGLE,1220950,NORMAL,"",,54,"MARTIN ST","COOLAH",2843,"A/164035",R1,935.8,M,01/07/2023,43900,14A(1),6A(1),01/07/2022,36600,14A(1),6A(1),01/07/2021,30500,14A(1),6A(1),01/07/2020,26600,14A(1),6A(1),01/07/2019,25400,14A(1),6A(1),
537,WARRUMBUNGLE,1220951,NORMAL,"",,52,"MARTIN ST","COOLAH",2843,"5/4/979105",R1,1857,M,01/07/2023,65800,14A(1),6A(1),01/07/2022,54900,14A(1),6A(1),01/07/2021,45800,14A(1),6A(1),01/07/2020,39900,14A(1),6A(1),01/07/2019,36200,14A(1),6A(1),
537,WARRUMBUNGLE,1220952,NORMAL,"",,50,"MARTIN ST","COOLAH",2843,"4/4/979105",R1,1857,M,01/07/2023,65600,14A(1),6A(1),01/07/2022,54700,14A(1),6A(1),01/07/2021,45600,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,36100,14A(1),6A(1),
537,WARRUMBUNGLE,1220953,NORMAL,"",,48,"MARTIN ST","COOLAH",2843,"1/515489",R1,872.6,M,01/07/2023,43900,14A(1),6A(1),01/07/2022,36600,14A(1),6A(1),01/07/2021,30500,14A(1),6A(1),01/07/2020,26600,14A(1),6A(1),01/07/2019,25400,14A(1),6A(1),
537,WARRUMBUNGLE,1220954,NORMAL,"",,44-46,"MARTIN ST","COOLAH",2843,"1/224760",R1,2504,M,01/07/2023,80200,14A(1),6A(1),01/07/2022,66900,14A(1),6A(1),01/07/2021,55800,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,46300,14A(1),6A(1),
537,WARRUMBUNGLE,1220955,NORMAL,"",,42,"MARTIN ST","COOLAH",2843,"1/155506",R1,841,M,01/07/2023,47800,14A(1),6A(1),01/07/2022,39900,14A(1),6A(1),01/07/2021,33300,14A(1),6A(1),01/07/2020,29000,14A(1),6A(1),01/07/2019,27700,14A(1),6A(1),
537,WARRUMBUNGLE,1220957,NORMAL,"",,36-38,"MARTIN ST","COOLAH",2843,"1, 2/158012",R1,1961,M,01/07/2023,80200,14A(1),6A(1),01/07/2022,66900,14A(1),6A(1),01/07/2021,55800,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,46300,14A(1),6A(1),
537,WARRUMBUNGLE,1220958,NORMAL,"",,18-20,"MARTIN ST","COOLAH",2843,"2, 9/264185",E4,4547,M,01/07/2023,31600,14A(1),6A(1),01/07/2022,31600,14A(1),6A(1),01/07/2021,27500,14A(1),6A(1),01/07/2020,24000,14A(1),6A(1),01/07/2019,24000,14A(1),6A(1),
537,WARRUMBUNGLE,1220959,NORMAL,"",,22-24,"MARTIN ST","COOLAH",2843,"1/264185",E4,2715,M,01/07/2023,17700,14A(1),6A(1),01/07/2022,17700,14A(1),6A(1),01/07/2021,15400,14A(1),6A(1),01/07/2020,13400,14A(1),6A(1),01/07/2019,13400,14A(1),6A(1),
537,WARRUMBUNGLE,1220961,NORMAL,"",,6-8,"MARTIN ST","COOLAH",2843,"5/264185",E4,2418,M,01/07/2023,20300,14A(1),6A(1),01/07/2022,20300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,15400,14A(1),6A(1),01/07/2019,15400,14A(1),6A(1),
537,WARRUMBUNGLE,1220962,NORMAL,"",,4,"MARTIN ST","COOLAH",2843,"6/264185",E4,2452,M,01/07/2023,17700,14A(1),6A(1),01/07/2022,17700,14A(1),6A(1),01/07/2021,15400,14A(1),6A(1),01/07/2020,13400,14A(1),6A(1),01/07/2019,13400,14A(1),6A(1),
537,WARRUMBUNGLE,1220963,NORMAL,"",,5-7,"OBAN ST","COOLAH",2843,"6, 7/2/5829",R1,2428,M,01/07/2023,69900,14A(1),6A(1),01/07/2022,58300,14A(1),6A(1),01/07/2021,48600,14A(1),6A(1),01/07/2020,42300,14A(1),6A(1),01/07/2019,40300,14A(1),6A(1),
537,WARRUMBUNGLE,1220964,NORMAL,"",,9,"OBAN ST","COOLAH",2843,"8/2/5829",R1,1214,M,01/07/2023,54900,14A(1),6A(1),01/07/2022,45800,14A(1),6A(1),01/07/2021,38200,14A(1),6A(1),01/07/2020,33300,14A(1),6A(1),01/07/2019,30300,14A(1),6A(1),
537,WARRUMBUNGLE,1220965,NORMAL,"",,11,"OBAN ST","COOLAH",2843,"9/2/5829",R1,1214,M,01/07/2023,54900,14A(1),6A(1),01/07/2022,45800,14A(1),6A(1),01/07/2021,38200,14A(1),6A(1),01/07/2020,33300,14A(1),6A(1),01/07/2019,30300,14A(1),6A(1),
537,WARRUMBUNGLE,1220968,NORMAL,"",,17,"OBAN ST","COOLAH",2843,"4/3/5829",R1,1309,M,01/07/2023,63000,14A(1),6A(1),01/07/2022,52500,14A(1),6A(1),01/07/2021,43800,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,36300,14A(1),6A(1),
537,WARRUMBUNGLE,1220970,NORMAL,"",,21,"OBAN ST","COOLAH",2843,"6/3/5829",R1,1309,M,01/07/2023,63000,14A(1),6A(1),01/07/2022,52500,14A(1),6A(1),01/07/2021,43800,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,36300,14A(1),6A(1),
537,WARRUMBUNGLE,1220971,NORMAL,"",,23,"OBAN ST","COOLAH",2843,"7/3/5829",R1,1309,M,01/07/2023,63000,14A(1),6A(1),01/07/2022,52500,14A(1),6A(1),01/07/2021,43800,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,36300,14A(1),6A(1),
537,WARRUMBUNGLE,1220972,NORMAL,"",,25,"OBAN ST","COOLAH",2843,"8/3/5829",R1,2099,M,01/07/2023,73500,14A(1),6A(1),01/07/2022,61300,14A(1),6A(1),01/07/2021,51100,14A(1),6A(1),01/07/2020,44500,14A(1),6A(1),01/07/2019,42400,14A(1),6A(1),
537,WARRUMBUNGLE,1220973,NORMAL,"",,24-26,"OBAN ST","COOLAH",2843,"11, 12/5546",R1,2776,M,01/07/2023,69900,14A(1),6A(1),01/07/2022,58300,14A(1),6A(1),01/07/2021,48600,14A(1),6A(1),01/07/2020,42300,14A(1),6A(1),01/07/2019,40300,14A(1),6A(1),
537,WARRUMBUNGLE,1220974,NORMAL,"",,22,"OBAN ST","COOLAH",2843,"10/5546",R1,1214,M,01/07/2023,54900,14A(1),6A(1),01/07/2022,45800,14A(1),6A(1),01/07/2021,38200,14A(1),6A(1),01/07/2020,33300,14A(1),6A(1),01/07/2019,30300,14A(1),6A(1),
537,WARRUMBUNGLE,1220975,NORMAL,"",,20,"OBAN ST","COOLAH",2843,"9/5546",R1,1214,M,01/07/2023,54900,14A(1),6A(1),01/07/2022,45800,14A(1),6A(1),01/07/2021,38200,14A(1),6A(1),01/07/2020,33300,14A(1),6A(1),01/07/2019,30300,14A(1),6A(1),
537,WARRUMBUNGLE,1220976,NORMAL,"",,18,"OBAN ST","COOLAH",2843,"8/5546",R1,1214,M,01/07/2023,54900,14A(1),6A(1),01/07/2022,45800,14A(1),6A(1),01/07/2021,38200,14A(1),6A(1),01/07/2020,33300,14A(1),6A(1),01/07/2019,30300,14A(1),6A(1),
537,WARRUMBUNGLE,1220977,NORMAL,"",,16,"OBAN ST","COOLAH",2843,"7/5546",R1,1214,M,01/07/2023,54900,14A(1),6A(1),01/07/2022,45800,14A(1),6A(1),01/07/2021,38200,14A(1),6A(1),01/07/2020,33300,14A(1),6A(1),01/07/2019,30300,14A(1),6A(1),
537,WARRUMBUNGLE,1220978,NORMAL,"",,14,"OBAN ST","COOLAH",2843,"6/5546",R1,1214,M,01/07/2023,54900,14A(1),6A(1),01/07/2022,45800,14A(1),6A(1),01/07/2021,38200,14A(1),6A(1),01/07/2020,33300,14A(1),6A(1),01/07/2019,30300,14A(1),6A(1),
537,WARRUMBUNGLE,1220979,NORMAL,"",,8-12,"OBAN ST","COOLAH",2843,"4, 5/5546",R1,2877,M,01/07/2023,69900,14A(1),6A(1),01/07/2022,58300,14A(1),6A(1),01/07/2021,48600,14A(1),6A(1),01/07/2020,42300,14A(1),6A(1),01/07/2019,40300,14A(1),6A(1),
537,WARRUMBUNGLE,1220980,NORMAL,"",,4-6,"OBAN ST","COOLAH",2843,"3/5546",R1,1770,M,01/07/2023,58600,14A(1),6A(1),01/07/2022,48900,14A(1),6A(1),01/07/2021,40800,14A(1),6A(1),01/07/2020,35500,14A(1),6A(1),01/07/2019,33900,14A(1),6A(1),
537,WARRUMBUNGLE,1220981,NORMAL,"",,2,"OBAN ST","COOLAH",2843,"2/5546",R1,1037,M,01/07/2023,38200,14A(1),6A(1),01/07/2022,31900,14A(1),6A(1),01/07/2021,26600,14A(1),6A(1),01/07/2020,23200,14A(1),6A(1),01/07/2019,22100,14A(1),6A(1),
537,WARRUMBUNGLE,1220982,NORMAL,"",,29-33,"QUEENSBOROUGH ST","COOLAH",2843,"6/754966",R1,5109,M,01/07/2023,97900,14A(1),6A(1),01/07/2022,81600,14A(1),6A(1),01/07/2021,68000,14A(1),6A(1),01/07/2020,59200,14A(1),6A(1),01/07/2019,40300,14A(1),6A(1),
537,WARRUMBUNGLE,1220983,NORMAL,"",,35-39,"QUEENSBOROUGH ST","COOLAH",2843,"9, 10/754966",R1,1.093,H,01/07/2023,127000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,88800,14A(1),6A(1),01/07/2020,77300,14A(1),6A(1),01/07/2019,52700,14A(1),6A(1),
537,WARRUMBUNGLE,1220984,NORMAL,"",,41-53,"QUEENSBOROUGH ST","COOLAH",2843,"11, 12, 13/754966",R1,2.646,H,01/07/2023,177000,14A(1),6A(1),01/07/2022,148000,14A(1),6A(1),01/07/2021,124000,14A(1),6A(1),01/07/2020,108000,14A(1),6A(1),01/07/2019,73700,14A(1),6A(1),
537,WARRUMBUNGLE,1220988,NORMAL,"",,14,"TURNERS LANE","COOLAH",2843,"116/620120",E4,935.9,M,01/07/2023,11400,14A(1),6A(1),01/07/2022,11400,14A(1),6A(1),01/07/2021,9940,14A(1),6A(1),01/07/2020,8650,14A(1),6A(1),01/07/2019,8650,14A(1),6A(1),
537,WARRUMBUNGLE,1220989,NORMAL,"",,76,"RAILWAY AVE","COOLAH",2843,"12, 13, 14/1/10069 115/620120",E4,4127,M,01/07/2023,31000,14A(1),6A(2),01/07/2022,31000,14A(1),6A(2),01/07/2021,27000,14A(1),6A(2),01/07/2020,23500,14A(1),6A(2),01/07/2019,23500,14A(1),6A(1),
537,WARRUMBUNGLE,1220990,NORMAL,"",,,"RAILWAY AVE","COOLAH",2843,"2/865679",E4,6499,M,01/07/2023,23100,14A(1),6A(1),01/07/2022,23100,14A(1),6A(1),01/07/2021,20100,14A(1),6A(1),01/07/2020,17500,14A(1),6A(1),01/07/2019,17500,14A(1),6A(1),
537,WARRUMBUNGLE,1220992,NORMAL,"",,15,"SCULLY ST","COOLAH",2843,"14/193103",R1,1012,M,01/07/2023,38200,14A(1),6A(1),01/07/2022,31900,14A(1),6A(1),01/07/2021,26600,14A(1),6A(1),01/07/2020,23200,14A(1),6A(1),01/07/2019,22100,14A(1),6A(1),
537,WARRUMBUNGLE,1220993,NORMAL,"",,17,"SCULLY ST","COOLAH",2843,"13/193103",R1,1012,M,01/07/2023,38200,14A(1),6A(1),01/07/2022,31900,14A(1),6A(1),01/07/2021,26600,14A(1),6A(1),01/07/2020,23200,14A(1),6A(1),01/07/2019,22100,14A(1),6A(1),
537,WARRUMBUNGLE,1220994,NORMAL,"",,19,"SCULLY ST","COOLAH",2843,"12/193103",R1,1012,M,01/07/2023,38200,14A(1),6A(1),01/07/2022,31900,14A(1),6A(1),01/07/2021,26600,14A(1),6A(1),01/07/2020,23200,14A(1),6A(1),01/07/2019,22100,14A(1),6A(1),
537,WARRUMBUNGLE,1220995,NORMAL,"",,21-23,"SCULLY ST","COOLAH",2843,"10, 11/193103",R1,2023,M,01/07/2023,69900,14A(1),6A(1),01/07/2022,58300,14A(1),6A(1),01/07/2021,48600,14A(1),6A(1),01/07/2020,42300,14A(1),6A(1),01/07/2019,40300,14A(1),6A(1),
537,WARRUMBUNGLE,1220996,NORMAL,"",,27,"SCULLY ST","COOLAH",2843,"8, 9/193103",R1,2023,M,01/07/2023,69900,14A(1),6A(1),01/07/2022,58300,14A(1),6A(1),01/07/2021,48600,14A(1),6A(1),01/07/2020,42300,14A(1),6A(1),01/07/2019,40300,14A(1),6A(1),
537,WARRUMBUNGLE,1220997,NORMAL,"",,6,"TUREE ST","COOLAH",2843,"13/2/5829",R1,2030,M,01/07/2023,58000,14A(1),6A(1),01/07/2022,48400,14A(1),6A(1),01/07/2021,40400,14A(1),6A(1),01/07/2020,35200,14A(1),6A(1),01/07/2019,33600,14A(1),6A(1),
537,WARRUMBUNGLE,1220998,NORMAL,"",,34-36,"WALKER ST","COOLAH",2843,"10/1/758276",R1,1770,M,01/07/2023,41200,14A(1),6A(1),01/07/2022,34400,14A(1),6A(1),01/07/2021,28700,14A(1),6A(1),01/07/2020,25000,14A(1),6A(1),01/07/2019,22800,14A(1),6A(1),
537,WARRUMBUNGLE,1220999,NORMAL,"",,30-32,"WALKER ST","COOLAH",2843,"9/1/758276",R1,1770,M,01/07/2023,34600,14A(1),6A(1),01/07/2022,28900,14A(1),6A(1),01/07/2021,24100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,19100,14A(1),6A(1),
537,WARRUMBUNGLE,1221001,NORMAL,"",,22-24,"WALKER ST","COOLAH",2843,"7/1/758276",R1,1770,M,01/07/2023,34600,14A(1),6A(1),01/07/2022,28900,14A(1),6A(1),01/07/2021,24100,14A(1),6A(1),01/07/2020,21000,14A(1),6A(1),01/07/2019,19100,14A(1),6A(1),
537,WARRUMBUNGLE,1221003,NORMAL,"",,14,"REGAN ST","COOLAH",2843,"14/754966",R1,1.619,H,01/07/2023,82900,14A(1),6A(1),01/07/2022,69100,14A(1),6A(1),01/07/2021,57600,14A(1),6A(1),01/07/2020,50100,14A(1),6A(1),01/07/2019,34200,14A(1),6A(1),
537,WARRUMBUNGLE,1221004,NORMAL,"",,25-29,"WALKER ST","COOLAH",2843,"8/754966",R1,5817,M,01/07/2023,119000,14A(1),6A(1),01/07/2022,99400,14A(1),6A(1),01/07/2021,82900,14A(1),6A(1),01/07/2020,72100,14A(1),6A(1),01/07/2019,49100,14A(1),6A(1),
537,WARRUMBUNGLE,1221005,NORMAL,"",,2,"YULE ST","COOLAH",2843,"35/23047",R1,1416,M,01/07/2023,58600,14A(1),6A(1),01/07/2022,48900,14A(1),6A(1),01/07/2021,40800,14A(1),6A(1),01/07/2020,35500,14A(1),6A(1),01/07/2019,33900,14A(1),6A(1),
