DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
230,BALRANALD,2605543,NORMAL,"",,33,"MURRAY VALLEY HWY","EUSTON",2737,"92/247922",RU1,7035,M,01/07/2023,87000,14A(1),14C,01/07/2022,87000,14A(1),14C,01/07/2021,70000,14A(1),14C,01/07/2020,70000,14A(1),14C,01/07/2019,70000,14A(1),14C,
230,BALRANALD,2605544,NORMAL,"",,15,"BRIDGE RD","EUSTON",2737,"93, 94/247922",RU1,4721,M,01/07/2023,62000,14A(1),14C,01/07/2022,62000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,2605545,NORMAL,"",,25,"BRIDGE RD","EUSTON",2737,"95/247922",RU1,4329,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,40000,14A(1),14C,01/07/2020,40000,14A(1),14C,01/07/2019,40000,14A(1),14C,
230,BALRANALD,2605547,NORMAL,"",,48,"LESLIE DR","EUSTON",2737,"107/253329",RU4,1.379,H,01/07/2023,141000,14A(1),14C,01/07/2022,141000,14A(1),14C,01/07/2021,113000,14A(1),14C,01/07/2020,70000,14A(1),14C,01/07/2019,70000,14A(1),14C,
230,BALRANALD,2605548,NORMAL,"",,94,"LESLIE DR","EUSTON",2737,"109/253329",RU4,8498,M,01/07/2023,80000,14A(1),14C,01/07/2022,80000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,40000,14A(1),14C,01/07/2019,40000,14A(1),14C,
230,BALRANALD,2605549,NORMAL,"",,110,"LESLIE DR","EUSTON",2737,"1/811365",RU4,9981,M,01/07/2023,80000,14A(1),14C,01/07/2022,80000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,40000,14A(1),14C,01/07/2019,40000,14A(1),14C,
230,BALRANALD,2605550,NORMAL,"",,,"LESLIE DR","EUSTON",2737,"116/590794",RU4,5.071,H,01/07/2023,364000,14A(1),14C,01/07/2022,364000,14A(1),14C,01/07/2021,288000,14A(1),14C,01/07/2020,141000,14A(1),14C,01/07/2019,141000,14A(1),14C,
230,BALRANALD,2605558,NORMAL,"",,60,"MORGAN RD","EUSTON",2737,"46/401596",RU4,7.18,H,01/07/2023,512000,14A(1),14C,01/07/2022,512000,14A(1),14C,01/07/2021,404000,14A(1),14C,01/07/2020,194000,14A(1),14C,01/07/2019,194000,14A(1),14C,
230,BALRANALD,2605559,NORMAL,"",,59,"SPITTLE RD","EUSTON",2737,"1/520227",RU4,16.19,H,01/07/2023,933000,14A(1),14C,01/07/2022,933000,14A(1),14C,01/07/2021,717000,14A(1),14C,01/07/2020,337000,14A(1),14C,01/07/2019,337000,14A(1),14C,
230,BALRANALD,2605560,NORMAL,"",,101,"KILPATRICK RD","EUSTON",2737,"87/570228",RU4,9.229,H,01/07/2023,588000,14A(1),14C,01/07/2022,588000,14A(1),14C,01/07/2021,464000,14A(1),14C,01/07/2020,222000,14A(1),14C,01/07/2019,222000,14A(1),14C,
230,BALRANALD,2605561,NORMAL,"",,,"BRETT RD","EUSTON",2737,"1/716420",RU4,14.22,H,01/07/2023,815000,14A(1),14C,01/07/2022,815000,14A(1),14C,01/07/2021,627000,14A(1),14C,01/07/2020,296000,14A(1),14C,01/07/2019,296000,14A(1),14C,
230,BALRANALD,2605562,NORMAL,"",,117,"KILPATRICK RD","EUSTON",2737,"88/570228",RU4,8.296,H,01/07/2023,523000,14A(1),14C,01/07/2022,523000,14A(1),14C,01/07/2021,413000,14A(1),14C,01/07/2020,199000,14A(1),14C,01/07/2019,199000,14A(1),14C,
230,BALRANALD,2605564,NORMAL,"",,,"SPITTLE RD","EUSTON",2737,"41/420500",RU4,10.12,H,01/07/2023,650000,14A(1),14C,01/07/2022,650000,14A(1),14C,01/07/2021,513000,14A(1),14C,01/07/2020,245000,14A(1),14C,01/07/2019,245000,14A(1),14C,
230,BALRANALD,2605565,NORMAL,"",,29,"SPITTLE RD","EUSTON",2737,"2/520227",RU4,5.047,H,01/07/2023,363000,14A(1),14C,01/07/2022,363000,14A(1),14C,01/07/2021,287000,14A(1),14C,01/07/2020,141000,14A(1),14C,01/07/2019,141000,14A(1),14C,
230,BALRANALD,2605566,NORMAL,"",,25,"SPITTLE RD","EUSTON",2737,"3/520227",RU4,6.07,H,01/07/2023,367000,14A(1),14C,01/07/2022,367000,14A(1),14C,01/07/2021,290000,14A(1),14C,01/07/2020,143000,14A(1),14C,01/07/2019,143000,14A(1),14C,
230,BALRANALD,2605574,NORMAL,"",,6,"BRIDGE RD","EUSTON",2737,"1/730439",RU1,10.74,H,01/07/2023,163000,14A(1),14C,01/07/2022,163000,14A(1),14C,01/07/2021,134000,14A(1),14C,01/07/2020,134000,14A(1),14C,01/07/2019,134000,14A(1),14C,
230,BALRANALD,2605575,NORMAL,"",,8,"BRIDGE RD PH EUSTON","EUSTON",2737,"2/730439",RU1,32.23,H,01/07/2023,720000,14A(1),14C,01/07/2022,720000,14A(1),14C,01/07/2021,625000,14A(1),14C,01/07/2020,334000,14A(1),14C,01/07/2019,334000,14A(1),14C,
230,BALRANALD,2605582,NORMAL,"",,79,"TAYLOR RD","EUSTON",2737,"1/839484",RU4,4.989,H,01/07/2023,359000,14A(1),14C,01/07/2022,359000,14A(1),14C,01/07/2021,284000,14A(1),14C,01/07/2020,139000,14A(1),14C,01/07/2019,139000,14A(1),14C,
230,BALRANALD,2605585,NORMAL,"",,148,"BRETT RD","EUSTON",2737,"144/730186",RU4,952.8,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,40000,14A(1),14C,01/07/2020,25000,14A(1),14C,01/07/2019,25000,14A(1),14C,
230,BALRANALD,2605587,NORMAL,"",,36,"LESLIE DR","EUSTON",2737,"170/611669",RU4,2.655,H,01/07/2023,215000,14A(1),14C,01/07/2022,215000,14A(1),14C,01/07/2021,202000,14A(1),14C,01/07/2020,105000,14A(1),14C,01/07/2019,105000,14A(1),14C,
230,BALRANALD,2605590,NORMAL,"",,51546,"STURT HWY","EUSTON",2737,"1/835340",RU4,3.119,H,01/07/2023,228000,14A(1),14C,01/07/2022,228000,14A(1),14C,01/07/2021,181000,14A(1),14C,01/07/2020,92000,14A(1),14C,01/07/2019,92000,14A(1),14C,
230,BALRANALD,2605592,NORMAL,"",,72,"KILPATRICK RD","EUSTON",2737,"1/774676",RU4,4304,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,56000,14A(1),14C,01/07/2020,35000,14A(1),14C,01/07/2019,35000,14A(1),14C,
230,BALRANALD,2605594,NORMAL,"",,,"STURT HWY","EUSTON",2737,"1/791588",RU1,2.031,H,01/07/2023,132000,14A(1),14C,01/07/2022,132000,14A(1),14C,01/07/2021,106000,14A(1),14C,01/07/2020,106000,14A(1),14C,01/07/2019,106000,14A(1),14C,
230,BALRANALD,2605597,NORMAL,"",,47,"CARY ST","EUSTON",2737,"1/812053",RU5,1542,M,01/07/2023,87500,14A(1),14C,01/07/2022,87500,14A(1),14C,01/07/2021,80000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605599,NORMAL,"",,,"LESLIE DR","EUSTON",2737,"PT 62/823899 Licence 500511",RU1,168,H,01/07/2023,134000,14A(1),14C,01/07/2022,134000,14A(1),14C,01/07/2021,126000,14A(1),14C,01/07/2020,84000,14A(1),14C,01/07/2019,84000,14A(1),14C,
230,BALRANALD,2605600,NORMAL,"",,42,"STURT HWY","EUSTON",2737,"42/40766 51/725340",RU1,12.784,H,01/07/2023,164000,14A(1),14C,01/07/2022,164000,14A(1),14C,01/07/2021,138000,14A(1),14C,01/07/2020,138000,14A(1),14C,01/07/2019,138000,14A(1),14C,
230,BALRANALD,2605601,NORMAL,"",,,"MORRIS RD","EUSTON",2737,"34/756085 Licence 152304",RU1,2,H,01/07/2023,91000,14A(1),14C,01/07/2022,91000,14A(1),14C,01/07/2021,73000,14A(1),14C,01/07/2020,73000,14A(1),14C,01/07/2019,73000,14A(1),14C,
230,BALRANALD,2605608,NORMAL,"",,,"MORRIS RD","EUSTON",2737,"1/842636",RU1,40,H,01/07/2023,66000,14A(1),14C,01/07/2022,66000,14A(1),14C,01/07/2021,60000,14A(1),14C,01/07/2020,60000,14A(1),14C,01/07/2019,60000,14A(1),14C,
230,BALRANALD,2605616,NORMAL,"",,22-24,"BROUGHTON ST","EUSTON",2737,"18/756085",RU1,4047,M,01/07/2023,37000,14A(1),14C,01/07/2022,37000,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,2605617,NORMAL,"",,29,"CARY ST","EUSTON",2737,"4, 5/29334",RU5,2024,M,01/07/2023,95000,14A(1),14C,01/07/2022,95000,14A(1),14C,01/07/2021,87500,14A(1),14C,01/07/2020,70000,14A(1),14C,01/07/2019,70000,14A(1),14C,
230,BALRANALD,2605618,NORMAL,"",,25,"CARY ST","EUSTON",2737,"6, 7/29334",RU5,2024,M,01/07/2023,95000,14A(1),14C,01/07/2022,95000,14A(1),14C,01/07/2021,87500,14A(1),14C,01/07/2020,70000,14A(1),14C,01/07/2019,70000,14A(1),14C,
230,BALRANALD,2605619,NORMAL,"",,23,"CARY ST","EUSTON",2737,"8/29334",RU5,1012,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
230,BALRANALD,2605620,NORMAL,"",,21,"CARY ST","EUSTON",2737,"9/29334",RU5,1012,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
230,BALRANALD,2605621,NORMAL,"",,19,"CARY ST","EUSTON",2737,"10/29334",RU5,1012,M,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
230,BALRANALD,2605622,NORMAL,"",,13-17,"CARY ST","EUSTON",2737,"11, 12, 13/29334",RU5,3161,M,01/07/2023,120000,14A(1),14C,01/07/2022,120000,14A(1),14C,01/07/2021,120000,14A(1),14C,01/07/2020,100000,14A(1),14C,01/07/2019,100000,14A(1),14C,
230,BALRANALD,2605623,NORMAL,"",,70,"CARY ST","EUSTON",2737,"PT 3/44241 21/1/758402 1, 2, 3, 4, 5, 14, 15, 16, 17, 18, 19, 20/2/758402 11/21/758402 Public Reserve 77904",RU5,5.117,H,01/07/2023,234000,14A(1),14C,01/07/2022,234000,14A(1),14C,01/07/2021,180000,14A(1),14C,01/07/2020,150000,14A(1),14C,01/07/2019,150000,14A(1),14C,
230,BALRANALD,2605625,NORMAL,"",,57,"SHAILER TCE","EUSTON",2737,"2/843868",RU5,952,M,01/07/2023,60000,14A(1),14C,01/07/2022,60000,14A(1),14C,01/07/2021,55000,14A(1),14C,01/07/2020,55000,14A(1),14C,01/07/2019,55000,14A(1),14C,
230,BALRANALD,2605627,NORMAL,"",,44,"CARY ST","EUSTON",2737,"1/510845",RU5,1012,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,45000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
230,BALRANALD,2605629,NORMAL,"",,40,"CARY ST","EUSTON",2737,"1/524369",RU5,1100,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,45000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
230,BALRANALD,2605630,NORMAL,"",,38,"CARY ST","EUSTON",2737,"1/1136066",RU5,1972,M,01/07/2023,82500,14A(1),14C,01/07/2022,82500,14A(1),14C,01/07/2021,75000,14A(1),14C,01/07/2020,75000,14A(1),14C,01/07/2019,75000,14A(1),14C,
230,BALRANALD,2605631,NORMAL,"",,36,"CARY ST","EUSTON",2737,"1/1136031",RU5,1973,M,01/07/2023,82500,14A(1),14C,01/07/2022,82500,14A(1),14C,01/07/2021,75000,14A(1),14C,01/07/2020,75000,14A(1),14C,01/07/2019,75000,14A(1),14C,
230,BALRANALD,2605632,NORMAL,"",,34,"CARY ST","EUSTON",2737,"134/595784",RU5,951,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,45000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
230,BALRANALD,2605633,NORMAL,"",,30-32,"CARY ST","EUSTON",2737,"11/3/758402",RU5,2023,M,01/07/2023,87500,14A(1),14C,01/07/2022,87500,14A(1),14C,01/07/2021,80000,14A(1),14C,01/07/2020,80000,14A(1),14C,01/07/2019,80000,14A(1),14C,
230,BALRANALD,2605634,NORMAL,"",,28,"CARY ST","EUSTON",2737,"1/621735",RU5,662,M,01/07/2023,38000,14A(1),14C,01/07/2022,38000,14A(1),14C,01/07/2021,35000,14A(1),14C,01/07/2020,35000,14A(1),14C,01/07/2019,35000,14A(1),14C,
230,BALRANALD,2605635,NORMAL,"",,26,"CARY ST","EUSTON",2737,"2/621735",RU5,674.6,M,01/07/2023,38000,14A(1),14C,01/07/2022,38000,14A(1),14C,01/07/2021,35000,14A(1),14C,01/07/2020,35000,14A(1),14C,01/07/2019,35000,14A(1),14C,
230,BALRANALD,2605636,NORMAL,"",,24,"CARY ST","EUSTON",2737,"1/879615",RU5,1060,M,01/07/2023,50000,14A(1),14C,01/07/2022,50000,14A(1),14C,01/07/2021,45000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
230,BALRANALD,2605638,NORMAL,"",,10-16,"CARY ST","EUSTON",2737,"PT 14, PT 15/4/758402 31/867705",RU5,1.199,H,01/07/2023,294000,14A(1),14C,01/07/2022,294000,14A(1),14C,01/07/2021,255000,14A(1),14C,01/07/2020,200000,14A(1),14C,01/07/2019,200000,14A(1),14C,
230,BALRANALD,2605639,NORMAL,"",,8,"CARY ST","EUSTON",2737,"1/1000752",RU1,1205,M,01/07/2023,110000,14A(1),14C,01/07/2022,110000,14A(1),14C,01/07/2021,100000,14A(1),14C,01/07/2020,85000,14A(1),14C,01/07/2019,85000,14A(1),14C,
230,BALRANALD,2605640,NORMAL,"",,6,"CARY ST","EUSTON",2737,"2/1000752",RU1,1205,M,01/07/2023,110000,14A(1),14C,01/07/2022,110000,14A(1),14C,01/07/2021,100000,14A(1),14C,01/07/2020,85000,14A(1),14C,01/07/2019,85000,14A(1),14C,
230,BALRANALD,2605641,NORMAL,"",,4,"CARY ST","EUSTON",2737,"3/1000752",RU1,1204,M,01/07/2023,110000,14A(1),14C,01/07/2022,110000,14A(1),14C,01/07/2021,100000,14A(1),14C,01/07/2020,85000,14A(1),14C,01/07/2019,85000,14A(1),14C,
230,BALRANALD,2605643,NORMAL,"",,41,"COLE ST","EUSTON",2737,"6/19/758402",RU1,4534,M,01/07/2023,495000,14A(1),14C,01/07/2022,495000,14A(1),14C,01/07/2021,450000,14A(1),14C,01/07/2020,450000,14A(1),14C,01/07/2019,450000,14A(1),14C,
230,BALRANALD,2605644,NORMAL,"",,39,"COLE ST","EUSTON",2737,"5/19/758402",RU1,1328,M,01/07/2023,330000,14A(1),14C,01/07/2022,330000,14A(1),14C,01/07/2021,300000,14A(1),14C,01/07/2020,300000,14A(1),14C,01/07/2019,300000,14A(1),14C,
230,BALRANALD,2605645,NORMAL,"",,37,"COLE ST","EUSTON",2737,"4/19/758402",RU1,1138,M,01/07/2023,330000,14A(1),14C,01/07/2022,330000,14A(1),14C,01/07/2021,300000,14A(1),14C,01/07/2020,300000,14A(1),14C,01/07/2019,300000,14A(1),14C,
230,BALRANALD,2605646,NORMAL,"",,35,"COLE ST","EUSTON",2737,"3/19/758402",RU1,1075,M,01/07/2023,330000,14A(1),14C,01/07/2022,330000,14A(1),14C,01/07/2021,300000,14A(1),14C,01/07/2020,300000,14A(1),14C,01/07/2019,300000,14A(1),14C,
230,BALRANALD,2605647,NORMAL,"",,31,"COLE ST","EUSTON",2737,"1, 2/19/758402",RU1,1834,M,01/07/2023,385000,14A(1),14C,01/07/2022,385000,14A(1),14C,01/07/2021,350000,14A(1),14C,01/07/2020,350000,14A(1),14C,01/07/2019,350000,14A(1),14C,
230,BALRANALD,2605648,NORMAL,"",,46,"COLE ST","EUSTON",2737,"2/828586",RU5,809.3,M,01/07/2023,100000,14A(1),14C,01/07/2022,100000,14A(1),14C,01/07/2021,80000,14A(1),14C,01/07/2020,80000,14A(1),14C,01/07/2019,80000,14A(1),14C,
230,BALRANALD,2605649,NORMAL,"",,40,"COLE ST","EUSTON",2737,"2/716067",RU5,809.2,M,01/07/2023,87500,14A(1),14C,01/07/2022,87500,14A(1),14C,01/07/2021,80000,14A(1),14C,01/07/2020,80000,14A(1),14C,01/07/2019,80000,14A(1),14C,
230,BALRANALD,2605650,NORMAL,"",,38,"COLE ST","EUSTON",2737,"2/776048",RU5,809.4,M,01/07/2023,87500,14A(1),14C,01/07/2022,87500,14A(1),14C,01/07/2021,80000,14A(1),14C,01/07/2020,80000,14A(1),14C,01/07/2019,80000,14A(1),14C,
230,BALRANALD,2605651,NORMAL,"",,43,"COWPER ST","EUSTON",2737,"21/559634",RU5,1012,M,01/07/2023,65000,14A(1),14C,01/07/2022,65000,14A(1),14C,01/07/2021,60000,14A(1),14C,01/07/2020,60000,14A(1),14C,01/07/2019,60000,14A(1),14C,
230,BALRANALD,2605652,NORMAL,"",,39,"COWPER ST","EUSTON",2737,"1/126905",RU5,911.1,M,01/07/2023,62500,14A(1),14C,01/07/2022,62500,14A(1),14C,01/07/2021,58000,14A(1),14C,01/07/2020,58000,14A(1),14C,01/07/2019,58000,14A(1),14C,
230,BALRANALD,2605653,NORMAL,"",,33,"COWPER ST","EUSTON",2737,"2/740069",RU5,805,M,01/07/2023,62500,14A(1),14C,01/07/2022,62500,14A(1),14C,01/07/2021,56500,14A(1),14C,01/07/2020,56500,14A(1),14C,01/07/2019,56500,14A(1),14C,
230,BALRANALD,2605654,NORMAL,"",,37,"COWPER ST","EUSTON",2737,"1/740069",RU5,876,M,01/07/2023,62500,14A(1),14C,01/07/2022,62500,14A(1),14C,01/07/2021,56500,14A(1),14C,01/07/2020,56500,14A(1),14C,01/07/2019,56500,14A(1),14C,
230,BALRANALD,2605655,NORMAL,"",,31,"COWPER ST","EUSTON",2737,"11/711415",RU5,805,M,01/07/2023,62500,14A(1),14C,01/07/2022,62500,14A(1),14C,01/07/2021,56500,14A(1),14C,01/07/2020,56500,14A(1),14C,01/07/2019,56500,14A(1),14C,
230,BALRANALD,2605656,NORMAL,"",,49,"PERRY ST","EUSTON",2737,"12/711415",RU5,1214,M,01/07/2023,72500,14A(1),14C,01/07/2022,72500,14A(1),14C,01/07/2021,67500,14A(1),14C,01/07/2020,67500,14A(1),14C,01/07/2019,67500,14A(1),14C,
230,BALRANALD,2605657,NORMAL,"",,21-25,"COWPER ST","EUSTON",2737,"18/7/758402",RU5,1771,M,01/07/2023,87500,14A(1),14C,01/07/2022,87500,14A(1),14C,01/07/2021,80000,14A(1),14C,01/07/2020,80000,14A(1),14C,01/07/2019,80000,14A(1),14C,
230,BALRANALD,2605658,NORMAL,"",,15-19,"COWPER ST","EUSTON",2737,"19/7/758402",RU5,1782,M,01/07/2023,87500,14A(1),14C,01/07/2022,87500,14A(1),14C,01/07/2021,80000,14A(1),14C,01/07/2020,80000,14A(1),14C,01/07/2019,80000,14A(1),14C,
230,BALRANALD,2605659,NORMAL,"",,46,"MAHER ST","EUSTON",2737,"128/592823",RU5,949,M,01/07/2023,62500,14A(1),14C,01/07/2022,62500,14A(1),14C,01/07/2021,58000,14A(1),14C,01/07/2020,58000,14A(1),14C,01/07/2019,58000,14A(1),14C,
230,BALRANALD,2605660,NORMAL,"",,11,"COWPER ST","EUSTON",2737,"129/592823",RU5,834,M,01/07/2023,62500,14A(1),14C,01/07/2022,62500,14A(1),14C,01/07/2021,56500,14A(1),14C,01/07/2020,56500,14A(1),14C,01/07/2019,56500,14A(1),14C,
230,BALRANALD,2605661,NORMAL,"",,9,"COWPER ST","EUSTON",2737,"24/7/758402 Western Land Lease 12328",RU5,1012,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,64000,14A(1),14C,01/07/2020,64000,14A(1),14C,01/07/2019,64000,14A(1),14C,
230,BALRANALD,2605662,NORMAL,"",,7,"COWPER ST","EUSTON",2737,"1/7/758402 Incomplete Purchase 12238",RU5,1007,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,64000,14A(1),14C,01/07/2020,64000,14A(1),14C,01/07/2019,64000,14A(1),14C,
230,BALRANALD,2605663,NORMAL,"",,18,"COWPER ST","EUSTON",2737,"2/22/758402",RU5,837.5,M,01/07/2023,62500,14A(1),14C,01/07/2022,62500,14A(1),14C,01/07/2021,56500,14A(1),14C,01/07/2020,56500,14A(1),14C,01/07/2019,56500,14A(1),14C,
230,BALRANALD,2605664,NORMAL,"",,20,"COWPER ST","EUSTON",2737,"1/22/758402",RU5,832.9,M,01/07/2023,62500,14A(1),14C,01/07/2022,62500,14A(1),14C,01/07/2021,56500,14A(1),14C,01/07/2020,56500,14A(1),14C,01/07/2019,56500,14A(1),14C,
230,BALRANALD,2605665,NORMAL,"",,22,"COWPER ST","EUSTON",2737,"9/21/758402",RU5,833,M,01/07/2023,62500,14A(1),14C,01/07/2022,62500,14A(1),14C,01/07/2021,56500,14A(1),14C,01/07/2020,56500,14A(1),14C,01/07/2019,56500,14A(1),14C,
230,BALRANALD,2605666,NORMAL,"",,24,"COWPER ST","EUSTON",2737,"10/21/758402",RU5,837.4,M,01/07/2023,62500,14A(1),14C,01/07/2022,62500,14A(1),14C,01/07/2021,56500,14A(1),14C,01/07/2020,56500,14A(1),14C,01/07/2019,56500,14A(1),14C,
230,BALRANALD,2605667,NORMAL,"",,36,"COWPER ST","EUSTON",2737,"9/2/758402",RU5,1771,M,01/07/2023,87500,14A(1),14C,01/07/2022,87500,14A(1),14C,01/07/2021,80000,14A(1),14C,01/07/2020,80000,14A(1),14C,01/07/2019,80000,14A(1),14C,
230,BALRANALD,2605668,NORMAL,"",,40,"COWPER ST","EUSTON",2737,"99/588226",RU5,1012,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,64000,14A(1),14C,01/07/2020,64000,14A(1),14C,01/07/2019,64000,14A(1),14C,
230,BALRANALD,2605669,NORMAL,"",,42,"COWPER ST","EUSTON",2737,"98/588226",RU5,1012,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,64000,14A(1),14C,01/07/2020,64000,14A(1),14C,01/07/2019,64000,14A(1),14C,
230,BALRANALD,2605670,NORMAL,"",,14,"MAHER ST","EUSTON",2737,"7/6/758402 Western Land Lease 12501",RU5,946.3,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605671,NORMAL,"",,16,"MAHER ST","EUSTON",2737,"6/6/758402 Western Land Lease 12511",RU5,946.3,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605672,NORMAL,"",,18,"MAHER ST","EUSTON",2737,"5/6/758402 Western Land Lease 12771",RU5,946.3,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605673,NORMAL,"",,20,"MAHER ST","EUSTON",2737,"4/6/758402",RU5,946.3,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605674,NORMAL,"",,22,"MAHER ST","EUSTON",2737,"3/6/758402 Western Land Lease 12725",RU5,946.3,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605675,NORMAL,"",,24,"MAHER ST","EUSTON",2737,"143/597044",RU5,951.7,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605676,NORMAL,"",,34,"MAHER ST","EUSTON",2737,"7/7/758402 Incomplete Purchase 395681",RU5,952.7,M,01/07/2023,65000,14A(1),14C,01/07/2022,65000,14A(1),14C,01/07/2021,60000,14A(1),14C,01/07/2020,60000,14A(1),14C,01/07/2019,60000,14A(1),14C,
230,BALRANALD,2605677,NORMAL,"",,36,"MAHER ST","EUSTON",2737,"6/7/758402 Incomplete Purchase 383490",RU5,952.7,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605678,NORMAL,"",,38,"MAHER ST","EUSTON",2737,"1/738161",RU5,951,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605679,NORMAL,"",,40,"MAHER ST","EUSTON",2737,"4/7/758402",RU5,952.7,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605680,NORMAL,"",,42,"MAHER ST","EUSTON",2737,"6/607110",RU5,952.7,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605681,NORMAL,"",,44,"MAHER ST","EUSTON",2737,"4/607110",RU5,952.9,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65000,14A(1),14C,01/07/2020,65000,14A(1),14C,01/07/2019,65000,14A(1),14C,
230,BALRANALD,2605682,NORMAL,"",,54,"MAHER ST","EUSTON",2737,"4/44241 Incomplete Purchase 399961",RU5,837.7,M,01/07/2023,62500,14A(1),14C,01/07/2022,62500,14A(1),14C,01/07/2021,56500,14A(1),14C,01/07/2020,56500,14A(1),14C,01/07/2019,56500,14A(1),14C,
