DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
247,NARRABRI,2905436,NORMAL,"",,13,"RIVERSIDE DR","NARRABRI",2390,"44/1040539",R1,2000,M,01/07/2023,142000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,113000,14A(1),6A(1),
247,NARRABRI,2905437,NORMAL,"",,9,"RIVERSIDE DR","NARRABRI",2390,"45/1040539",R1,2000,M,01/07/2023,142000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,113000,14A(1),6A(1),
247,NARRABRI,2905438,NORMAL,"",,5,"RIVERSIDE DR","NARRABRI",2390,"46/1040539",R1,2000,M,01/07/2023,142000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,113000,14A(1),6A(1),
247,NARRABRI,2905439,NORMAL,"",,1,"RIVERSIDE DR","NARRABRI",2390,"47/1040539",R1,2198,M,01/07/2023,142000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,113000,14A(1),6A(1),
247,NARRABRI,2916130,NORMAL,"MOIRA",,195,"GIBBS LANE","TURRAWAN",2390,"1/1007127",RU1,20,H,01/07/2023,238000,14A(1),6A(1),01/07/2022,199000,14A(1),6A(1),01/07/2021,166000,14A(1),6A(1),01/07/2020,166000,14A(1),6A(1),01/07/2019,166000,14A(1),6A(1),
247,NARRABRI,2930544,NORMAL,"",,6,"BARANBAH ST","BAAN BAA",2390,"1/332773 1/795615",RU5,2022.7,M,01/07/2023,36300,14A(1),6A(1),01/07/2022,33000,14A(1),6A(1),01/07/2021,30000,14A(1),6A(1),01/07/2020,30000,14A(1),6A(1),01/07/2019,30000,14A(1),6A(1),
247,NARRABRI,2923468,NORMAL,"WATTLE VALE",,86,"ISON RD","YARRIE LAKE",2388,"1, 2/757098",RU1,680.681,H,01/07/2023,1820000,14A(1),6A(1),01/07/2022,1630000,14A(1),6A(1),01/07/2021,845000,14A(1),6A(1),01/07/2020,783000,14A(1),6A(1),01/07/2019,816000,14A(1),6A(1),
247,NARRABRI,2927070,NORMAL,"",,263,"OLD TURRAWAN RD","NARRABRI",2390,"4/845601",SP2,2008,M,01/07/2023,42100,14A(1),6A(2),01/07/2022,39000,14A(1),6A(2),01/07/2021,35500,14A(1),6A(2),01/07/2020,35500,14A(1),6A(2),01/07/2019,35500,14A(1),6A(2),
247,NARRABRI,2937830,NORMAL,"WYLYE",,435,"KAPUTAR RD","NARRABRI",2390,"818/844095",R5,2,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,135000,14A(1),6A(1),
247,NARRABRI,2892705,NORMAL,"",,49A,"WALOWA ST","NARRABRI",2390,"1/1038555",R1,1013,M,01/07/2023,165000,14A(1),6A(1),01/07/2022,147000,14A(1),6A(1),01/07/2021,123000,14A(1),6A(1),01/07/2020,101000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
247,NARRABRI,2892706,NORMAL,"",,49B,"WALOWA ST","NARRABRI",2390,"2/1038555",R1,1013,M,01/07/2023,165000,14A(1),6A(1),01/07/2022,147000,14A(1),6A(1),01/07/2021,123000,14A(1),6A(1),01/07/2020,101000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
247,NARRABRI,2892776,NORMAL,"NEWHAVEN",,184,"GREYLANDS RD","TURRAWAN",2390,"133/755470 81/757124",RU1,356.123,H,01/07/2023,1480000,14A(1),6A(3),01/07/2022,1430000,14A(1),6A(3),01/07/2021,728000,14A(1),6A(3),01/07/2020,716000,14A(1),6A(3),01/07/2019,682000,14A(1),6A(3),
247,NARRABRI,2892785,NORMAL,"RUGBY",,935,"COTTON LANE","WEE WAA",2388,"27, 158, 159/753958",RU1,204.6,H,01/07/2023,1020000,14A(1),6A(3),01/07/2022,888000,14A(1),6A(3),01/07/2021,633000,14A(1),6A(3),01/07/2020,528000,14A(1),6A(3),01/07/2019,480000,14A(1),6A(3),
247,NARRABRI,2934632,NORMAL,"",,2,"LAIDLAW ST","BOGGABRI",2382,"5, 6/23/758128",R1,4046.8,M,01/07/2023,69000,14A(1),6A(1),01/07/2022,55200,14A(1),6A(1),01/07/2021,44200,14A(1),6A(1),01/07/2020,44200,14A(1),6A(1),01/07/2019,46600,14A(1),6A(1),
247,NARRABRI,2899581,NORMAL,"KANOWNDA",,111,"THORNFIELD CROSSING RD","MAULES CREEK",2382,"103/754924 Enclosure Permit 631345",RU1,355.7,H,01/07/2023,1720000,14A(1),6A1/14I,01/07/2022,2790000,14A(1),6A1/14I,01/07/2021,1420000,14A(2),6A1/14I,01/07/2020,667000,14A(2),6A1/14I,01/07/2019,636000,14A(2),6A1/14I,
247,NARRABRI,2899582,NORMAL,"GUMERA",,219,"THORNFIELD CROSSING RD","MAULES CREEK",2382,"104/754924",RU1,364.4,H,01/07/2023,1680000,14A(1),6A(3),01/07/2022,2710000,14A(1),6A(3),01/07/2021,1380000,14A(1),6A(3),01/07/2020,721000,14A(1),6A(3),01/07/2019,687000,14A(1),6A(3),
247,NARRABRI,2909383,NORMAL,"WONIOKA",,177,"MAULES CREEK RD","TARRIARO",2390,"1, 2/1032098 1/1035046",RU1,204.397,H,01/07/2023,1320000,14A(1),6A(3),01/07/2022,1270000,14A(1),6A(3),01/07/2021,650000,14A(1),6A(3),01/07/2020,638000,14A(1),6A(3),01/07/2019,608000,14A(1),6A(3),
247,NARRABRI,2909386,NORMAL,"CARINYA",,707,"CULGOORA RD","NARRABRI",2390,"8/757086 1/1037235",RU1,540.315,H,01/07/2023,1810000,14A(1),6A(1),01/07/2022,1620000,14A(1),6A(1),01/07/2021,839000,14A(1),6A(1),01/07/2020,777000,14A(1),6A(1),01/07/2019,810000,14A(1),6A(1),
247,NARRABRI,2909388,NORMAL,"SANDALONG",,545,"CULGOORA RD","NARRABRI",2390,"2/1037235",RU1,165.1,H,01/07/2023,442000,14A(1),6A(1),01/07/2022,395000,14A(1),6A(1),01/07/2021,205000,14A(1),6A(1),01/07/2020,190000,14A(1),6A(1),01/07/2019,198000,14A(1),6A(1),
247,NARRABRI,2909463,NORMAL,"ROSSMORE",,,"ROSSMORE LANE","BURREN JUNCTION",2386,"12/753940 PT 3/1035534",RU1,14.754,H,01/07/2023,60700,14A(1),6A(1)/28,01/07/2022,35800,14A(1),6A(1)/28,01/07/2021,29600,14A(1),6A(1)/28,01/07/2020,24700,14A(1),6A(1)/28,01/07/2019,25900,14A(1),6A(1)/28,
247,NARRABRI,2920293,NORMAL,"",,20,"RYRIE ST","GWABEGAR",2356,"14, 15, 16/9/758498",RU5,3629.6,M,01/07/2023,30000,14A(1),6A(1),01/07/2022,30000,14A(1),6A(1),01/07/2021,3000,14A(1),6A(1),01/07/2020,3440,14A(1),6A(1),01/07/2019,3440,14A(1),6A(1),
247,NARRABRI,2931320,NORMAL,"NUABLE CREEK",,371,"KIANDOOL LANE","BOHENA CREEK",2390,"31/1034772",RU1,100,H,01/07/2023,313000,14A(1),6A(1),01/07/2022,382000,14A(1),6A(1),01/07/2021,198000,14A(1),6A(1),01/07/2020,184000,14A(1),6A(1),01/07/2019,192000,14A(1),6A(1),
247,NARRABRI,2931321,NORMAL,"",,369,"KIANDOOL LANE","BOHENA CREEK",2390,"32/1034772",RU1,304.7,H,01/07/2023,848000,14A(1),6A(1),01/07/2022,758000,14A(1),6A(1),01/07/2021,393000,14A(1),6A(1),01/07/2020,364000,14A(1),6A(1),01/07/2019,380000,14A(1),6A(1),
247,NARRABRI,2938403,NORMAL,"",,22,"HALEY AVE","NARRABRI",2390,"1/1044994",R1,1225,M,01/07/2023,117000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,91200,14A(1),6A(1),01/07/2020,91200,14A(1),6A(1),01/07/2019,96000,14A(1),6A(1),
247,NARRABRI,2938404,NORMAL,"",,15,"NINGADHUN CCT","NARRABRI",2390,"2/1044994",R1,1261,M,01/07/2023,127000,14A(1),6A(1),01/07/2022,118000,14A(1),6A(1),01/07/2021,98800,14A(1),6A(1),01/07/2020,98800,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
247,NARRABRI,2899589,NORMAL,"ROSEWOOD",,851,"STONEY CREEK RD","NARRABRI",2390,"2/1034554",RU1,62.9,H,01/07/2023,304000,14A(1),6A(1),01/07/2022,254000,14A(1),6A(1),01/07/2021,212000,14A(1),6A(1),01/07/2020,212000,14A(1),6A(1),01/07/2019,212000,14A(1),6A(1),
247,NARRABRI,2938579,NORMAL,"",,2,"CAXTON ST W","BOGGABRI",2382,"A/416329",R1,1713.6,M,01/07/2023,46800,14A(1),6A(1),01/07/2022,37500,14A(1),6A(1),01/07/2021,30000,14A(1),6A(1),01/07/2020,30000,14A(1),6A(1),01/07/2019,31600,14A(1),6A(1),
247,NARRABRI,2909921,NORMAL,"NARRABRI WEST PUBLIC SCHOOL",,274,"OLD TURRAWAN RD","NARRABRI",2390,"146/757093 1, 2/7/758756",R1,3.315,H,01/07/2023,213000,14A(1),6A(3),01/07/2022,178000,14A(1),6A(3),01/07/2021,153000,14A(1),6A(3),01/07/2020,149000,14A(1),6A(3),01/07/2019,157000,14A(1),6A(3),
247,NARRABRI,2931662,NORMAL,"",,415,"KAPUTAR RD","NARRABRI",2390,"820/1044344",R5,2.047,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,135000,14A(1),6A(1),
247,NARRABRI,2931663,NORMAL,"",,417,"KAPUTAR RD","NARRABRI",2390,"821/1044344",R5,2.036,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,135000,14A(1),6A(1),
247,NARRABRI,2931664,NORMAL,"",,403,"KAPUTAR RD","NARRABRI",2390,"822/1044344",R5,2,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,135000,14A(1),6A(1),
247,NARRABRI,2931665,NORMAL,"",,405,"KAPUTAR RD","NARRABRI",2390,"823/1044344",R5,2,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,135000,14A(1),6A(1),
247,NARRABRI,2931666,NORMAL,"",,407,"KAPUTAR RD","NARRABRI",2390,"824/1044344",R5,2.441,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,148000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,135000,14A(1),6A(1),
247,NARRABRI,2935269,NORMAL,"",,7,"KULABA ST","NARRABRI",2390,"1/1044521",R1,1175,M,01/07/2023,128000,14A(1),6A(1),01/07/2022,107000,14A(1),6A(1),01/07/2021,89600,14A(1),6A(1),01/07/2020,87000,14A(1),6A(1),01/07/2019,91600,14A(1),6A(1),
247,NARRABRI,2935270,NORMAL,"",,9,"KULABA ST","NARRABRI",2390,"2/1044521",R1,848.7,M,01/07/2023,122000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85400,14A(1),6A(1),01/07/2020,83000,14A(1),6A(1),01/07/2019,87400,14A(1),6A(1),
247,NARRABRI,2944514,NORMAL,"ROSELLA",,354B,"KAPUTAR RD","NARRABRI",2390,"41/1029151",R5,2.796,H,01/07/2023,222000,14A(1),6A(1),01/07/2022,178000,14A(1),6A(1),01/07/2021,149000,14A(1),6A(1),01/07/2020,136000,14A(1),6A(1),01/07/2019,136000,14A(1),6A(1),
247,NARRABRI,2944515,NORMAL,"BIRDWOOD",,354,"KAPUTAR RD","NARRABRI",2390,"42/1029151",R5,3.419,H,01/07/2023,222000,14A(1),6A(1),01/07/2022,178000,14A(1),6A(1),01/07/2021,149000,14A(1),6A(1),01/07/2020,136000,14A(1),6A(1),01/07/2019,136000,14A(1),6A(1),
247,NARRABRI,2943905,NORMAL,"",,102-104,"BARWAN ST","NARRABRI",2390,"5/1045959",E1,1016,M,01/07/2023,180000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,151000,14A(1),6A(1),01/07/2020,150000,14A(1),6A(1),01/07/2019,158000,14A(1),6A(1),
247,NARRABRI,3002091,NORMAL,"MERIHULA",,402,"OLD GUNNEDAH RD","NARRABRI",2390,"4/113372 1, 2/185463 1, 2, 4/185599 1/705366 100, 229, 230, 379, 412, 468, 469, 485, 490/754944 32/807306 1/960436 Permissive Occupancy 79/9",RU1,634.575,H,01/07/2023,6420000,14A(1),6A(3)/14I,01/07/2022,6180000,14A(1),6A(3)/14I,01/07/2021,3150000,14A(1),6A(3)/14I,01/07/2020,2990000,14A(1),6A(3),01/07/2019,2850000,14A(1),6A(3),
247,NARRABRI,3002093,NORMAL,"THE MAC VILLAGE",,20,"ARNOLD ST","NARRABRI",2390,"100/1161967",RU1,33.13,H,01/07/2023,507000,14A(1),6A(1),01/07/2022,423000,14A(1),6A(1),01/07/2021,353000,14A(1),6A(1),01/07/2020,353000,14A(1),6A(1),01/07/2019,353000,14A(1),6A(1),
247,NARRABRI,2969390,NORMAL,"",,26252,"KAMILAROI HWY","MERAH NORTH",2388,"2/215865",RU1,410.756,H,01/07/2023,2700000,14A(1),6A(3),01/07/2022,2350000,14A(1),6A(3),01/07/2021,1680000,14A(1),6A(3),01/07/2020,1400000,14A(1),6A(3),01/07/2019,1280000,14A(1),6A(3),
247,NARRABRI,2969391,NORMAL,"KELVIN GROVE",,26093,"KAMILAROI HWY","MERAH NORTH",2388,"11, 31, 34/753945 322/808157 1/821238",RU1,518.684,H,01/07/2023,3400000,14A(1),6A(3),01/07/2022,2960000,14A(1),6A(3),01/07/2021,2110000,14A(1),6A(3),01/07/2020,1760000,14A(1),6A(3),01/07/2019,1600000,14A(1),6A(3),
247,NARRABRI,2966379,NORMAL,"WARINGLE",,356,"KAPUTAR RD","NARRABRI",2390,"31/1032101",R5,3,H,01/07/2023,236000,14A(1),6A(1),01/07/2022,189000,14A(1),6A(1),01/07/2021,158000,14A(1),6A(1),01/07/2020,144000,14A(1),6A(1),01/07/2019,144000,14A(1),6A(1),
247,NARRABRI,2966382,NORMAL,"",,382,"KAPUTAR RD","NARRABRI",2390,"32/1032101",R5,3,H,01/07/2023,236000,14A(1),6A(1),01/07/2022,189000,14A(1),6A(1),01/07/2021,158000,14A(1),6A(1),01/07/2020,144000,14A(1),6A(1),01/07/2019,144000,14A(1),6A(1),
247,NARRABRI,2980687,NORMAL,"",,37,"MCKENZIE ST","NARRABRI",2390,"49/1051133",R5,7721,M,01/07/2023,266000,14A(1),6A(1),01/07/2022,164000,14A(1),6A(1),01/07/2021,137000,14A(1),6A(1),01/07/2020,137000,14A(1),6A(1),01/07/2019,123000,14A(1),6A(1),
247,NARRABRI,2980688,NORMAL,"",,18,"RIVERSIDE DR","NARRABRI",2390,"50/1051133",R5,6767,M,01/07/2023,260000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,134000,14A(1),6A(1),01/07/2020,134000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
247,NARRABRI,2980689,NORMAL,"",,24,"RIVERSIDE DR","NARRABRI",2390,"51/1051133",R5,6767,M,01/07/2023,260000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,134000,14A(1),6A(1),01/07/2020,134000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
247,NARRABRI,2980690,NORMAL,"",,40,"RIVERSIDE DR","NARRABRI",2390,"52/1051133",R5,6093,M,01/07/2023,248000,14A(1),6A(1),01/07/2022,153000,14A(1),6A(1),01/07/2021,128000,14A(1),6A(1),01/07/2020,128000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
247,NARRABRI,2980691,NORMAL,"",,48,"RIVERSIDE DR","NARRABRI",2390,"53/1051133",R5,6092,M,01/07/2023,255000,14A(1),6A(1),01/07/2022,157000,14A(1),6A(1),01/07/2021,131000,14A(1),6A(1),01/07/2020,131000,14A(1),6A(1),01/07/2019,117000,14A(1),6A(1),
247,NARRABRI,2980692,NORMAL,"",,66,"RIVERSIDE DR","NARRABRI",2390,"54/1051133",R5,6527,M,01/07/2023,260000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,134000,14A(1),6A(1),01/07/2020,134000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
247,NARRABRI,2980693,NORMAL,"",,72,"RIVERSIDE DR","NARRABRI",2390,"55/1051133",R5,6529,M,01/07/2023,260000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,134000,14A(1),6A(1),01/07/2020,134000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
247,NARRABRI,2980694,NORMAL,"",,12,"BENNETT CL","NARRABRI",2390,"56/1051133",R5,6775,M,01/07/2023,260000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,134000,14A(1),6A(1),01/07/2020,134000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
247,NARRABRI,2980695,NORMAL,"",,18,"BENNETT CL","NARRABRI",2390,"57/1051133",R5,6775,M,01/07/2023,260000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,134000,14A(1),6A(1),01/07/2020,134000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
247,NARRABRI,2980696,NORMAL,"",,1,"BENNETT CL","NARRABRI",2390,"58/1051133",R5,7622,M,01/07/2023,266000,14A(1),6A(1),01/07/2022,164000,14A(1),6A(1),01/07/2021,137000,14A(1),6A(1),01/07/2020,137000,14A(1),6A(1),01/07/2019,123000,14A(1),6A(1),
247,NARRABRI,2980697,NORMAL,"",,84,"RIVERSIDE DR","NARRABRI",2390,"59/1051133",R5,7622,M,01/07/2023,266000,14A(1),6A(1),01/07/2022,164000,14A(1),6A(1),01/07/2021,137000,14A(1),6A(1),01/07/2020,137000,14A(1),6A(1),01/07/2019,123000,14A(1),6A(1),
247,NARRABRI,2980702,NORMAL,"",,61,"MCKENZIE ST","NARRABRI",2390,"64/1051133",R5,8000,M,01/07/2023,266000,14A(1),6A(1),01/07/2022,164000,14A(1),6A(1),01/07/2021,137000,14A(1),6A(1),01/07/2020,137000,14A(1),6A(1),01/07/2019,123000,14A(1),6A(1),
247,NARRABRI,2980703,NORMAL,"",,53,"MCKENZIE ST","NARRABRI",2390,"65/1051133",R5,8000,M,01/07/2023,266000,14A(1),6A(1),01/07/2022,164000,14A(1),6A(1),01/07/2021,137000,14A(1),6A(1),01/07/2020,137000,14A(1),6A(1),01/07/2019,123000,14A(1),6A(1),
247,NARRABRI,2980704,NORMAL,"RIVERBEND",,45,"MCKENZIE ST","NARRABRI",2390,"66/1051133",R5,7734,M,01/07/2023,266000,14A(1),6A(1),01/07/2022,164000,14A(1),6A(1),01/07/2021,137000,14A(1),6A(1),01/07/2020,137000,14A(1),6A(1),01/07/2019,123000,14A(1),6A(1),
247,NARRABRI,2955419,NORMAL,"VON MAC",,2256,"YARRIE LAKE RD","BOHENA CREEK",2390,"302, 303/860115",RU1,384.4,H,01/07/2023,816000,14A(1),6A(1),01/07/2022,729000,14A(1),6A(1),01/07/2021,378000,14A(1),6A(1),01/07/2020,350000,14A(1),6A(1),01/07/2019,365000,14A(1),6A(1),
247,NARRABRI,2955424,NORMAL,"MAREEBA PARK",,11169,"NEWELL HWY","BOHENA CREEK",2390,"22/1034651 110/1191019 Licence 338341",RU1,111,H,01/07/2023,356000,14A(1),6A(1),01/07/2022,318000,14A(1),6A(1),01/07/2021,165000,14A(1),6A(1),01/07/2020,153000,14A(1),6A(1),01/07/2019,160000,14A(1),6A(1),
247,NARRABRI,3378903,NORMAL,"",,274,"HIGHFIELD LANE","NARRABRI",2390,"112/1101552",R5,160.6,H,01/07/2023,432000,14A(1),6A(1),01/07/2022,288000,14A(1),6A(1),01/07/2021,240000,14A(1),6A(1),01/07/2020,240000,14A(1),6A(1),01/07/2019,240000,14A(1),6A(1),
247,NARRABRI,3378904,NORMAL,"SOUTHFIELD",,293,"HIGHFIELD LANE","NARRABRI",2390,"111/1101552",R5,57.35,H,01/07/2023,291000,14A(1),6A(1),01/07/2022,194000,14A(1),6A(1),01/07/2021,162000,14A(1),6A(1),01/07/2020,162000,14A(1),6A(1),01/07/2019,162000,14A(1),6A(1),
247,NARRABRI,3378905,NORMAL,"",,204,"HIGHFIELD LANE","NARRABRI",2390,"113, 114/1101552",R5,61.97,H,01/07/2023,316000,14A(1),6A(1),01/07/2022,211000,14A(1),6A(1),01/07/2021,176000,14A(1),6A(1),01/07/2020,176000,14A(1),6A(1),01/07/2019,176000,14A(1),6A(1),
247,NARRABRI,3373153,NORMAL,"GOWRIE",,369,"MILLIE RD","BELLATA",2397,"44, 46/753964 452/771281 1/1120661",RU1,212.96,H,01/07/2023,2030000,14A(1),6A(1),01/07/2022,1770000,14A(1),6A(1),01/07/2021,1060000,14A(1),6A(1),01/07/2020,1010000,14A(1),6A(1),01/07/2019,920000,14A(1),6A(1),
247,NARRABRI,3380317,NORMAL,"",,554,"JACKS CREEK RD","JACKS CREEK",2390,"4/1114424",RU1,51.1,H,01/07/2023,250000,14A(1),6A(3),01/07/2022,250000,14A(1),6A(3),01/07/2021,125000,14A(1),6A(3),01/07/2020,100000,14A(1),6A(3),01/07/2019,100000,14A(1),6A(3),
247,NARRABRI,3377951,NORMAL,"",,57,"BELAR ST","BELLATA",2397,"17, 18/13/758081",RU5,1972.8,M,01/07/2023,36700,14A(1),6A(1),01/07/2022,30900,14A(1),6A(1),01/07/2021,9660,14A(1),6A(1),01/07/2020,9200,14A(1),6A(1),01/07/2019,5250,14A(1),6A(1),
247,NARRABRI,3399717,NORMAL,"",,35,"SELINA ST","NARRABRI",2390,"11/1128804",R1,1110,M,01/07/2023,220000,14A(1),6A(1),01/07/2022,184000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,150000,14A(1),6A(1),01/07/2019,158000,14A(1),6A(1),
247,NARRABRI,3399718,NORMAL,"",,35B,"SELINA ST","NARRABRI",2390,"12/1128804",R1,1357,M,01/07/2023,176000,14A(1),6A(1),01/07/2022,147000,14A(1),6A(1),01/07/2021,123000,14A(1),6A(1),01/07/2020,120000,14A(1),6A(1),01/07/2019,127000,14A(1),6A(1),
247,NARRABRI,3392038,NORMAL,"",,5,"DERAN ST","NARRABRI",2390,"1/1127685",R1,1021,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,97800,14A(1),6A(1),01/07/2020,95000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
247,NARRABRI,3392039,NORMAL,"",,10,"BURIGAL ST","NARRABRI",2390,"2/1127685",R1,1004,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,97800,14A(1),6A(1),01/07/2020,95000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
247,NARRABRI,3360804,NORMAL,"",,4195,"CYPRESS WAY","GWABEGAR",2356,"138/721754",RU1,619.6,H,01/07/2023,174000,14A(1),6A(1),01/07/2022,180000,14A(1),6A(1),01/07/2021,91000,14A(1),6A(1),01/07/2020,91000,14A(1),6A(1),01/07/2019,92900,14A(1),6A(1),
247,NARRABRI,3371317,NORMAL,"LOCHELGIN",,854,"RIVER RD","WEE WAA",2388,"4/872142",RU1,64.82,H,01/07/2023,470000,14A(1),6A(3),01/07/2022,409000,14A(1),6A(3),01/07/2021,292000,14A(1),6A(3),01/07/2020,244000,14A(1),6A(3),01/07/2019,222000,14A(1),6A(3),
247,NARRABRI,3377626,NORMAL,"",,34,"MEELEE ST","NARRABRI",2390,"10/16/758756",R1,2023,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,97800,14A(1),6A(1),01/07/2020,95000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
247,NARRABRI,3366366,NORMAL,"",,62,"WEE WAA RD","NARRABRI",2390,"1/1119813",E4,4012,M,01/07/2023,276000,14A(1),6A(2),01/07/2022,142000,14A(1),6A(2),01/07/2021,135000,14A(1),6A(1),01/07/2020,135000,14A(1),6A(1),01/07/2019,135000,14A(1),6A(1),
247,NARRABRI,3393127,NORMAL,"",,9839,"NEWELL HWY","BOHENA CREEK",2390,"2, 3, 4/790376 101, 102, 103/1150105",RU1,549.76,H,01/07/2023,1530000,14A(1),6A(1),01/07/2022,1370000,14A(1),6A(1),01/07/2021,710000,14A(1),6A(1),01/07/2020,658000,14A(1),6A(1),01/07/2019,686000,14A(1),6A(1),
247,NARRABRI,3393131,NORMAL,"",,557,"HOAD LANE","BOGGABRI",2382,"20, 21/754951",RU1,161.88,H,01/07/2023,485000,14A(1),6A(1),01/07/2022,467000,14A(1),6A(1),01/07/2021,238000,14A(1),6A(1),01/07/2020,234000,14A(1),6A(1),01/07/2019,223000,14A(1),6A(1),
247,NARRABRI,3393129,NORMAL,"MANITOBA",,556,"GLENWOOD LANE","BOHENA CREEK",2390,"14/757084",RU1,404.7,H,01/07/2023,906000,14A(1),6A(1),01/07/2022,809000,14A(1),6A(1),01/07/2021,419000,14A(1),6A(1),01/07/2020,388000,14A(1),6A(1),01/07/2019,405000,14A(1),6A(1),
247,NARRABRI,3369602,NORMAL,"",,2472,"OLD NARRABRI RD","TURRAWAN",2390,"89/757124",RU1,48.157,H,01/07/2023,468000,14A(1),6A(3),01/07/2022,501000,14A(1),6A2/6A3,01/07/2021,255000,14A(1),6A2/6A3,01/07/2020,350000,14A(1),6A(3),01/07/2019,334000,14A(1),6A(3),
247,NARRABRI,3369603,NORMAL,"BROADWATER",,2452,"OLD NARRABRI RD","TURRAWAN",2390,"90/757124",RU1,47.955,H,01/07/2023,403000,14A(1),6A(3),01/07/2022,336000,14A(1),6A2/6A3,01/07/2021,250000,14A(1),6A2/6A3,01/07/2020,320000,14A(1),6A(3),01/07/2019,320000,14A(1),6A(3),
247,NARRABRI,3385354,NORMAL,"DENI",,35,"DENI LANE","EDGEROI",2390,"1, 2/1114725",RU1,804.9,H,01/07/2023,10600000,14A(1),6A(1),01/07/2022,10300000,14A(1),6A(1),01/07/2021,6200000,14A(1),6A(1),01/07/2020,5400000,14A(1),6A(1),01/07/2019,4910000,14A(1),6A(1),
247,NARRABRI,3385355,NORMAL,"",,1133,"COURADDA RD","EDGEROI",2390,"132/753931",RU1,14.973,H,01/07/2023,103000,14A(1),6A(1),01/07/2022,86500,14A(1),6A(1),01/07/2021,72100,14A(1),6A(1),01/07/2020,72100,14A(1),6A(1),01/07/2019,72100,14A(1),6A(1),
