DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
239,BOURKE,4232716,NORMAL,"",,,"ANSON ST","BOURKE",2840,"134/751848 Crown Reserve 90773",E4,7940,M,01/07/2023,15800,14A(1),14C,01/07/2022,15800,14A(1),14C,01/07/2021,15800,14A(1),14C,01/07/2020,15800,14A(1),14C,01/07/2019,15800,14A(1),14C,
239,BOURKE,4232717,NORMAL,"",,,"CORONGA PEAK RD","BYROCK",2831,"PT 77/751852 8/1111628 5/1111630 Crown Reserve 1035608",RU1,6.373,H,01/07/2023,7150,14A(1),14C,01/07/2022,6500,14A(1),14C,01/07/2021,5000,14A(1),14C,01/07/2020,5000,14A(1),14C,01/07/2019,5000,14A(1),14C,
239,BOURKE,4232721,NORMAL,"",,,"MITCHELL HWY","BYROCK",2831,"7301/1176564 Crown Reserve 11",RU1,2.076,H,01/07/2023,5000,14A(1),14C,01/07/2022,2500,14A(1),14C,01/07/2021,2500,14A(1),14C,01/07/2020,2500,14A(1),14C,01/07/2019,2500,14A(1),14C,
239,BOURKE,4232724,NORMAL,"",,5,"HILL ST","BYROCK",2831,"2, 3, 4, 5/28/758205 7300/1139698 PT 7303, PT 7304/1176564 Licence 394407",RU1,9.3,H,01/07/2023,10000,14A(1),14C,01/07/2022,9000,14A(1),14C,01/07/2021,7000,14A(1),14C,01/07/2020,7000,14A(1),14C,01/07/2019,7000,14A(1),14C,
239,BOURKE,4232743,NORMAL,"",,,"KIDMAN WAY","BOURKE",2840,"7318, 7319/1182581 Crown Reserve 91239",RU1,2.587,H,01/07/2023,3800,14A(1),14C,01/07/2022,3800,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
239,BOURKE,4232733,NORMAL,"",,,"MITCHELL HWY","ENNGONIA",2840,"7306/1182875 Crown Reserve 27759",RU1,234.6,H,01/07/2023,74900,14A(1),14C,01/07/2022,68100,14A(1),14C,01/07/2021,44900,14A(1),14C,01/07/2020,37400,14A(1),14C,01/07/2019,34000,14A(1),14C,
239,BOURKE,4232736,NORMAL,"",,,"MITCHELL HWY","ENNGONIA",2840,"7307/1182875 Crown Reserve 87545",RU1,1504,M,01/07/2023,2000,14A(1),14C,01/07/2022,1000,14A(1),14C,01/07/2021,1000,14A(1),14C,01/07/2020,1000,14A(1),14C,01/07/2019,1000,14A(1),14C,
239,BOURKE,4232737,NORMAL,"",,,"DUNSANDLE RD","ENNGONIA",2840,"7312/1182875 Crown Reserve 38867",RU1,2.953,H,01/07/2023,3000,14A(1),14C,01/07/2022,1500,14A(1),14C,01/07/2021,1500,14A(1),14C,01/07/2020,1500,14A(1),14C,01/07/2019,1500,14A(1),14C,
239,BOURKE,4232739,NORMAL,"",,,"DUNSANDLE RD","ENNGONIA",2840,"7316/1182875 Crown Reserve 1037228",RU1,7308,M,01/07/2023,2600,14A(1),14C,01/07/2022,1300,14A(1),14C,01/07/2021,1300,14A(1),14C,01/07/2020,1300,14A(1),14C,01/07/2019,1300,14A(1),14C,
239,BOURKE,4232744,NORMAL,"",,,"KIDMAN WAY","BOURKE",2840,"7320/1182581 Crown Reserve 83081",RU1,395.8,H,01/07/2023,134000,14A(1),14C,01/07/2022,134000,14A(1),14C,01/07/2021,118000,14A(1),14C,01/07/2020,118000,14A(1),14C,01/07/2019,118000,14A(1),14C,
239,BOURKE,4232745,NORMAL,"",,,"KIDMAN WAY","BOURKE",2840,"PT 12, PT 13, PT 14, PT 16, PT 17, PT 18/751840 7322, 7324, 7325/1182581 Crown Reserve 68184",RU1,307.8,H,01/07/2023,104000,14A(1),14C,01/07/2022,104000,14A(1),14C,01/07/2021,92000,14A(1),14C,01/07/2020,92000,14A(1),14C,01/07/2019,92000,14A(1),14C,
239,BOURKE,4232746,NORMAL,"",,,"KIDMAN WAY","BOURKE",2840,"7323, 7326/1182581 Crown Reserve 65243",RU1,299.3,H,01/07/2023,102000,14A(1),14C,01/07/2022,102000,14A(1),14C,01/07/2021,90000,14A(1),14C,01/07/2020,90000,14A(1),14C,01/07/2019,90000,14A(1),14C,
239,BOURKE,4232751,NORMAL,"",,,"BOURKE-WILCANNIA RD","BOURKE",2840,"7, 8, 9, 10, 11, PT 12, PT 13, PT 14, PT 15, PT 16, PT 17, PT 18/751840 7321/1182581 Crown Reserve 83083",RU1,466.1,H,01/07/2023,132000,14A(1),14C,01/07/2022,132000,14A(1),14C,01/07/2021,116000,14A(1),14C,01/07/2020,116000,14A(1),14C,01/07/2019,116000,14A(1),14C,
239,BOURKE,4240934,NORMAL,"",,,"BOURKE-MILPARINKA RD","WANAARING",2840,"PT 1078/762382 Licence 601895",RU1,1.4,H,01/07/2023,1320,14A(1),14C,01/07/2022,1200,14A(1),14C,01/07/2021,1200,14A(1),14C,01/07/2020,1200,14A(1),14C,01/07/2019,1200,19B,14C,
239,BOURKE,4229172,NORMAL,"GALAMBO STATION",,6479,"KIDMAN WAY","GUNDERBOOKA",2840,"2/751927 1/751941 6053/768910 6058/768915 6202/769054",RU1,12403.4,H,01/07/2023,1473000,14A(1),14C,01/07/2022,1473000,14A(1),14C,01/07/2021,736000,14A(1),14C,01/07/2020,491000,14A(1),14C,01/07/2019,491000,14A(1),14C,
239,BOURKE,4140619,NORMAL,"",,28,"MITCHELL ST","BOURKE",2840,"1/1244271",E1,1710,M,01/07/2023,40000,14A(1),14C,01/07/2022,40000,14A(1),14C,01/07/2021,40000,14A(1),14C,01/07/2020,40000,14A(1),14C,01/07/2019,40000,14A(1),14C,
239,BOURKE,4140620,NORMAL,"",,30,"MITCHELL ST","BOURKE",2840,"2/1244271",E1,2861,M,01/07/2023,85000,14A(1),14C,01/07/2022,85000,14A(1),14C,01/07/2021,55000,14A(1),14C,01/07/2020,55000,14A(1),14C,01/07/2019,55000,14A(1),14C,
239,BOURKE,4234001,NORMAL,"",,,"DUNSANDLE RD","ENNGONIA",2840,"7302/1182875 Crown Reserve 90",RU1,78.52,H,01/07/2023,41800,14A(1),14C,01/07/2022,38000,14A(1),14C,01/07/2021,25000,14A(1),14C,01/07/2020,20900,14A(1),14C,01/07/2019,19000,14A(1),14C,
239,BOURKE,2634847,NORMAL,"",,,"","BARRINGUN",2840,"2, 3, 4/3/1361",RU1,2795,M,01/07/2023,900,14A(1),14C,01/07/2022,450,14A(1),14C,01/07/2021,450,14A(1),14C,01/07/2020,450,14A(1),14C,01/07/2019,450,14A(1),14C,
239,BOURKE,2634852,NORMAL,"",,,"","BARRINGUN",2840,"6, 7, 8/11/1361",RU1,6070,M,01/07/2023,900,14A(1),14C,01/07/2022,450,14A(1),14C,01/07/2021,450,14A(1),14C,01/07/2020,450,14A(1),14C,01/07/2019,450,14A(1),14C,
239,BOURKE,2634856,NORMAL,"",,,"MITCHELL HWY","ENNGONIA",2840,"6/1/1696",RU1,2251,M,01/07/2023,900,14A(1),14C,01/07/2022,450,14A(1),14C,01/07/2021,450,14A(1),14C,01/07/2020,450,14A(1),14C,01/07/2019,450,14A(1),14C,
239,BOURKE,2634866,NORMAL,"",,7,"ADAMS ST","BOURKE",2840,"24/829041",E4,6023,M,01/07/2023,2500,14A(1),14C,01/07/2022,2500,14A(1),14C,01/07/2021,2500,14A(1),14C,01/07/2020,2500,14A(1),14C,01/07/2019,2500,14A(1),14C,
239,BOURKE,2634867,NORMAL,"",,9,"ADAMS ST","BOURKE",2840,"25/829041",E4,6015,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634868,NORMAL,"",,11,"ADAMS ST","BOURKE",2840,"26/829041",E4,5028,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634869,NORMAL,"",,13,"ADAMS ST","BOURKE",2840,"27/829041",E4,3884,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634870,NORMAL,"",,15,"ADAMS ST","BOURKE",2840,"28/829041",E4,4529,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634871,NORMAL,"",,27,"ADELAIDE ST","BOURKE",2840,"A/417754",R1,1018,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2634872,NORMAL,"",,25,"ADELAIDE ST","BOURKE",2840,"27/907214",R1,856.48,M,01/07/2023,2250,14A(1),14C,01/07/2022,2250,14A(1),14C,01/07/2021,2250,14A(1),14C,01/07/2020,2250,14A(1),14C,01/07/2019,2250,14A(1),14C,
239,BOURKE,2634873,NORMAL,"",,23,"ADELAIDE ST","BOURKE",2840,"232/815375",R1,2463,M,01/07/2023,5000,14A(1),14C,01/07/2022,5000,14A(1),14C,01/07/2021,5000,14A(1),14C,01/07/2020,5000,14A(1),14C,01/07/2019,5000,14A(1),14C,
239,BOURKE,2634874,NORMAL,"",,21,"ADELAIDE ST","BOURKE",2840,"2/347916",R1,872.6,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634875,NORMAL,"",,19A,"ADELAIDE ST","BOURKE",2840,"2/562523",R1,890,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634876,NORMAL,"",,19,"ADELAIDE ST","BOURKE",2840,"1/562523",R1,1028,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634877,NORMAL,"",,17,"ADELAIDE ST","BOURKE",2840,"1/324051 1/324052",R1,2201,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,4000,14A(1),14C,01/07/2020,4000,14A(1),14C,01/07/2019,4000,14A(1),14C,
239,BOURKE,2634878,NORMAL,"",,17A,"ADELAIDE ST","BOURKE",2840,"1/1088424",R1,632.3,M,01/07/2023,1000,14A(1),14C,01/07/2022,1000,14A(1),14C,01/07/2021,1000,14A(1),14C,01/07/2020,1000,14A(1),14C,01/07/2019,1000,14A(1),14C,
239,BOURKE,2634879,NORMAL,"",,15,"ADELAIDE ST","BOURKE",2840,"1/95/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634880,NORMAL,"",,13,"ADELAIDE ST","BOURKE",2840,"2/95/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634881,NORMAL,"",,11,"ADELAIDE ST","BOURKE",2840,"3/95/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634882,NORMAL,"",,9,"ADELAIDE ST","BOURKE",2840,"4/95/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634883,NORMAL,"",,7,"ADELAIDE ST","BOURKE",2840,"5/95/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634884,NORMAL,"",,5,"ADELAIDE ST","BOURKE",2840,"6/95/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634885,NORMAL,"",,3,"ADELAIDE ST","BOURKE",2840,"7/95/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634886,NORMAL,"",,1,"ADELAIDE ST","BOURKE",2840,"8/95/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634888,NORMAL,"",,8,"ADELAIDE ST","BOURKE",2840,"1/96/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634889,NORMAL,"",,10,"ADELAIDE ST","BOURKE",2840,"2/96/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634890,NORMAL,"",,12,"ADELAIDE ST","BOURKE",2840,"3/96/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634893,NORMAL,"",,18,"ADELAIDE ST","BOURKE",2840,"13/96/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634894,NORMAL,"",,20,"ADELAIDE ST","BOURKE",2840,"1/392429",R1,1182,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634896,NORMAL,"",,24,"ADELAIDE ST","BOURKE",2840,"11/906943",R1,1271,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634897,NORMAL,"",,26,"ADELAIDE ST","BOURKE",2840,"5/668640",R1,1315,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2634901,NORMAL,"",,171,"ANSON ST","BOURKE",2840,"PT 4/13/1082",R1,1090.5,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634902,NORMAL,"",,169,"ANSON ST","BOURKE",2840,"PT 4/13/1082",R1,1090.5,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634903,NORMAL,"",,167,"ANSON ST","BOURKE",2840,"2/512256",R1,1088,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634904,NORMAL,"",,165,"ANSON ST","BOURKE",2840,"1/512256",R1,1088,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634905,NORMAL,"",,161,"ANSON ST","BOURKE",2840,"2/250738",R1,841,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634906,NORMAL,"",,159,"ANSON ST","BOURKE",2840,"3/250738",R1,815.7,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634907,NORMAL,"",,157,"ANSON ST","BOURKE",2840,"4/250738",R1,927,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634908,NORMAL,"",,155,"ANSON ST","BOURKE",2840,"5/250738",R1,923.1,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634909,NORMAL,"",,153,"ANSON ST","BOURKE",2840,"13/553392 Housing PRN 214671",R1,1088,M,01/07/2023,20000,14A(1),14C,01/07/2022,20000,14A(1),14C,01/07/2021,20000,14A(1),14C,01/07/2020,20000,14A(1),14C,01/07/2019,20000,14A(1),14C,
239,BOURKE,2634910,NORMAL,"",,151,"ANSON ST","BOURKE",2840,"14/553392 Housing PRN 214672",R1,1088,M,01/07/2023,20000,14A(1),14C,01/07/2022,20000,14A(1),14C,01/07/2021,20000,14A(1),14C,01/07/2020,20000,14A(1),14C,01/07/2019,20000,14A(1),14C,
239,BOURKE,2634911,NORMAL,"",,149,"ANSON ST","BOURKE",2840,"6/250738 Housing PRN 214673",R1,943.7,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634912,NORMAL,"",,147,"ANSON ST","BOURKE",2840,"7/250738 Housing PRN 214674",R1,927,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634913,NORMAL,"",,145,"ANSON ST","BOURKE",2840,"8/250738",R1,942.1,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634914,NORMAL,"",,143,"ANSON ST","BOURKE",2840,"9/250738 Housing PRN 400526",R1,927,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634915,NORMAL,"",,141,"ANSON ST","BOURKE",2840,"10/250738 Housing PRN 214676",R1,943.7,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634916,NORMAL,"",,139,"ANSON ST","BOURKE",2840,"11/250738",R1,923.1,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634917,NORMAL,"",,137,"ANSON ST","BOURKE",2840,"12/250738",R1,942.1,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634918,NORMAL,"",,133,"ANSON ST","BOURKE",2840,"14/12/1082",R1,2182,M,01/07/2023,30000,14A(1),14C,01/07/2022,30000,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
239,BOURKE,2634919,NORMAL,"",,131,"ANSON ST","BOURKE",2840,"12/93/758144",R1,1037,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634920,NORMAL,"",,129,"ANSON ST","BOURKE",2840,"11/93/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634921,NORMAL,"",,127,"ANSON ST","BOURKE",2840,"10/93/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634922,NORMAL,"",,125,"ANSON ST","BOURKE",2840,"9/93/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634923,NORMAL,"",,123,"ANSON ST","BOURKE",2840,"8/93/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634924,NORMAL,"",,121,"ANSON ST","BOURKE",2840,"7/93/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634925,NORMAL,"",,119,"ANSON ST","BOURKE",2840,"6/93/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634926,NORMAL,"",,117,"ANSON ST","BOURKE",2840,"5/93/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634927,NORMAL,"",,115,"ANSON ST","BOURKE",2840,"4/93/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634928,NORMAL,"",,113,"ANSON ST","BOURKE",2840,"3/93/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634929,NORMAL,"",,111,"ANSON ST","BOURKE",2840,"2/93/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634930,NORMAL,"",,109,"ANSON ST","BOURKE",2840,"1/93/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2634931,NORMAL,"",,107,"ANSON ST","BOURKE",2840,"12/92/758144",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2634932,NORMAL,"",,105,"ANSON ST","BOURKE",2840,"A, B/319328",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2634933,NORMAL,"",,103,"ANSON ST","BOURKE",2840,"10/92/758144",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2634934,NORMAL,"",,101,"ANSON ST","BOURKE",2840,"9/92/758144",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2634935,NORMAL,"",,99,"ANSON ST","BOURKE",2840,"1, 2/349951 7/92/758144",R1,2024,M,01/07/2023,28000,14A(1),14C,01/07/2022,28000,14A(1),14C,01/07/2021,28000,14A(1),14C,01/07/2020,28000,14A(1),14C,01/07/2019,28000,14A(1),14C,
239,BOURKE,2634936,NORMAL,"",,95-97,"ANSON ST","BOURKE",2840,"5, 6/92/758144",R1,2024,M,01/07/2023,28000,14A(1),14C,01/07/2022,28000,14A(1),14C,01/07/2021,28000,14A(1),14C,01/07/2020,28000,14A(1),14C,01/07/2019,28000,14A(1),14C,
239,BOURKE,2634937,NORMAL,"",,93,"ANSON ST","BOURKE",2840,"4/92/758144",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2634938,NORMAL,"",,91,"ANSON ST","BOURKE",2840,"3/92/758144",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2634939,NORMAL,"",,89,"ANSON ST","BOURKE",2840,"2/92/758144",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2634940,NORMAL,"",,87,"ANSON ST","BOURKE",2840,"1/92/758144",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
