DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
235,CENTRAL DARLING,3682638,NORMAL,"",,,"WILCANNIA-MENINDEE RD","MENINDEE",2879,"7303, 7306/1181580 Crown Reserve 64609",RU1,144.5,H,01/07/2023,36000,14A(1),14C,01/07/2022,36000,14A(1),14C,01/07/2021,36000,14A(1),14C,01/07/2020,36000,14A(1),14C,01/07/2019,36000,14A(1),14C,
235,CENTRAL DARLING,2960133,NORMAL,"BIG AMPI STATION",,14860,"IVANHOE-MENINDEE RD","MENINDEE",2879,"4876/43277 PT 4742/762609 3405/765694 Western Land Lease 3186 Western Land Lease 5976",RU1,44410,H,01/07/2023,9395000,14A(1),14C,01/07/2022,9395000,14A(1),14C,01/07/2021,6150000,14A(1),14C,01/07/2020,4100000,14A(1),14C,01/07/2019,3730000,14A(1),14C,
235,CENTRAL DARLING,2829931,NORMAL,"",,32,"MENINDEE ST","MENINDEE",2879,"661/1023070",RU5,1000,M,01/07/2023,5020,14A(1),14C,01/07/2022,5020,14A(1),14C,01/07/2021,5020,14A(1),14C,01/07/2020,5020,14A(1),14C,01/07/2019,5020,14A(1),14C,
235,CENTRAL DARLING,2829932,NORMAL,"",,34,"MENINDEE ST","MENINDEE",2879,"662/1023070",RU5,1173,M,01/07/2023,5020,14A(1),14C,01/07/2022,5020,14A(1),14C,01/07/2021,5020,14A(1),14C,01/07/2020,5020,14A(1),14C,01/07/2019,5020,14A(1),14C,
235,CENTRAL DARLING,2830369,NORMAL,"",,,"","WHITE CLIFFS",2836,"6921/1027237",RU5,392.28,H,01/07/2023,32000,14A(1),14C,01/07/2022,20000,14A(1),14C,01/07/2021,20000,14A(1),14C,01/07/2020,20000,14A(1),14C,01/07/2019,20000,14A(1),14C,
235,CENTRAL DARLING,2856327,NORMAL,"",,35,"BOURKE ST","WILCANNIA",2836,"2/588539",RU5,3177,M,01/07/2023,3780,14A(1),14C,01/07/2022,3780,14A(1),14C,01/07/2021,3780,14A(1),14C,01/07/2020,3780,14A(1),14C,01/07/2019,3780,14A(1),14C,
235,CENTRAL DARLING,2856329,NORMAL,"",,37,"BOURKE ST","WILCANNIA",2836,"1/588539",RU5,3912,M,01/07/2023,4090,14A(1),14C,01/07/2022,4090,14A(1),14C,01/07/2021,4090,14A(1),14C,01/07/2020,4090,14A(1),14C,01/07/2019,4090,14A(1),14C,
235,CENTRAL DARLING,3244264,NORMAL,"PT YANTABANGEE",,,"","WILCANNIA",2836,"2, 3/1084490 Western Land Lease 14353",RU1,7194.1,H,01/07/2023,976000,14A(1),14C,01/07/2022,976000,14A(1),14C,01/07/2021,649000,14A(1),14C,01/07/2020,433000,14A(1),14C,01/07/2019,394000,14A(1),14C,
235,CENTRAL DARLING,3261613,NORMAL,"",,,"DARLING ST","TILPA",2840,"6A/9112",RU5,1322,M,01/07/2023,1200,14A(1),14C,01/07/2022,1200,14A(1),14C,01/07/2021,1200,14A(1),14C,01/07/2020,1200,14A(1),14C,01/07/2019,1200,14A(1),14C,
235,CENTRAL DARLING,3257925,NORMAL,"STRATHAVON",,,"CLARE MOSSGIEL RD","MOSSGIEL",2878,"3494/765786 Western Land Lease 5985",RU1,11846,H,01/07/2023,4139000,14A(1),14C,01/07/2022,4139000,14A(1),14C,01/07/2021,3300000,14A(1),14C,01/07/2020,2200000,14A(1),14C,01/07/2019,2003000,14A(1),14C,
235,CENTRAL DARLING,3275899,NORMAL,"",,,"PUB RD","TILPA",2840,"7A/9112",RU5,1457,M,01/07/2023,1200,14A(1),14C,01/07/2022,1200,14A(1),14C,01/07/2021,1200,14A(1),14C,01/07/2020,1200,14A(1),14C,01/07/2019,1200,14A(1),14C,
235,CENTRAL DARLING,3267652,NORMAL,"",,,"WEST TILPA RD","TILPA",2840,"4/754066",RU5,1.619,H,01/07/2023,2700,14A(1),14C,01/07/2022,2700,14A(1),14C,01/07/2021,2700,14A(1),14C,01/07/2020,2700,14A(1),14C,01/07/2019,2700,14A(1),14C,
235,CENTRAL DARLING,3283093,NORMAL,"MOORABIN",,,"WEST WILCANNIA RD","WILCANNIA",2836,"2, 6/757463 6407/768169 Western Land Lease 1716",RU1,245.53,H,01/07/2023,325000,14A(1),14C,01/07/2022,100000,14A(1),14C,01/07/2021,57200,14A(1),14C,01/07/2020,57200,14A(1),14C,01/07/2019,52000,14A(1),14C,
235,CENTRAL DARLING,3285122,NORMAL,"WONGA LILLI",,,"WILCANNIA-WANAARING RD","WILCANNIA",2836,"2537/764500 Western Land Lease 4775",RU1,10616,H,01/07/2023,1051000,14A(1),14C,01/07/2022,1051000,14A(1),14C,01/07/2021,750000,14A(1),14C,01/07/2020,577000,14A(1),14C,01/07/2019,525000,14A(1),14C,
235,CENTRAL DARLING,3303718,NORMAL,"",,4A,"DARLING ST","TILPA",2840,"4A/9112",RU5,1290,M,01/07/2023,1200,14A(1),14C,01/07/2022,1200,14A(1),14C,01/07/2021,1200,14A(1),14C,01/07/2020,1200,14A(1),14C,01/07/2019,1200,14A(1),14C,
235,CENTRAL DARLING,3305275,NORMAL,"",,105,"WILCANNIA-MENINDEE RD","MENINDEE",2879,"748/761876 PT 7318/1181293 Licence 582341 Western Land Lease 14124",R5,2673,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(1),14C,01/07/2020,6000,14A(1),14C,01/07/2019,6000,14A(1),14C,
235,CENTRAL DARLING,3309851,NORMAL,"",,,"WILCANNIA-MENINDEE RD","MENINDEE",2879,"2/1102463 Western Land Lease 7384",RU1,6.43,H,01/07/2023,15000,14A(1),14C,01/07/2022,15000,14A(1),14C,01/07/2021,15000,14A(1),14C,01/07/2020,15000,14A(1),14C,01/07/2019,15000,14A(1),14C,
235,CENTRAL DARLING,3309852,NORMAL,"",,78,"WILCANNIA-MENINDEE RD","MENINDEE",2879,"1/1102463 Western Land Lease 14518",RU1,9810,M,01/07/2023,8600,14A(1),14C,01/07/2022,8600,14A(1),14C,01/07/2021,8600,14A(1),14C,01/07/2020,8600,14A(1),14C,01/07/2019,8600,14A(1),14C,
235,CENTRAL DARLING,3311127,NORMAL,"COONOOLCRA STATION",,,"COBB HWY","WILCANNIA",2836,"11/774254 Western Land Lease 6526",RU1,10912,H,01/07/2023,2341000,14A(1),14C,01/07/2022,2341000,14A(1),14C,01/07/2021,1540000,14A(1),14C,01/07/2020,1030000,14A(1),14C,01/07/2019,937000,14A(1),14C,
235,CENTRAL DARLING,3323327,NORMAL,"TARELLA STATION",,,"WILCANNIA-WHITE CLIFFS RD","WHITE CLIFFS",2836,"1, 2, 3, 4/757487 1/757513 1329/763067 Western Land Lease 3077",RU1,37099,H,01/07/2023,3760000,14A(1),14C,01/07/2022,3760000,14A(1),14C,01/07/2021,2670000,14A(1),14C,01/07/2020,2060000,14A(1),14C,01/07/2019,1880000,14A(1),14C,
235,CENTRAL DARLING,3323328,NORMAL,"TARELLA STATION",,,"","WILCANNIA",2836,"1982/763913 Western Land Lease 4162",RU1,7128,H,01/07/2023,722000,14A(1),14C,01/07/2022,722000,14A(1),14C,01/07/2021,510000,14A(1),14C,01/07/2020,393000,14A(1),14C,01/07/2019,358000,14A(1),14C,
235,CENTRAL DARLING,3346019,NORMAL,"LARLOONA STATION",,,"IVANHOE-MENINDEE RD","MENINDEE",2879,"2/754372",RU1,16.19,H,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,1000,14A(1),14C,01/07/2020,1000,14A(1),14C,01/07/2019,1000,14A(1),14C,
235,CENTRAL DARLING,4473011,NORMAL,"PALAPAH STATION",,3648,"IVANHOE-MENINDEE RD","IVANHOE",2878,"460/761317 1831/763739",RU1,16188.365,H,01/07/2023,3483000,14A(1),14C,01/07/2022,3483000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,1407000,27,14C,
235,CENTRAL DARLING,4473014,NORMAL,"QUAMBY",,3756,"IVANHOE-MENINDEE RD","IVANHOE",2878,"1/754462 458/761315 459/761316 1830/763724",RU1,29441.126,H,01/07/2023,6990000,14A(1),14C,01/07/2022,6990000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,2824000,27,14C,
235,CENTRAL DARLING,4391054,NORMAL,"",,,"IRRIGATION RD","MENINDEE",2879,"5/725366 1489/763383 Licence 628367",R5,7591,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,6000,14A(2),14C,01/07/2020,,,,01/07/2019,6000,14A(2),14C,
235,CENTRAL DARLING,4385648,NORMAL,"",,320,"LOOP RD","MENINDEE",2879,"27, 28, 53/754525 Western Land Lease 10601",RU1,19.777,H,01/07/2023,28200,14A(1),6A(3)/14C,01/07/2022,28200,14A(1),6A(3)/14C,01/07/2021,28200,27,6A(3)/14C,01/07/2020,28200,27,6A(3)/14C,01/07/2019,28200,27,6A(3)/14C,
235,CENTRAL DARLING,4443660,NORMAL,"",,,"PARADISE WAY","MENINDEE",2879,"3, 4/725366 1490, 1491/763383 PT 7305/1181739 Licence 582472 Western Land Lease 11569",R5,1.788,H,01/07/2023,8000,14A(1),14C,01/07/2022,8000,14A(2),14C,01/07/2021,8000,14A(2),14C,01/07/2020,,,,01/07/2019,8000,14A(2),14C,
235,CENTRAL DARLING,4378365,NORMAL,"",,40A-40B,"REID ST","WILCANNIA",2836,"B/312008 1/906421",RU5,676.6,M,01/07/2023,4000,14A(1),14G,01/07/2022,4000,14A(1),14G,01/07/2021,4000,14A(1),14G,01/07/2020,4000,14A(2),14G,01/07/2019,4000,14A(2),14G,
235,CENTRAL DARLING,4429488,NORMAL,"DUGOUT NO 72, TURLEYS HILL",,,"MANDALAY RD","WHITE CLIFFS",2836,"PT 3/1182315 Licence 624804",RU5,2959,M,01/07/2023,3200,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,27,14C,01/07/2020,,,,01/07/2019,2000,27,14C,
235,CENTRAL DARLING,4465390,NORMAL,"",,,"WEST TILPA RD","WILCANNIA",2836,"4, 11/757447",RU1,259,H,01/07/2023,325000,14A(1),6A(3)/14C,01/07/2022,100000,27,6A(3)/14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,82000,27,6A(3)/14C,
235,CENTRAL DARLING,4465393,NORMAL,"",,580,"WEST TILPA RD","WILCANNIA",2836,"57/757463",RU1,14.9,H,01/07/2023,5000,14A(1),14C,01/07/2022,5000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,4500,27,14C,
235,CENTRAL DARLING,4440407,NORMAL,"",,,"PUMPKIN POINT RD","MENINDEE",2879,"PT 7312/1181605 Licence 635097",R5,8.417,H,01/07/2023,17000,14A(1),14C,01/07/2022,17000,27,14C,01/07/2021,17000,27,14C,01/07/2020,,,,01/07/2019,17000,27,14C,
235,CENTRAL DARLING,4458970,NORMAL,"",,,"BONNEY ST","WILCANNIA",2836,"1/1289104",RU5,5048,M,01/07/2023,9000,14A(1),14C,01/07/2022,9000,14A(2),14C,01/07/2021,9000,14A(2),14C,01/07/2020,,,,01/07/2019,9000,14A(2),14C,
235,CENTRAL DARLING,4450045,NORMAL,"",,,"PALMER ST","WILCANNIA",2836,"1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12/1606 2, 3/41/759091",RU5,2.625,H,01/07/2023,7600,14A(1),14C,01/07/2022,7600,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,7600,27,14C,
235,CENTRAL DARLING,4450046,NORMAL,"",,,"PALMER ST","WILCANNIA",2836,"5/1606",RU5,741.92,M,01/07/2023,1000,14A(1),14C,01/07/2022,1000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,1000,27,14C,
235,CENTRAL DARLING,4446529,NORMAL,"",,23,"HOOD ST","WILCANNIA",2836,"23/1287683",RU5,1011,M,01/07/2023,2250,14A(1),14C,01/07/2022,2250,27B,14C,01/07/2021,2250,27B,14C,01/07/2020,,,,01/07/2019,2250,27B,14C,
235,CENTRAL DARLING,4446530,NORMAL,"",,25,"HOOD ST","WILCANNIA",2836,"24/1287683",RU5,1011,M,01/07/2023,2250,14A(1),14C,01/07/2022,2250,27B,14C,01/07/2021,2250,27B,14C,01/07/2020,,,,01/07/2019,2250,27B,14C,
235,CENTRAL DARLING,4495089,NORMAL,"",,34A-34B,"WILSON ST","WILCANNIA",2836,"12, 13, 14/1470",RU5,1122.9,M,01/07/2023,1000,14A(1),14C,01/07/2022,1000,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
235,CENTRAL DARLING,4489933,NORMAL,"",,,"BETH ST","WHITE CLIFFS",2836,"66, 87, 88/757488",RU5,1.065,H,01/07/2023,8000,14A(1),14C,01/07/2022,5000,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,5000,14A(2),14C,
235,CENTRAL DARLING,4401661,NORMAL,"",,32-34,"LEICHHARDT ST","IVANHOE",2878,"A/401682 4/18/758537",RU5,3035,M,01/07/2023,2200,14A(1),14C,01/07/2022,2200,14A(1),14C,01/07/2021,1100,14A(2),14C,01/07/2020,,,,01/07/2019,1100,14A(2),14C,
235,CENTRAL DARLING,4431534,NORMAL,"NSW GOVERNMENT TELECOMMUNICATION LEASE",,,"BALRANALD RD","IVANHOE",2878,"PT 1/754502 Telecommunication Lease AQ632723",RU1,300,M,01/07/2023,100,14A(1),14C,01/07/2022,100,14A(1),14C,01/07/2021,100,14A(2),14C,01/07/2020,,,,01/07/2019,100,14A(2),14C,
235,CENTRAL DARLING,4431537,NORMAL,"ABBOTSFORD",,,"ABBOTSFORD-LAKE MORRISON RD","IVANHOE",2878,"PT 1/754502 6, 7, 9, 12/754692 1, 2, 4, 5, 6, 11/754734 1070/766243 Stock Watering Place 1070",RU1,1549.48,H,01/07/2023,389000,14A(1),14C,01/07/2022,389000,14A(1),14C,01/07/2021,259000,14A(2),14C,01/07/2020,,,,01/07/2019,157000,14A(2),14C,
235,CENTRAL DARLING,4445619,NORMAL,"SLAMANNON",,52907,"COBB HWY","WILCANNIA",2836,"1/754370 4/757005 1/757007 7/757020 400/761182 403/761185 404/761186 31/774252 Western Land Lease 2321 Western Land Lease 2340 Western Land Lease 2510",RU1,33392.46,H,01/07/2023,5492000,14A(1),14C,01/07/2022,5492000,14A(2),14C,01/07/2021,3191000,14A(2),14C,01/07/2020,,,,01/07/2019,1940000,14A(2),14C,
235,CENTRAL DARLING,4420983,NORMAL,"",,,"IRRIGATION RD","MENINDEE",2879,"1501/763383 PT 7305/1181739 Licence 582476",R5,1894,M,01/07/2023,7000,14A(1),14C,01/07/2022,7000,14A(1),14C,01/07/2021,7000,14A(2),14C,01/07/2020,,,,01/07/2019,7000,14A(2),14C,
235,CENTRAL DARLING,4452661,NORMAL,"",,533,"WILCANNIA-MENINDEE RD","MENINDEE",2879,"4287/767035 Crown Reserve 1040134",RU1,70.95,H,01/07/2023,40000,14A(1),6A(3)/14C,01/07/2022,40000,14A(2),6A(3)/14C,01/07/2021,40000,14A(2),6A(3)/14C,01/07/2020,,,,01/07/2019,40000,14A(2),6A(3)/14C,
235,CENTRAL DARLING,4495907,NORMAL,"",,108-110,"WOORE ST","WILCANNIA",2836,"3/668266 1/906480 1/906653",RU5,2023.8,M,01/07/2023,3800,14A(1),14C,01/07/2022,3800,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
235,CENTRAL DARLING,4443201,NORMAL,"",,40-42,"COLUMBUS ST","IVANHOE",2878,"1/412805 1/445206",RU5,1106.5,M,01/07/2023,2200,14A(1),14C,01/07/2022,2200,14A(2),14C,01/07/2021,1100,14A(2),14C,01/07/2020,,,,01/07/2019,1100,14A(2),14C,
235,CENTRAL DARLING,4454437,NORMAL,"IRISH LORDS",,5601,"TRIDA RD","IVANHOE",2878,"2, 6/754684 1/754746 6541/761422 PT 4567/762318 2403/764366 2678/764745 3519/765812 6540/766315 4279/766967 4555/767691 6384/769267 6538/769346 Western Land Lease 11759 Western Land Lease 1925 Western Land Lease 3058 Western Land Lease 4583 Western Land Lease 5980 Western Land Lease 868",RU1,28003.14,H,01/07/2023,9133000,14A(1),14C,01/07/2022,9133000,27,14C,01/07/2021,6880000,27,14C,01/07/2020,,,,01/07/2019,4179000,27,14C,
235,CENTRAL DARLING,4454438,NORMAL,"",,,"TRIDA RD","IVANHOE",2878,"PT 4567/762318 Licence 639073 Western Land Lease 3058",RU1,4000,M,01/07/2023,500,14A(1),14C,01/07/2022,500,27,14C,01/07/2021,500,27,14C,01/07/2020,,,,01/07/2019,500,27,14C,
235,CENTRAL DARLING,4484412,NORMAL,"",,,"DARLING ST","TILPA",2840,"2/181903",RU5,2086.7,M,01/07/2023,1200,14A(1),14C,01/07/2022,1200,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,1200,27,14C,
235,CENTRAL DARLING,4484413,NORMAL,"",,,"TILPA-TONGA RD","TILPA",2840,"1/181903",RU1,2112,M,01/07/2023,1000,14A(1),14C,01/07/2022,1000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,1000,27,14C,
235,CENTRAL DARLING,4490650,NORMAL,"",,47,"JOHN ST","IVANHOE",2878,"1/29640",RU5,1037,M,01/07/2023,900,14A(1),14C,01/07/2022,900,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,450,27,14C,
235,CENTRAL DARLING,4490651,NORMAL,"",,45,"JOHN ST","IVANHOE",2878,"2/29640",RU5,1050,M,01/07/2023,900,14A(1),14C,01/07/2022,900,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,450,27,14C,
235,CENTRAL DARLING,4471229,NORMAL,"",,1744,"POONCARIE RD","MENINDEE",2879,"1/557853 6, 16, 17, 22/754383 2, 3, 13, 14, 15/754388 1194/762613 Western Land Lease 3188",RU1,2216.39,H,01/07/2023,629000,14A(1),14C,01/07/2022,629000,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,254000,14A(2),14C,
235,CENTRAL DARLING,4483569,NORMAL,"",,47221,"COBB HWY","IVANHOE",2878,"1, 4, 5/754483 2/757189 6624/767617 51/1281008 Western Land Lease 4785",RU1,52594.87,H,01/07/2023,11688000,14A(1),14G,01/07/2022,11688000,27,14G,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
235,CENTRAL DARLING,4481944,NORMAL,"",,,"WILCANNIA-MENINDEE RD","MENINDEE",2879,"5239/766793 5209, 5210/766794 5252/766830 23, 24/839414 6848/1142256 1/1171514 5240/1173304",RU1,10486.503,H,01/07/2023,2228000,14A(1),14C,01/07/2022,2228000,14A(2),14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,900000,14A(2),14C,
235,CENTRAL DARLING,4497957,NORMAL,"",,39,"COLUMBUS ST","IVANHOE",2878,"6/13895",RU5,1012,M,01/07/2023,1500,14A(1),14C,01/07/2022,1500,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,,,,
235,CENTRAL DARLING,4461070,NORMAL,"",,,"IVANHOE-MENINDEE RD","MENINDEE",2879,"PT 4742/762609 Licence 554275",RU1,50,M,01/07/2023,100,14A(1),14C,01/07/2022,100,19B,14C,01/07/2021,100,19B,14C,01/07/2020,,,,01/07/2019,100,19B,14C,
235,CENTRAL DARLING,4437830,NORMAL,"",,,"LITTLE MENINDEE CREEK RD","MENINDEE",2879,"1522/763381 PT 7312/1181605 Licence 584631 Licence 635156",R5,2.019,H,01/07/2023,5800,14A(1),14C,01/07/2022,5800,14A(1),14C,01/07/2021,5800,27,14C,01/07/2020,,,,01/07/2019,5800,27,14C,
235,CENTRAL DARLING,4434754,NORMAL,"",,,"WEST WILCANNIA RD","MENINDEE",2879,"5161, 5162, 5163/720979 PT 1/774299 Lease Number Y131892",RU1,1738.91,H,01/07/2023,494000,14A(1),14C,01/07/2022,494000,14A(1),14C,01/07/2021,330000,14A(6),14C,01/07/2020,,,,01/07/2019,200000,14A(6),14C,
235,CENTRAL DARLING,4424821,NORMAL,"",,37,"HENLEY ST","MENINDEE",2879,"2/34/758669 Housing PRN 404990",RU5,1012,M,01/07/2023,2010,14A(1),14C,01/07/2022,2010,14A(1),14C,01/07/2021,2010,14A(2),14C,01/07/2020,,,,01/07/2019,2010,14A(2),14C,
235,CENTRAL DARLING,4424822,NORMAL,"",,35,"HENLEY ST","MENINDEE",2879,"3/34/758669 Housing PRN 404989",RU5,1012,M,01/07/2023,2010,14A(1),14C,01/07/2022,2010,14A(1),14C,01/07/2021,2010,14A(2),14C,01/07/2020,,,,01/07/2019,2010,14A(2),14C,
235,CENTRAL DARLING,4424944,NORMAL,"",,29,"MAIDEN ST","MENINDEE",2879,"6, 7/39/758669",R5,2024,M,01/07/2023,3610,14A(1),14C,01/07/2022,3610,14A(1),14C,01/07/2021,3610,14A(2),14C,01/07/2020,,,,01/07/2019,3610,14A(2),14C,
235,CENTRAL DARLING,4396359,NORMAL,"",,27-29,"JAMES ST","WILCANNIA",2836,"1/119707 B/402009",RU5,1517.9,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(2),14C,01/07/2020,,,,01/07/2019,3000,14A(2),14C,
235,CENTRAL DARLING,4448281,NORMAL,"",,32,"COLUMBUS ST","IVANHOE",2878,"32/1287686",RU5,1424,M,01/07/2023,2400,14A(1),14C,01/07/2022,2400,14A(2),14C,01/07/2021,1200,14A(2),14C,01/07/2020,,,,01/07/2019,1200,14A(2),14C,
235,CENTRAL DARLING,4392851,NORMAL,"",,15,"COLUMBUS ST","IVANHOE",2878,"1, 3/187987 10/614657",RU5,5039,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,1500,14A(2),14C,01/07/2020,,,,01/07/2019,1500,14A(2),14C,
235,CENTRAL DARLING,3861035,NORMAL,"",,,"","WILCANNIA",2836,"1/914589 Crown Reserve 12807",RU1,251.3,H,01/07/2023,50000,14A(1),14C,01/07/2022,40000,14A(1),14C,01/07/2021,13400,14A(1),14C,01/07/2020,13400,14A(1),14C,01/07/2019,13400,14A(1),14C,
235,CENTRAL DARLING,3861038,NORMAL,"",,,"","WILCANNIA",2836,"2/914589 Crown Reserve 12806",RU1,256.8,H,01/07/2023,50000,14A(1),14C,01/07/2022,40000,14A(1),14C,01/07/2021,13800,14A(1),14C,01/07/2020,13800,14A(1),14C,01/07/2019,13800,14A(1),14C,
235,CENTRAL DARLING,3763700,NORMAL,"",,,"BUDGIE ST","MENINDEE",2879,"1553/763378 Licence 569395 Western Land Lease 13636",RU1,14.093,H,01/07/2023,22000,14A(1),14C,01/07/2022,22000,14A(1),14C,01/07/2021,22000,14A(1),14C,01/07/2020,22000,14A(1),14C,01/07/2019,22000,14A(1),14C,
235,CENTRAL DARLING,3791167,NORMAL,"",,200,"WILCANNIA-MENINDEE RD","MENINDEE",2879,"86, 88, 89/725384 31/754390 2727/764838 Licence 582218",RU1,37.461,H,01/07/2023,30000,14A(1),6A(3)/14C,01/07/2022,30000,14A(1),6A(3)/14C,01/07/2021,30000,14A(1),6A(3)/14C,01/07/2020,30000,14A(1),6A(3)/14C,01/07/2019,30000,14A(1),6A(3)/14C,
235,CENTRAL DARLING,3765262,NORMAL,"",,55,"YARTLA ST","MENINDEE",2879,"32/1195414",RU5,1489,M,01/07/2023,6700,14A(1),14C,01/07/2022,6700,14A(1),14C,01/07/2021,6700,14A(1),14C,01/07/2020,6700,14A(1),14C,01/07/2019,6700,14A(1),14C,
235,CENTRAL DARLING,3765263,NORMAL,"",,53B,"YARTLA ST","MENINDEE",2879,"33/1195414",RU5,1302,M,01/07/2023,6030,14A(1),14C,01/07/2022,6030,14A(1),14C,01/07/2021,6030,14A(1),14C,01/07/2020,6030,14A(1),14C,01/07/2019,6030,14A(1),14C,
235,CENTRAL DARLING,3765264,NORMAL,"",,53A,"YARTLA ST","MENINDEE",2879,"34/1195414",RU5,1272,M,01/07/2023,6030,14A(1),14C,01/07/2022,6030,14A(1),14C,01/07/2021,6030,14A(1),14C,01/07/2020,6030,14A(1),14C,01/07/2019,6030,14A(1),14C,
235,CENTRAL DARLING,3765265,NORMAL,"",,44,"PARINGA ST","MENINDEE",2879,"7/27/758669",RU5,2023,M,01/07/2023,1200,14A(1),14C,01/07/2022,1200,14A(1),14C,01/07/2021,1200,14A(1),14C,01/07/2020,1200,14A(1),14C,01/07/2019,1200,14A(1),14C,
235,CENTRAL DARLING,3765266,NORMAL,"",,46,"PARINGA ST","MENINDEE",2879,"8/27/758669",RU5,2023,M,01/07/2023,1200,14A(1),14C,01/07/2022,1200,14A(1),14C,01/07/2021,1200,14A(1),14C,01/07/2020,1200,14A(1),14C,01/07/2019,1200,14A(1),14C,
235,CENTRAL DARLING,3866874,NORMAL,"",,,"TANDORA ST","MENINDEE",2879,"Railway Land Lease 90.0370",SP2,744.48,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
235,CENTRAL DARLING,3842263,NORMAL,"",,,"RACECOURSE RD","MENINDEE",2879,"76/43586 51, 60/754525 Western Land Lease 10118",RU1,9.067,H,01/07/2023,13000,14A(1),6A(3)/14C,01/07/2022,13000,14A(1),6A(3)/14C,01/07/2021,13000,14A(1),6A(3)/14C,01/07/2020,13000,14A(1),6A(3)/14C,01/07/2019,13000,14A(1),6A(3)/14C,
235,CENTRAL DARLING,3878616,NORMAL,"",,,"WILCANNIA-MENINDEE RD","MENINDEE",2879,"29/754390 3048/765243 Western Land Lease 5231 Western Land Lease 9181",RU1,5.767,H,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
235,CENTRAL DARLING,3821667,NORMAL,"",,17,"ROSS ST","WILCANNIA",2836,"PT 1/1159318",RU5,2341,M,01/07/2023,6130,14A(1),14G,01/07/2022,6130,14A(1),14G,01/07/2021,6130,14A(1),14G,01/07/2020,6130,14A(1),14G,01/07/2019,6130,14A(1),14G,
235,CENTRAL DARLING,3821668,NORMAL,"",,15,"ROSS ST","WILCANNIA",2836,"PT 1/1159318",RU5,3533,M,01/07/2023,3830,14A(1),14G,01/07/2022,3830,14A(1),14G,01/07/2021,3830,14A(1),14G,01/07/2020,3830,14A(1),14G,01/07/2019,3830,14A(1),14G,
235,CENTRAL DARLING,3848074,NORMAL,"",,149,"WILCANNIA-MENINDEE RD","MENINDEE",2879,"764, 765/761877 PT 7318/1181293 Licence 553250",R5,5128,M,01/07/2023,8000,14A(1),14C,01/07/2022,8000,14A(1),14C,01/07/2021,8000,14A(1),14C,01/07/2020,8000,14A(1),14C,01/07/2019,8000,14A(1),14C,
235,CENTRAL DARLING,3795802,NORMAL,"DUGOUT SITE NO.120 SMITHS HILL",,,"KERARO RD","WHITE CLIFFS",2836,"PT 2/1182315 Licence 192051",RU5,3113,M,01/07/2023,3200,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
