DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
254,WARREN,2683607,NORMAL,"",,,"PH GOBABLA PH PORS","WARREN",2824,"1/712720",RU1,183.1,H,01/07/2023,585000,14A(1),6A(1),01/07/2022,509000,14A(1),6A(1),01/07/2021,443000,14A(1),6A(1),01/07/2020,413000,14A(1),6A(1),01/07/2019,413000,14A(1),6A(1),
254,WARREN,2683609,NORMAL,"PH GOOLAGOOLA PH PORS",,,"CARINDA RD","THE MARRA",2831,"4, 5, 6, 7/753455 17, 18, 75/753459 21, 22, 23, 24/753503",RU1,1449.5,H,01/07/2023,1480000,14A(1),6A(1),01/07/2022,1190000,14A(1),6A(1),01/07/2021,996000,14A(1),6A(1),01/07/2020,927000,14A(1),6A(1),01/07/2019,927000,35B,6A(1),
254,WARREN,2683610,NORMAL,"MARRA CREEK BLOCKS",,,"BUCKIINGUY RD","THE MARRA",2831,"8, 9, 10, 11/753455 4, 5, 6/753459 18, 19, 20/753503 351/804559 PT 7307/1159929 Licence 355192",RU1,1934.1,H,01/07/2023,1950000,14A(1),14I,01/07/2022,1560000,14A(1),14I,01/07/2021,1300000,14A(1),14I,01/07/2020,1210000,14A(1),14I,01/07/2019,1210000,35B,14I,
254,WARREN,2683617,NORMAL,"",,,"","WARREN",2824,"10/807337",RU1,412,H,01/07/2023,487000,14A(1),6A(1),01/07/2022,390000,14A(1),6A(1),01/07/2021,325000,14A(1),6A(1),01/07/2020,303000,14A(1),6A(1),01/07/2019,296000,35B,6A(1),
254,WARREN,2683624,NORMAL,"",,,"CARINDA RD","WARREN",2824,"1, 24, 25, 26, 27, 28, 47, 76, 77/753459",RU1,829.1,H,01/07/2023,1330000,14A(1),6A(1),01/07/2022,1070000,14A(1),6A(1),01/07/2021,894000,14A(1),6A(1),01/07/2020,832000,14A(1),6A(1),01/07/2019,832000,14A(1),6A(1),
254,WARREN,2683625,NORMAL,"MILLAMALANDS",,8047,"CARINDA RD","WARREN",2824,"51, 52, 53/132769 3, 4/132795 5/132796 2, 16, 34, 35, 36, 45, 62, 63, 64, 65, 71, 72/753459 1/856586",RU1,2534,H,01/07/2023,2810000,14A(1),6A(1),01/07/2022,2250000,14A(1),6A(1),01/07/2021,1880000,14A(1),6A(1),01/07/2020,1750000,14A(1),6A(1),01/07/2019,1750000,35B,6A(1),
254,WARREN,2683629,NORMAL,"",,,"CARINDA RD","THE MARRA",2831,"46, 61, 74/753459",RU1,536.4,H,01/07/2023,551000,14A(1),6A(1),01/07/2022,441000,14A(1),6A(1),01/07/2021,368000,14A(1),6A(1),01/07/2020,343000,14A(1),6A(1),01/07/2019,343000,35B,6A(1),
254,WARREN,2683631,NORMAL,"",,,"CARINDA RD","WARREN",2824,"82/753459",RU1,238.4,H,01/07/2023,446000,14A(1),6A(1),01/07/2022,357000,14A(1),6A(1),01/07/2021,298000,14A(1),6A(1),01/07/2020,278000,14A(1),6A(1),01/07/2019,278000,14A(1),6A(1),
254,WARREN,2683632,NORMAL,"WOMBOIN",,1759,"BOOKA RD","THE MARRA",2831,"7001/96301 1, 2, 3, 4, 8, 9, 10, 11, 12, 15/751579 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26/751614 7001/1024893 7001/1025477 PT 7002/1059568 7002, 7003/1059849 Licence 202533",RU1,8003,H,01/07/2023,4430000,14A(1),14I,01/07/2022,3550000,14A(1),14I,01/07/2021,2840000,14A(1),14I,01/07/2020,2710000,14A(1),14I,01/07/2019,2710000,14A(1),14I,
254,WARREN,2683633,NORMAL,"",,,"CARINDA RD","THE MARRA",2831,"5, 6, 7, 13, 14/751579",RU1,2072,H,01/07/2023,1400000,14A(1),6A(1),01/07/2022,1120000,14A(1),6A(1),01/07/2021,901000,14A(1),6A(1),01/07/2020,859000,14A(1),6A(1),01/07/2019,859000,14A(1),6A(1),
254,WARREN,2683637,NORMAL,"CHEERIDEL",,5346,"WARREN RD","BULLAGREEN",2824,"3, 4, 17, 41/752584 22, 53, 55/753461",RU1,1621,H,01/07/2023,4410000,14A(1),6A(1),01/07/2022,4010000,14A(1),6A(1),01/07/2021,3820000,14A(1),6A(1),01/07/2020,2830000,14A(1),6A(1),01/07/2019,2830000,14A(1),6A(1),
254,WARREN,2683642,NORMAL,"",,,"PH HEALY PH PORS","WARREN",2824,"14/752584",RU1,4047,M,01/07/2023,1730,14A(1),6A(1),01/07/2022,1580,14A(1),6A(1),01/07/2021,1510,14A(1),6A(1),01/07/2020,1120,14A(1),6A(1),01/07/2019,1120,14A(1),6A(1),
254,WARREN,2683643,NORMAL,"WANGARATTA",,5303,"WARREN RD","BULLAGREEN",2824,"16, 26, 27, 28, 29, 30, 31, 37, 38/752584 3, 26, 32/752599",RU1,1773,H,01/07/2023,5250000,14A(1),6A(1),01/07/2022,4780000,14A(1),6A(1),01/07/2021,4560000,14A(1),6A(1),01/07/2020,3380000,14A(1),6A(1),01/07/2019,3760000,14A(1),6A(1),
254,WARREN,2683645,NORMAL,"WONGA",,5344,"WARREN RD","BULLAGREEN",2824,"23/752584",RU1,453.3,H,01/07/2023,958000,14A(1),6A(1),01/07/2022,871000,14A(1),6A(1),01/07/2021,830000,14A(1),6A(1),01/07/2020,615000,14A(1),6A(1),01/07/2019,615000,14A(1),6A(1),
254,WARREN,2683646,NORMAL,"",,,"PH HEALY PH PORS","WARREN",2824,"35/752584",RU1,207.4,H,01/07/2023,544000,14A(1),6A(1),01/07/2022,495000,14A(1),6A(1),01/07/2021,560000,14A(1),6A(1),01/07/2020,415000,14A(1),6A(1),01/07/2019,462000,14A(1),6A(1),
254,WARREN,2683650,NORMAL,"",,,"YARRANDALE RD","MARTHAGUY",2824,"1, 2/1098927",RU1,52.611,H,01/07/2023,136000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,119000,14A(1),6A(1),01/07/2020,88800,14A(1),6A(1),01/07/2019,88800,14A(1),6A(1),
254,WARREN,2683654,NORMAL,"WINGFIELD",,654,"KIANGA-MAREBONE RD","MARTHAGUY",2824,"2/866752",RU1,858.6,H,01/07/2023,2240000,14A(1),6A(3),01/07/2022,1870000,14A(1),6A(3),01/07/2021,1790000,14A(1),6A(3),01/07/2020,1670000,14A(1),6A(3),01/07/2019,1670000,14A(1),6A(3),
254,WARREN,2683655,NORMAL,"FAIRVIEW",,703,"YARRANDALE RD","MARTHAGUY",2824,"2, 3, 4/46138 14, 17, 20, 27, 28, 29, 37/753463 1/822419 1/822463 Enclosure Permit 58931",RU1,2028.457,H,01/07/2023,4260000,14A(1),6A1/14I,01/07/2022,3550000,14A(1),6A1/14I,01/07/2021,3390000,14A(1),6A1/14I,01/07/2020,3160000,14A(1),6A1/14I,01/07/2019,3160000,14A(1),6A1/14I,
254,WARREN,2683657,NORMAL,"WAMBANDRY",,2691,"WAMBIANNA RD","WARREN",2824,"117, 119, 121/44915 2/627185 3, 4, 45, 46, 48, 53, 54, 62, 64, 65, 66, 67, 68, 69, 88, 89, 90, 92, 95, 97, 98, 111/752586 138/820704 A, B/942723",RU1,4031.3,H,01/07/2023,12900000,14A(1),6A(3),01/07/2022,10800000,14A(1),6A(3),01/07/2021,10300000,14A(2),6A(3),01/07/2020,9590000,14A(2),6A(3),01/07/2019,9590000,14A(2),6A(3),
254,WARREN,2683659,NORMAL,"RINGSTON PARK",,3089,"WAMBIANNA RD","WARREN",2824,"72/715033",R5,28.2,H,01/07/2023,284000,14A(1),6A(3),01/07/2022,271000,14A(1),6A(3),01/07/2021,259000,14A(1),6A(3),01/07/2020,216000,14A(1),6A(3),01/07/2019,174000,14A(1),6A(3),
254,WARREN,2683660,NORMAL,"ELLIMATTA",,3017,"WAMBIANNA RD","WARREN",2824,"73/715033",R5,19,H,01/07/2023,257000,14A(1),6A(1),01/07/2022,245000,14A(1),6A(1),01/07/2021,234000,14A(1),6A(1),01/07/2020,195000,14A(1),6A(1),01/07/2019,157000,14A(1),6A(1),
254,WARREN,2683670,NORMAL,"RIVER BENDS",,3015,"WAMBIANNA RD","WARREN",2824,"D/404307",R5,7.727,H,01/07/2023,181000,14A(1),6A(1),01/07/2022,173000,14A(1),6A(1),01/07/2021,165000,14A(1),6A(1),01/07/2020,138000,14A(1),6A(1),01/07/2019,126000,14A(1),6A(1),
254,WARREN,2683673,NORMAL,"YURONAH",,1389,"WAMBIANNA RD","GIN GIN",2823,"101/752586",RU1,547.2,H,01/07/2023,1880000,14A(1),6A(3),01/07/2022,1570000,14A(1),6A(3),01/07/2021,1500000,14A(1),6A(3),01/07/2020,1400000,14A(1),6A(3),01/07/2019,1400000,14A(1),6A(3),
254,WARREN,2683681,NORMAL,"",,,"PH LAWSON","WARREN",2824,"65/868561",RU1,8.14,H,01/07/2023,18500,14A(1),6A(1),01/07/2022,16100,14A(1),6A(1),01/07/2021,15400,14A(1),6A(1),01/07/2020,15400,14A(1),6A(1),01/07/2019,15400,14A(1),6A(1),
254,WARREN,2683682,NORMAL,"",,9709,"OXLEY HWY","SNAKES PLAIN",2824,"1/849977",RU1,56.48,H,01/07/2023,265000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,201000,14A(1),6A(1),01/07/2020,187000,14A(1),6A(1),01/07/2019,187000,14A(1),6A(1),
254,WARREN,2683691,NORMAL,"",,,"","MOUNT HARRIS",2824,"13, 36/753466",RU1,1000.3,H,01/07/2023,1370000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,924000,14A(1),6A(1),01/07/2020,860000,14A(1),6A(1),01/07/2019,860000,14A(1),6A(1),
254,WARREN,2683692,NORMAL,"MAREBONE",,1095,"KIANGA-MAREBONE RD","MOUNT HARRIS",2824,"1, 2, 3/48660 14, 15, 17, 21, 34, 35/753466 1/1007407",RU1,3477.4,H,01/07/2023,6870000,14A(1),6A(1),01/07/2022,5500000,14A(1),6A(1),01/07/2021,4590000,14A(1),6A(1),01/07/2020,4270000,14A(1),6A(1),01/07/2019,4270000,14A(1),6A(1),
254,WARREN,2683693,NORMAL,"PT FLINTROCK",,,"","WARREN",2824,"44/46101 232/564038 2/590212",RU1,174.2,H,01/07/2023,230000,14A(1),6A(1),01/07/2022,184000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,144000,14A(1),6A(1),01/07/2019,144000,14A(1),6A(1),
254,WARREN,2683694,NORMAL,"NELLIEVALE",,1217,"KIANGA-MAREBONE RD","MOUNT HARRIS",2824,"1/213583 20, 27, 28, 29, 30, 32, 33/753466 1/1121246",RU1,1504,H,01/07/2023,1510000,14A(1),6A(1),01/07/2022,1210000,14A(1),6A(1),01/07/2021,1010000,14A(1),6A(1),01/07/2020,941000,14A(1),6A(1),01/07/2019,941000,14A(1),6A(1),
254,WARREN,2683695,NORMAL,"",,,"PH MAREBONE PH PORS","WARREN",2824,"37/753466",RU1,95.1,H,01/07/2023,78700,14A(1),6A(1),01/07/2022,63000,14A(1),6A(1),01/07/2021,52500,14A(1),6A(1),01/07/2020,48900,14A(1),6A(1),01/07/2019,48900,14A(1),6A(1),
254,WARREN,2683698,NORMAL,"WAIROA",,,"","GULARGAMBONE",2828,"2, 41/753468",RU1,285.6,H,01/07/2023,506000,14A(1),6A(1),01/07/2022,405000,14A(1),6A(1),01/07/2021,338000,14A(1),6A(1),01/07/2020,315000,14A(1),6A(1),01/07/2019,315000,14A(1),6A(1),
254,WARREN,2683702,NORMAL,"",,,"MARTHAGUY RD","MARTHAGUY",2824,"PT 7300, 7301, PT 7302/1163404 Permissive Occupancy 152768",RU1,104.8,H,01/07/2023,101000,14A(1),14I,01/07/2022,81400,14A(1),14I,01/07/2021,67900,14A(1),14I,01/07/2020,63200,14A(1),14I,01/07/2019,63200,14A(1),14I,
254,WARREN,2683704,NORMAL,"",,,"PH MELLERSTAIN PH PORS","WARREN",2824,"129/728730 2, 7/753469 13, 21, 22, 80, 81/753500",RU1,669,H,01/07/2023,1870000,14A(1),6A(1),01/07/2022,1700000,14A(1),6A(1),01/07/2021,1620000,14A(1),6A(1),01/07/2020,1200000,14A(1),6A(1),01/07/2019,1340000,14A(1),6A(1),
254,WARREN,2683705,NORMAL,"",,,"PH MELLERSTAIN PH PORS","WARREN",2824,"1/570742 3, 64, 82/753469",RU1,1159,H,01/07/2023,3420000,14A(1),6A(1),01/07/2022,3110000,14A(1),6A(1),01/07/2021,2970000,14A(1),6A(1),01/07/2020,2200000,14A(1),6A(1),01/07/2019,2200000,14A(1),6A(1),
254,WARREN,2683706,NORMAL,"TROON",,2255,"BULLAGREEN LANE","BULLAGREEN",2824,"6, 42, 43, 44, 45, 46, 47, 49, 63, 65, 112/753469 9, 17, 18, 19, 42, 43, 48, 49, 57, 67/753500 Enclosure Permit 58756",RU1,2811,H,01/07/2023,6650000,14A(1),14I,01/07/2022,6050000,14A(1),14I,01/07/2021,5770000,14A(1),14I,01/07/2020,4280000,14A(1),14I,01/07/2019,4280000,14A(1),14I,
254,WARREN,2683707,NORMAL,"WOODSIDE",,3063,"BULLAGREEN LANE","BULLAGREEN",2824,"1/653968 16, 17, 18, 32, 33, 34, 35, 36, 37, 38, 40, 41, 48, 54, 57, 66, 69, 71, 72, 73, 74, 87/753469",RU1,2787,H,01/07/2023,6510000,14A(1),6A(1),01/07/2022,5920000,14A(1),6A(1),01/07/2021,5640000,14A(1),6A(1),01/07/2020,4180000,14A(1),6A(1),01/07/2019,4180000,14A(1),6A(1),
254,WARREN,2683712,NORMAL,"YOULDOO",,2447,"BULLAGREEN LANE","BULLAGREEN",2824,"109/753469",RU1,789.1,H,01/07/2023,1700000,14A(1),6A(1),01/07/2022,1550000,14A(1),6A(1),01/07/2021,1480000,14A(1),6A(1),01/07/2020,1100000,14A(1),6A(1),01/07/2019,1100000,14A(1),6A(1),
254,WARREN,2683713,NORMAL,"MELLERSTAIN",,2723,"BULLAGREEN LANE","BULLAGREEN",2824,"110/753469",RU1,781.2,H,01/07/2023,1890000,14A(1),6A(1),01/07/2022,1720000,14A(1),6A(1),01/07/2021,1640000,14A(1),6A(1),01/07/2020,1220000,14A(1),6A(1),01/07/2019,1220000,14A(1),6A(1),
254,WARREN,2683714,NORMAL,"BULLAGREEN PARK",,4006,"WARREN RD","PINE CLUMP",2824,"113/753469",RU1,401,H,01/07/2023,1180000,14A(1),6A(1),01/07/2022,1080000,14A(1),6A(1),01/07/2021,1030000,14A(1),6A(1),01/07/2020,767000,14A(1),6A(1),01/07/2019,853000,14A(1),6A(1),
254,WARREN,2683715,NORMAL,"LAURISTON",,523,"LAURISTON RD","MARTHAGUY",2824,"21, 34/753470",RU1,1052,H,01/07/2023,2940000,14A(1),6A(1),01/07/2022,2680000,14A(1),6A(1),01/07/2021,2560000,14A(1),6A(1),01/07/2020,1900000,14A(1),6A(1),01/07/2019,2120000,14A(1),6A(1),
254,WARREN,2683719,NORMAL,"CHASECOTE",,,"COONAMBLE RD","WARREN",2824,"31/753470 Enclosure Permit 59176",RU1,930,H,01/07/2023,2050000,14A(1),14I,01/07/2022,1870000,14A(1),14I,01/07/2021,1790000,14A(1),14I,01/07/2020,1330000,14A(1),14I,01/07/2019,1330000,14A(1),14I,
254,WARREN,2683720,NORMAL,"",,,"PH MERANDA PH PORS","WARREN",2824,"1/751588",RU1,3266,H,01/07/2023,2510000,14A(1),6A(1),01/07/2022,2010000,14A(1),6A(1),01/07/2021,1610000,14A(1),6A(1),01/07/2020,1540000,14A(1),6A(1),01/07/2019,1540000,14A(1),6A(1),
254,WARREN,2683729,NORMAL,"LITTLE BLACKETTS",,6136,"MARTHAGUY RD","MARTHAGUY",2824,"1/753472",RU1,340.3,H,01/07/2023,650000,14A(1),6A(1),01/07/2022,520000,14A(1),6A(1),01/07/2021,434000,14A(1),6A(1),01/07/2020,404000,14A(1),6A(1),01/07/2019,404000,14A(1),6A(1),
254,WARREN,2683731,NORMAL,"EMBY WEST",,477,"EMBY WEST RD","MARTHAGUY",2824,"80/132776 4, 50, 56/753472 511/808699",RU1,820.47,H,01/07/2023,2470000,14A(1),6A(1),01/07/2022,1980000,14A(1),6A(1),01/07/2021,1650000,14A(1),6A(1),01/07/2020,1540000,14A(1),6A(1),01/07/2019,1540000,14A(1),6A(1),
254,WARREN,2683732,NORMAL,"",,,"PH MERRIMBA","WARREN",2824,"273/531196",RU1,1005.4,M,01/07/2023,2260,14A(1),6A(1),01/07/2022,1810,14A(1),6A(1),01/07/2021,1510,14A(1),6A(1),01/07/2020,1410,14A(1),6A(1),01/07/2019,1410,14A(1),6A(1),
254,WARREN,2683736,NORMAL,"BULBAH",,1835,"GRADGERY LANE","MARTHAGUY",2824,"3, 6, 17, 22, 23, 25, 26/753473 Licence 202530",RU1,2266,H,01/07/2023,3310000,14A(1),14I,01/07/2022,2650000,14A(1),14I,01/07/2021,2210000,14A(1),14I,01/07/2020,2060000,14A(1),14I,01/07/2019,2060000,14A(1),14I,
254,WARREN,2683737,NORMAL,"",,,"PH MERRINELE PH PORS","WARREN",2824,"8, 10, 11, 28/753473",RU1,1516,H,01/07/2023,2700000,14A(1),6A(3),01/07/2022,2250000,14A(1),6A(3),01/07/2021,2150000,14A(1),6A(3),01/07/2020,2000000,14A(1),6A(3),01/07/2019,2000000,14A(1),6A(3),
254,WARREN,2683738,NORMAL,"MERENELE",,5289,"MARTHAGUY RD","MARTHAGUY",2824,"9, 14, 24/753473 1/820716",RU1,1322.17,H,01/07/2023,2260000,14A(1),6A(1),01/07/2022,1810000,14A(1),6A(1),01/07/2021,1510000,14A(1),6A(1),01/07/2020,1410000,14A(1),6A(1),01/07/2019,1410000,14A(1),6A(1),
254,WARREN,2683739,NORMAL,"GRADGERY",,2143,"GRADGERY LANE","MARTHAGUY",2824,"1, 2/244079 15, 21, 29/753473",RU1,920.6,H,01/07/2023,1470000,14A(1),6A(1),01/07/2022,1180000,14A(1),6A(1),01/07/2021,987000,14A(1),6A(1),01/07/2020,919000,14A(1),6A(1),01/07/2019,919000,14A(1),6A(1),
254,WARREN,2683741,NORMAL,"",,,"","PIGEONBAH",2824,"1, 25, 26, 33/752588 Enclosure Permit 202596",RU1,358.96,H,01/07/2023,967000,14A(1),14I,01/07/2022,841000,14A(1),14I,01/07/2021,765000,14A(1),14I,01/07/2020,765000,14A(1),14I,01/07/2019,851000,14A(1),14I,
254,WARREN,2683742,NORMAL,"CLYDE COTTAGE",,1190,"PLEASANT VIEW LANE","COLLIE",2827,"2, 3, 20, 28, 40, 49, 58/752588 Enclosure Permit 58959",RU1,1186,H,01/07/2023,2880000,14A(1),14I,01/07/2022,2510000,14A(1),14I,01/07/2021,2290000,14A(1),14I,01/07/2020,2290000,14A(1),14I,01/07/2019,2550000,14A(1),14I,
254,WARREN,2683743,NORMAL,"GLENBURN",,1036,"PLEASANT VIEW LANE","COLLIE",2827,"55/752562 12, 13, 23, 24, 27, 34, 38, 39, 47, 48, 51, 65/752588 Enclosure Permit 600698",RU1,1657,H,01/07/2023,3850000,14A(1),14I,01/07/2022,3350000,14A(1),14I,01/07/2021,3050000,14A(1),14I,01/07/2020,3050000,14A(1),14I,01/07/2019,3390000,14A(1),14I,
254,WARREN,2683748,NORMAL,"",,,"PLEASANT VIEW LANE","COLLIE",2827,"50, 52, 59/752588",RU1,453.1,H,01/07/2023,1100000,14A(1),6A(1),01/07/2022,958000,14A(1),6A(1),01/07/2021,871000,14A(1),6A(1),01/07/2020,871000,14A(1),6A(1),01/07/2019,968000,14A(1),6A(1),
254,WARREN,2683749,NORMAL,"",,,"OAKLEY RD","COLLIE",2827,"60/752588 Enclosure Permit 316900",RU1,68.7,H,01/07/2023,110000,14A(1),14I,01/07/2022,95800,14A(1),14I,01/07/2021,87100,14A(1),14I,01/07/2020,87100,14A(1),14I,01/07/2019,87100,14A(1),14I,
254,WARREN,2683750,NORMAL,"MERYON",,1023,"WONBOBBIE RD","PIGEONBAH",2824,"66/704103",RU1,220.6,H,01/07/2023,594000,14A(1),6A(1),01/07/2022,517000,14A(1),6A(1),01/07/2021,470000,14A(1),6A(1),01/07/2020,470000,14A(1),6A(1),01/07/2019,523000,14A(1),6A(1),
254,WARREN,2683751,NORMAL,"",,,"PH MORBELLA","WARREN",2824,"2/705931 18, 19, 20/753465 4, 5, 6/753501",RU1,842.9,H,01/07/2023,881000,14A(1),6A(1),01/07/2022,705000,14A(1),6A(1),01/07/2021,588000,14A(1),6A(1),01/07/2020,547000,14A(1),6A(1),01/07/2019,547000,14A(1),6A(1),
254,WARREN,2683753,NORMAL,"",,,"","WARREN",2824,"1/111324 474, 475/717517 43, 50, 52/753475 1/1089809 Licence 202539",RU1,576.8,H,01/07/2023,1130000,14A(1),6A(3)/14I,01/07/2022,945000,14A(1),6A(3)/14I,01/07/2021,900000,14A(1),6A(3)/14I,01/07/2020,838000,14A(1),6A(3)/14I,01/07/2019,838000,14A(1),6A(3)/14I,
254,WARREN,2683754,NORMAL,"TWENTY STONE",,,"","WARREN",2824,"473/717517",RU1,424.7,H,01/07/2023,586000,14A(1),6A(1),01/07/2022,469000,14A(1),6A(1),01/07/2021,391000,14A(1),6A(1),01/07/2020,364000,14A(1),6A(1),01/07/2019,364000,14A(1),6A(1),
254,WARREN,2683755,NORMAL,"NULLABAH",,809,"MULLENGUDGERY RD","MULLENGUDGERY",2825,"1, 6, 7, 8, 9/755299 26/755300",RU1,2422,H,01/07/2023,4070000,14A(1),6A(1),01/07/2022,3540000,14A(1),6A(1),01/07/2021,3080000,14A(1),6A(1),01/07/2020,2870000,14A(1),6A(1),01/07/2019,2870000,14A(1),6A(1),
254,WARREN,2683757,NORMAL,"",,13724,"MITCHELL HWY","MULLENGUDGERY",2825,"1/232612",RU1,6467,M,01/07/2023,1240,14A(1),6A(1),01/07/2022,1190,14A(1),6A(1),01/07/2021,1140,14A(1),6A(1),01/07/2020,1140,14A(1),6A(1),01/07/2019,1140,14A(1),6A(1),
254,WARREN,2683762,NORMAL,"",,,"PH MUMBRABAH PH PORS","WARREN",2824,"10, 11, 12, 13, 14, 15, 16, 36/755300",RU1,638.4,H,01/07/2023,976000,14A(1),6A(1),01/07/2022,849000,14A(1),6A(1),01/07/2021,739000,14A(1),6A(1),01/07/2020,688000,14A(1),6A(1),01/07/2019,688000,14A(1),6A(1),
254,WARREN,2683763,NORMAL,"ARNO",,639,"BUDDABADAH RD","MULLENGUDGERY",2825,"23, 24, 27, 29, 30/755300 Enclosure Permit 47404 Enclosure Permit 58891",RU1,2071,H,01/07/2023,3470000,14A(1),14I,01/07/2022,3020000,14A(1),14I,01/07/2021,2630000,14A(1),14I,01/07/2020,2450000,14A(1),14I,01/07/2019,2450000,14A(1),14I,
254,WARREN,2683766,NORMAL,"BEN AVON",,3523,"BOOKA RD","THE MARRA",2831,"1, 2, 3, 4, 5, 6/751592",RU1,6069,H,01/07/2023,3270000,14A(1),6A(1),01/07/2022,2620000,14A(1),6A(1),01/07/2021,2100000,14A(1),6A(1),01/07/2020,2000000,14A(1),6A(1),01/07/2019,2000000,14A(1),6A(1),
254,WARREN,2683772,NORMAL,"LEYDEN",,9156,"MITCHELL HWY","CATHUNDRAL",2823,"21, 24/724616",RU1,92.2,H,01/07/2023,303000,14A(1),6A(1),01/07/2022,264000,14A(1),6A(1),01/07/2021,230000,14A(1),6A(1),01/07/2020,214000,14A(1),6A(1),01/07/2019,214000,14A(1),6A(1),
254,WARREN,2683775,NORMAL,"",,,"","WARREN",2824,"19/755303",RU1,317.1,H,01/07/2023,1190000,14A(1),6A(1),01/07/2022,1040000,14A(1),6A(1),01/07/2021,907000,14A(1),6A(1),01/07/2020,844000,14A(1),6A(1),01/07/2019,844000,14A(1),6A(1),
254,WARREN,2683779,NORMAL,"",,,"PH NARROWEEMA PH PORS","WARREN",2824,"2201/715048",RU1,404.1,H,01/07/2023,1010000,14A(1),6A(1),01/07/2022,881000,14A(1),6A(1),01/07/2021,801000,14A(1),6A(1),01/07/2020,801000,14A(1),6A(1),01/07/2019,891000,14A(1),6A(1),
254,WARREN,2683784,NORMAL,"",,,"","WARREN",2824,"1/132883 15/755304",RU1,278.7,H,01/07/2023,523000,14A(1),6A(1),01/07/2022,455000,14A(1),6A(1),01/07/2021,396000,14A(1),6A(1),01/07/2020,369000,14A(1),6A(1),01/07/2019,369000,14A(1),6A(1),
254,WARREN,2683788,NORMAL,"MUNTHAM",,282,"QUIGLEY CARROLL RD","CATHUNDRAL",2823,"24, 25/755304",RU1,1036,H,01/07/2023,2770000,14A(1),6A(3),01/07/2022,2310000,14A(1),6A(3),01/07/2021,2200000,14A(1),6A(3),01/07/2020,2050000,14A(1),6A(3),01/07/2019,2050000,14A(1),6A(3),
254,WARREN,2683791,NORMAL,"",,,"PH NEVERTIRE PH PORS","WARREN",2824,"35/755304",RU1,79.02,H,01/07/2023,158000,14A(1),6A(1),01/07/2022,138000,14A(1),6A(1),01/07/2021,120000,14A(1),6A(1),01/07/2020,112000,14A(1),6A(1),01/07/2019,112000,14A(1),6A(1),
254,WARREN,2683792,NORMAL,"",,,"PH NEVERTIRE DP'S","WARREN",2824,"321/627706",RU1,34.19,H,01/07/2023,109000,14A(1),6A(1),01/07/2022,95100,14A(1),6A(1),01/07/2021,82700,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
254,WARREN,2683794,NORMAL,"SANDY CAMP",,428,"GIBSON WAY","OXLEY",2824,"1/216471 1/501573 2, 6, 7, 17, 18, 24, 25, 35/753480 Enclosure Permit 59391",RU1,2418.7,H,01/07/2023,2370000,14A(1),14I,01/07/2022,1900000,14A(1),14I,01/07/2021,1590000,14A(1),14I,01/07/2020,1480000,14A(1),14I,01/07/2019,1480000,14A(1),14I,
254,WARREN,2683795,NORMAL,"REGENBAH",,1575,"GIBSON WAY","OXLEY",2824,"8, 36/753480 Enclosure Permit 59069",RU1,1970.4,H,01/07/2023,2500000,14A(1),14I,01/07/2022,2000000,14A(1),14I,01/07/2021,1670000,14A(1),14I,01/07/2020,1560000,14A(1),14I,01/07/2019,1560000,14A(1),14I,
254,WARREN,2683800,NORMAL,"MESSINES",,,"RINGORAH RD","MARTHAGUY",2824,"5, 26/753481 28, 34/753489 Enclosure Permit 58969",RU1,2185,H,01/07/2023,3570000,14A(1),14I,01/07/2022,2860000,14A(1),14I,01/07/2021,2390000,14A(1),14I,01/07/2020,2230000,14A(1),14I,01/07/2019,2230000,14A(1),14I,
254,WARREN,2683806,NORMAL,"",,,"PH NORTHCOTE PH PORS","WARREN",2824,"66/753482",RU1,193.6,H,01/07/2023,271000,14A(1),6A(1),01/07/2022,217000,14A(1),6A(1),01/07/2021,181000,14A(1),6A(1),01/07/2020,169000,14A(1),6A(1),01/07/2019,169000,14A(1),6A(1),
254,WARREN,2683808,NORMAL,"",,,"PH NORTHCOTE PH PORS","WARREN",2824,"231/776272 Telstra Site Number 2819",RU1,2.56,H,01/07/2023,8410,14A(1),6A(1),01/07/2022,8010,14A(1),6A(1),01/07/2021,7630,14A(1),6A(1),01/07/2020,7630,14A(1),6A(1),01/07/2019,7630,14A(1),6A(1),
